ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-07-52
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-07-52 ; 3000 , 3000-3003 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; unsure if seeing first or second

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.78162605,-1.305421,-15.244704,0.21207139,0.80644673,0.2530872,0.49052656
0.9551782,-0.5301998,-14.934449,0.63935316,0.5279889,-0.51319396,0.22155662
0.7819591,-1.3055136,-15.244712,0.21202531,0.8063562,0.2532016,0.4906363
0.95499235,-0.5306196,-14.934095,0.6393439,0.5281354,-0.5130365,0.22159879
0.78231674,-1.3050619,-15.244719,0.21190856,0.8063164,0.2532522,0.49072608
0.95481306,-0.5310245,-14.933754,0.63938546,0.5282083,-0.5129351,0.22153977
0.78327346,-1.305197,-15.244726,0.21188235,0.8062836,0.25326648,0.4907838
0.9546486,-0.53041196,-14.933932,0.6393614,0.52827877,-0.51293963,0.2214308
0.7842467,-1.3053344,-15.244733,0.2119381,0.80625296,0.2532596,0.49081364
0.95449066,-0.5308198,-14.933606,0.63939863,0.52820414,-0.5129653,0.22144186
0.78451365,-1.3054639,-15.24474,0.2119171,0.8062873,0.25320542,0.49079418
0.95433724,-0.53121585,-14.93329,0.63938504,0.52812445,-0.51304734,0.2214813
0.7847827,-1.3048918,-15.244747,0.21189043,0.80636984,0.2530868,0.4907314
0.954684,-0.5310873,-14.933489,0.6393205,0.5280021,-0.5132658,0.22145301
0.7850322,-1.3050642,-15.244754,0.2119045,0.80643815,0.25299028,0.49066287
0.9549969,-0.5305107,-14.933669,0.63924485,0.5278482,-0.5135644,0.22134605
0.7845787,-1.304542,-15.24476,0.21182284,0.80659485,0.2528062,0.4905353
0.95484227,-0.5304268,-14.933832,0.63919604,0.5276367,-0.5138449,0.22134018
0.78486854,-1.3032181,-15.244765,0.21174352,0.80672234,0.25259745,0.49046737
0.9551178,-0.53076637,-14.933565,0.6391992,0.52740407,-0.5140347,0.221445
0.7851513,-1.3027437,-15.244772,0.21173579,0.80679417,0.25244832,0.4904294
0.9553682,-0.53107506,-14.933321,0.63911974,0.52720755,-0.51427585,0.22158219
0.7854393,-1.3013507,-15.244778,0.21166241,0.8068917,0.25226894,0.490393
0.9555964,-0.5313562,-14.933099,0.639078,0.52697325,-0.51453066,0.22166783
0.7848205,-1.3010156,-15.244783,0.21170183,0.8069961,0.25210106,0.49029046
0.95580465,-0.53125656,-14.932897,0.63903695,0.52673835,-0.51480466,0.22170869
0.78510976,-1.30155,-15.244788,0.21174212,0.8070771,0.2519324,0.49022648
0.95599514,-0.5311653,-14.932711,0.639018,0.52648866,-0.5150841,0.2217072
0.7853835,-1.3012029,-15.244793,0.21174888,0.8071502,0.25176778,0.49018773
0.9561698,-0.53076005,-14.932541,0.6389621,0.5262843,-0.5153548,0.22172466
0.78564334,-1.3008733,-15.244798,0.21174814,0.80722284,0.25158042,0.4901646
0.95663565,-0.53099906,-14.9323845,0.63893604,0.5260561,-0.51557666,0.22182554
0.78588796,-1.3005631,-15.244801,0.2117196,0.80732334,0.25142342,0.490092
0.9570642,-0.5315092,-14.932241,0.6389261,0.52583873,-0.515749,0.22196892
0.7852226,-1.3002967,-15.244804,0.21169312,0.80751634,0.25119695,0.48990148
0.95745903,-0.53115195,-14.932109,0.6388721,0.5255894,-0.51606876,0.22197141
0.7864491,-1.3000375,-15.244808,0.21168566,0.8076508,0.25101525,0.48977622
0.9575613,-0.53108424,-14.931987,0.6388242,0.5253851,-0.5163192,0.22201028
0.78572065,-1.2998153,-15.24481,0.21167271,0.80780286,0.25086406,0.4896085
0.95790476,-0.5315194,-14.931874,0.6387881,0.5251698,-0.5165444,0.22210014
0.7859516,-1.2996118,-15.244813,0.21168852,0.80792075,0.25074437,0.48946851
0.95822257,-0.5316857,-14.931769,0.6387382,0.5249866,-0.51676315,0.22216788
0.7861667,-1.2994225,-15.244815,0.21167305,0.8080467,0.2506291,0.48932636
0.9585171,-0.53161514,-14.931674,0.63869023,0.5248145,-0.51699674,0.22216876
0.7848794,-1.2991195,-15.244819,0.21169432,0.80819863,0.25054464,0.48910934
0.9588414,-0.53149503,-14.931501,0.6386347,0.5245325,-0.51738393,0.22209336
0.7851644,-1.298992,-15.24482,0.21173605,0.80822104,0.25045323,0.48910102
0.9590815,-0.5312458,-14.931616,0.6385855,0.52441466,-0.5175924,0.22202711
0.78492296,-1.2987782,-15.2448225,0.21171744,0.8082896,0.2503226,0.48906264
0.9593543,-0.53114367,-14.931646,0.63855594,0.5241152,-0.51797473,0.22192776
0.7844229,-1.2994463,-15.244823,0.21169598,0.8083032,0.25027734,0.48907268
0.9595837,-0.5309019,-14.931759,0.6385357,0.52397114,-0.5181784,0.22185044
0.7847055,-1.2993109,-15.244824,0.21163909,0.80830026,0.2502446,0.4891189
0.9598643,-0.5308461,-14.931656,0.6385192,0.5238342,-0.5183488,0.22182299
0.78498346,-1.298412,-15.244825,0.211511,0.8083025,0.2501817,0.48920274
0.9602003,-0.531074,-14.931533,0.63854015,0.52368766,-0.5184431,0.22188844
0.78522646,-1.2990807,-15.244826,0.21148342,0.8082669,0.25014725,0.48929116
0.9602325,-0.53130287,-14.93141,0.63853854,0.52357537,-0.5185474,0.22191426
0.7856454,-1.298877,-15.244829,0.21126962,0.808161,0.2500706,0.4895975
0.96064985,-0.5314753,-14.93113,0.6384968,0.5233532,-0.51874614,0.2220938
0.7866231,-1.2987773,-15.24483,0.21114159,0.80802345,0.25007868,0.48987567
0.9611068,-0.5317809,-14.930973,0.6384497,0.5232034,-0.51889867,0.2222261
0.7875922,-1.2986786,-15.244831,0.21105051,0.80788237,0.25003725,0.49016845
0.96157515,-0.53116757,-14.930812,0.6383587,0.5231023,-0.5191042,0.2222457
0.7876425,-1.2985916,-15.244029,0.2109169,0.80778503,0.25003463,0.49038783
0.9620728,-0.53103304,-14.930641,0.63826984,0.5229551,-0.5193296,0.22232036
0.78769225,-1.2976382,-15.244102,0.2107304,0.80769855,0.24997391,0.4906413
0.96259564,-0.531466,-14.930462,0.63819325,0.52284914,-0.51947147,0.22245792
0.788654,-1.2976382,-15.244172,0.2106056,0.80756897,0.24994536,0.4909227
0.96251494,-0.5313025,-14.930296,0.6381525,0.5227539,-0.51958686,0.22252944
0.7886107,-1.2976382,-15.244235,0.21050835,0.8074714,0.24993326,0.49113092
0.9630298,-0.5305437,-14.930132,0.6380183,0.52261204,-0.5198913,0.22253604
0.7885666,-1.2956023,-15.244299,0.21029033,0.8074137,0.24983075,0.49137124
0.96430343,-0.53110963,-14.929949,0.6379074,0.52239573,-0.52015215,0.22275217
0.7895612,-1.2958214,-15.244356,0.21025886,0.8072868,0.24981102,0.49160334
0.96480995,-0.53091997,-14.9297695,0.6377729,0.5222421,-0.52042496,0.22286049
0.79046607,-1.2960207,-15.244409,0.21021225,0.80717963,0.24976964,0.49182022
0.9661194,-0.5299257,-14.930396,0.63760966,0.5220616,-0.52077705,0.22292794
0.79128826,-1.2962018,-15.244457,0.21016577,0.80705214,0.24969116,0.49208897
