ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-40-12
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-40-12 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; nothing sent through TC

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.60234267,-1.5152266,-14.840732,0.41929942,0.82183313,0.14559515,0.35718393
0.87291986,-0.0707682,-14.466588,0.16925436,0.83590066,-0.3889378,0.34835404
0.60253674,-1.5154368,-14.840755,0.41935375,0.8218176,0.1456076,0.3571509
0.8729743,-0.070955075,-14.466578,0.16932403,0.83591306,-0.38891014,0.34832135
0.60215986,-1.5156245,-14.840776,0.41939005,0.82181567,0.14562926,0.35710382
0.87302434,-0.0711272,-14.466568,0.16935076,0.8359195,-0.3889257,0.34827527
0.60234493,-1.5157926,-14.8407955,0.41945457,0.821798,0.14561197,0.35707566
0.87307054,-0.07128598,-14.46656,0.16935468,0.8359245,-0.388964,0.34821862
0.6025112,-1.5154471,-14.840813,0.419477,0.82179576,0.14558977,0.3570637
0.8731132,-0.07118138,-14.466552,0.16930231,0.8359308,-0.3890162,0.34817073
0.6026636,-1.5151306,-14.840828,0.4194992,0.82179654,0.14555192,0.3570512
0.8731528,-0.07108461,-14.466545,0.16929443,0.83590686,-0.38908663,0.3481535
0.60282123,-1.5148029,-14.840844,0.41951805,0.8218027,0.14551847,0.35702866
0.87318933,-0.07099496,-14.466537,0.16927838,0.83589906,-0.38911507,0.34814826
0.6029826,-1.5144676,-14.840861,0.41954076,0.821816,0.14544712,0.35700026
0.87322634,-0.070904344,-14.466531,0.16927983,0.83590275,-0.38910723,0.34814736
0.6031269,-1.5147051,-14.840877,0.4195711,0.82181823,0.1454136,0.3569731
0.87326646,-0.070806034,-14.466524,0.16922958,0.83591473,-0.38911507,0.34813425
0.6032729,-1.5143695,-14.840892,0.41958904,0.82182974,0.14536871,0.35694385
0.87330955,-0.07070041,-14.466516,0.1692266,0.83590376,-0.38913706,0.34813738
0.60284656,-1.5140629,-14.840905,0.41960725,0.82184255,0.1453439,0.35690302
0.87335545,-0.07058799,-14.466507,0.1692419,0.8358973,-0.38914174,0.34814024
0.6029969,-1.5143203,-14.840918,0.41965252,0.82183015,0.14532632,0.3568855
0.87339765,-0.07078526,-14.466499,0.16926664,0.8358918,-0.38914582,0.34813696
0.6026216,-1.5140424,-14.840929,0.4196827,0.82184076,0.14529404,0.35683873
0.8734364,-0.0709668,-14.466492,0.16926295,0.83587366,-0.38915792,0.34816882
0.6027705,-1.5142789,-14.840452,0.41974476,0.82182604,0.1452928,0.35680014
0.87320095,-0.07113414,-14.466485,0.16928518,0.83588153,-0.3891716,0.3481238
0.60214627,-1.5142441,-14.840515,0.41978928,0.82185304,0.14526096,0.35669848
0.87327844,-0.07093555,-14.466474,0.16927877,0.83591336,-0.38921532,0.34800154
0.6018775,-1.5144382,-14.840542,0.4198304,0.82185334,0.14524274,0.3566568
0.87331295,-0.07084723,-14.466468,0.1692701,0.83591896,-0.3892343,0.3479711
0.60202944,-1.5146145,-14.840567,0.41985902,0.8218632,0.14521544,0.35661152
0.873587,-0.07099796,-14.466461,0.16928974,0.8359142,-0.3892438,0.34796247
0.60179144,-1.5143987,-14.840589,0.41985703,0.82188797,0.14518641,0.3565686
0.87361735,-0.07089719,-14.466455,0.16930279,0.835917,-0.38926756,0.34792265
0.6012167,-1.5142018,-14.840609,0.41986477,0.8219162,0.14516404,0.35650343
0.87339747,-0.07080406,-14.466451,0.16933088,0.83592826,-0.38926616,0.34788358
0.6013703,-1.5140216,-14.840628,0.41988066,0.8219177,0.14514342,0.35648975
0.87342954,-0.0707177,-14.466446,0.16934192,0.83593947,-0.3892685,0.34784868
0.60117275,-1.5138425,-14.840646,0.41989824,0.8219283,0.14512335,0.35645273
0.8734592,-0.07086175,-14.466442,0.16937417,0.8359482,-0.3892597,0.34782165
0.600965,-1.513654,-14.840665,0.41990435,0.82193786,0.14509435,0.35643536
0.8734868,-0.07099541,-14.466437,0.16941525,0.8359524,-0.3892624,0.34778863
0.6005218,-1.5132517,-14.840706,0.41992784,0.8219293,0.14507817,0.356434
0.8735391,-0.07083586,-14.46643,0.16939905,0.83598423,-0.38926834,0.34771326
0.6007474,-1.5134962,-14.840725,0.41993675,0.8219144,0.14507708,0.3564585
0.873568,-0.07074778,-14.466425,0.16939074,0.8360058,-0.3892582,0.34767678
0.6009522,-1.5133095,-14.840742,0.4199126,0.8219109,0.14508305,0.35649237
0.873599,-0.07065322,-14.46642,0.16937602,0.8360323,-0.38924614,0.34763375
0.6011385,-1.5135279,-14.840757,0.41991967,0.8218899,0.14509852,0.35652626
0.8736321,-0.07055247,-14.466416,0.16937631,0.8360507,-0.38922557,0.34761247
0.60093945,-1.5137268,-14.840772,0.41992453,0.8218696,0.14512041,0.35655835
0.87366706,-0.07044591,-14.46641,0.16938435,0.83607125,-0.38920557,0.34758148
0.601108,-1.5139087,-14.840785,0.41991833,0.82184523,0.14514613,0.3566114
0.87411135,-0.07031402,-14.466403,0.169362,0.8360883,-0.38919088,0.3475679
0.60126233,-1.5137424,-14.840796,0.4198925,0.82182443,0.14516501,0.35668215
