ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-37-59
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-37-59 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Moved up, groups of 3, 12 3 and 9 oclock

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8386488,-0.09790553,-14.479838,0.16279396,0.8417136,-0.3735231,0.3542553
0.6308814,-1.4823031,-14.860334,0.34484333,0.8532761,0.13341838,0.36769924
0.8390748,-0.09780024,-14.479604,0.16269231,0.8414213,-0.37386364,0.3546371
0.63284266,-1.4819992,-14.860337,0.34487063,0.85325533,0.13327427,0.36777392
0.8394556,-0.098245,-14.479394,0.16279435,0.8411405,-0.37403303,0.35507742
0.6330759,-1.4817398,-14.860339,0.34494242,0.85325444,0.13321088,0.36773157
0.83979714,-0.098131895,-14.479718,0.16283984,0.84089756,-0.3742151,0.35543996
0.6332744,-1.4829592,-14.860342,0.34511957,0.85318935,0.1331758,0.3677291
0.8401042,-0.098030165,-14.480009,0.16287445,0.8406833,-0.3743453,0.3557939
0.6334436,-1.4839994,-14.860343,0.34519872,0.85317343,0.13312458,0.3677103
0.84038126,-0.0979384,-14.480271,0.16285266,0.8404769,-0.37454107,0.35608515
0.6335847,-1.4834493,-14.860344,0.34521687,0.8531863,0.13303466,0.36769593
0.8401929,-0.09785543,-14.48051,0.16282761,0.84036875,-0.37458816,0.35630226
0.6324743,-1.4826128,-14.860346,0.34531447,0.8532593,0.13289817,0.3674841
0.84106255,-0.09771184,-14.480922,0.16277999,0.8400121,-0.37477413,0.3569689
0.6327265,-1.4823058,-14.860348,0.34536624,0.85330707,0.13275404,0.3673767
0.84125066,-0.09764957,-14.4811,0.16277403,0.83989847,-0.37482733,0.35718313
0.63293475,-1.4820523,-14.860348,0.3453549,0.853301,0.13272236,0.3674129
0.8414224,-0.09759273,-14.481263,0.16278818,0.8397495,-0.37493828,0.35741025
0.6332779,-1.4816345,-14.860349,0.34536812,0.85335666,0.13266034,0.36729357
0.84172344,-0.09749308,-14.481548,0.16280149,0.8395468,-0.37511826,0.35769162
0.63341564,-1.4814668,-14.861529,0.34535646,0.8533916,0.1326152,0.3672398
0.8421621,-0.097755864,-14.481674,0.16292386,0.8394461,-0.3751541,0.35783452
0.6335358,-1.4824927,-14.861386,0.34547642,0.85338694,0.1326278,0.36713302
0.84227437,-0.09770635,-14.481789,0.16284195,0.8395121,-0.37510732,0.3577659
0.6325224,-1.482235,-14.861266,0.34545442,0.853462,0.1326726,0.36696318
0.8423778,-0.09793736,-14.481895,0.16298148,0.8394913,-0.37503248,0.35782963
0.63167125,-1.4820185,-14.862224,0.34542516,0.85355824,0.13258266,0.36679927
0.84247315,-0.0978877,-14.481993,0.16289605,0.83954334,-0.37502992,0.35774928
0.6319566,-1.4818355,-14.862027,0.3453785,0.8536248,0.13253602,0.36670506
0.8425613,-0.09784183,-14.482083,0.16294977,0.83959097,-0.37489116,0.35775846
0.6321993,-1.4816797,-14.861861,0.34534973,0.8537485,0.13251957,0.36645013
0.84264284,-0.097799376,-14.482166,0.16299474,0.83968484,-0.37482488,0.35758692
0.6315,-1.4824535,-14.861719,0.34543937,0.85383177,0.13258904,0.36614627
0.8427185,-0.097760044,-14.482244,0.16310698,0.8397205,-0.37479904,0.35747913
0.63089836,-1.4822575,-14.861597,0.34542406,0.8539545,0.13266978,0.36584523
0.8427886,-0.09772355,-14.482316,0.16303436,0.83976495,-0.37477946,0.35742825
0.63037807,-1.4820881,-14.861491,0.34545514,0.8540254,0.13277501,0.3656121
0.84285367,-0.09768965,-14.482383,0.16308786,0.839822,-0.37468112,0.35737306
0.62992585,-1.4819409,-14.861399,0.34547445,0.854086,0.13286768,0.36541873
0.8429143,-0.09785131,-14.482445,0.16324662,0.8398432,-0.3745566,0.35738128
0.629531,-1.4810735,-14.861318,0.34540805,0.8541557,0.13289814,0.36530712
0.8429733,-0.09800896,-14.482506,0.16330783,0.8398356,-0.37455234,0.35737562
0.6291847,-1.4810147,-14.861247,0.3454272,0.8541667,0.13299944,0.36522675
0.84303117,-0.0979712,-14.482566,0.16329624,0.83983546,-0.3745848,0.3573472
0.62887985,-1.4809629,-14.861185,0.34544295,0.8541805,0.1330944,0.36514482
0.8430911,-0.098135166,-14.482627,0.1634077,0.8397894,-0.3746385,0.35734817
0.6286102,-1.4815505,-14.86113,0.34550852,0.8541583,0.13318402,0.36510205
0.8431564,-0.09808776,-14.482694,0.16341195,0.8397394,-0.37471578,0.35738274
0.62897265,-1.4814702,-14.861081,0.34547034,0.85415,0.13328138,0.36512202
0.8432271,-0.09803646,-14.482766,0.1633588,0.83966106,-0.37487614,0.357423
0.62872386,-1.4819703,-14.861037,0.34552732,0.8541328,0.13332912,0.36509106
0.84365374,-0.09796977,-14.4828615,0.16325302,0.83951384,-0.37506002,0.35762414
0.62850153,-1.4818741,-14.860999,0.3455568,0.8541168,0.13335127,0.36509246
0.84340906,-0.09790862,-14.482948,0.16322747,0.8393875,-0.37521854,0.3577661
0.6283022,-1.4817879,-14.860964,0.3455877,0.8541054,0.13336968,0.36508316
0.8434872,-0.0978518,-14.483029,0.16319315,0.8392554,-0.37534344,0.35796058
0.62812304,-1.4817104,-14.860931,0.34560797,0.8541156,0.13334125,0.3650504
0.8435693,-0.09779216,-14.483113,0.16305497,0.83907616,-0.3755239,0.35825425
