ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-17-10
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-17-10 ; 3000-3004 , 3000-3004-3003-3007 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right. right next to each other. single phosphenes next to each other.

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8225193,-1.2446998,-15.237849,0.10586928,0.8095525,0.29826152,0.49442557
1.0427984,-0.5330171,-14.946864,0.65559894,0.48202717,-0.5508518,0.18547812
0.8229047,-1.2451556,-15.237604,0.10586941,0.8095818,0.29819897,0.49441525
1.0422168,-0.53247744,-14.946864,0.65557367,0.48213503,-0.55084306,0.1853132
0.82325023,-1.2455642,-15.237385,0.10583828,0.80955017,0.2982248,0.49445814
1.0428956,-0.5331928,-14.946864,0.65549874,0.48202807,-0.5509917,0.18541485
0.8229729,-1.2445456,-15.237886,0.10566443,0.80987567,0.29766038,0.4943024
1.0428604,-0.5321702,-14.946864,0.65564704,0.48197317,-0.55093336,0.18520628
0.82332635,-1.2431787,-15.238557,0.10565746,0.8099788,0.2972931,0.49435595
1.0434014,-0.53071094,-14.947933,0.65565974,0.48215544,-0.550825,0.18500897
0.82187086,-1.2420051,-15.239131,0.10553848,0.81015545,0.29700562,0.49426445
1.042842,-0.5315109,-14.948835,0.65587723,0.48216856,-0.55060005,0.18487348
0.82061464,-1.2409922,-15.239628,0.10550061,0.81029606,0.29673466,0.49420494
1.043332,-0.5312253,-14.949603,0.6558683,0.48230642,-0.55047154,0.18492815
0.82111245,-1.2409073,-15.240058,0.10551267,0.8102804,0.29665425,0.49427637
1.0428339,-0.5309813,-14.950259,0.65597016,0.48238367,-0.5503184,0.1848212
0.82079226,-1.2408334,-15.240434,0.10549496,0.8103303,0.2965658,0.4942515
1.0424057,-0.53077155,-14.950822,0.6560254,0.4825482,-0.5501099,0.18481623
0.8197956,-1.2400522,-15.240763,0.105496906,0.8103885,0.29645634,0.49422115
1.0420359,-0.5297628,-14.951309,0.6559961,0.4827801,-0.5499333,0.18484017
0.8195954,-1.2400459,-15.241056,0.10558472,0.8103656,0.29640397,0.4942714
1.0417148,-0.5304594,-14.951732,0.65609276,0.4829014,-0.5496841,0.18492152
0.81988096,-1.2406534,-15.241548,0.10595339,0.8101961,0.29635072,0.49450225
1.0418811,-0.5295064,-14.952422,0.6560341,0.48323557,-0.54942006,0.18504132
0.819704,-1.2412074,-15.241752,0.106136106,0.8100687,0.29642436,0.49462762
1.0416167,-0.53012156,-14.952706,0.6560806,0.4833585,-0.54920626,0.18518986
0.81954634,-1.241134,-15.241933,0.10632446,0.80989224,0.2964863,0.49483904
1.041383,-0.5293844,-14.952957,0.65602434,0.483514,-0.54912794,0.1852159
0.81994396,-1.2410685,-15.242097,0.10653516,0.80966586,0.29652962,0.4951381
1.0411758,-0.52933896,-14.95318,0.6560069,0.48361254,-0.54902315,0.18533082
0.81978405,-1.2410079,-15.242247,0.106672965,0.8094731,0.29658392,0.49539095
1.0409914,-0.52929854,-14.953379,0.65602416,0.48369417,-0.5489182,0.1853676
0.82018465,-1.240947,-15.242398,0.10683022,0.80928594,0.29663026,0.49563503
1.0402778,-0.5292625,-14.953007,0.65606755,0.48375788,-0.5488124,0.18536124
0.82000965,-1.2414259,-15.242533,0.10708254,0.80911386,0.2966731,0.4958359
1.0401603,-0.5297517,-14.953195,0.6560299,0.4837967,-0.54880726,0.18540812
