ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-09-27
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-09-27 ; 2C0A-2C0D , 2C0A-2C0D-2C03-2C07 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left. persistence. bottom of vertical line. flicker. at diagonal to each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.7439638,-1.3038298,-15.215611,0.14866592,0.82334995,0.29376918,0.4622694
1.03851,-0.51315254,-14.93545,0.64988244,0.4939307,-0.5479002,0.1830047
0.7441927,-1.3035846,-15.215435,0.14866626,0.8232157,0.29366744,0.46257293
1.0384687,-0.5132661,-14.935139,0.6498534,0.4939905,-0.5478355,0.18313976
0.7443054,-1.3034639,-15.215252,0.14867933,0.8230873,0.29364586,0.46281102
1.0389506,-0.513067,-14.934748,0.6497243,0.49394733,-0.5479699,0.18331245
0.74490976,-1.3035567,-15.215035,0.14871809,0.8228933,0.29365817,0.46313548
1.0394309,-0.5128686,-14.934358,0.64960796,0.49388847,-0.5481119,0.18345876
0.74533725,-1.303666,-15.214779,0.14881738,0.82270086,0.29362133,0.46346873
1.040575,-0.5126496,-14.9339285,0.64943975,0.49379447,-0.5483336,0.1836446
0.7461957,-1.3041452,-15.214474,0.14895664,0.8224727,0.2936926,0.46378374
1.0418061,-0.51241404,-14.933466,0.6492838,0.4936972,-0.54854,0.18384072
0.7467334,-1.3038794,-15.214537,0.14896733,0.822333,0.29365495,0.46405172
1.0422571,-0.51218754,-14.933022,0.649182,0.4935911,-0.5487209,0.18394579
0.74729246,-1.3040286,-15.214601,0.14900056,0.8221746,0.29371768,0.464282
1.0426991,-0.51274306,-14.932587,0.6491165,0.4934557,-0.5488645,0.18411186
0.74791944,-1.304196,-15.214173,0.149099,0.82201177,0.29379192,0.46449167
1.0423465,-0.5132281,-14.932206,0.6490896,0.49332097,-0.5489692,0.18425517
0.74869204,-1.3039645,-15.213881,0.14900832,0.82174164,0.29395646,0.4648944
1.0431976,-0.5133486,-14.931482,0.64888984,0.49303243,-0.54938036,0.18450566
0.7493753,-1.3035592,-15.214017,0.14894633,0.82156205,0.2940456,0.46517527
1.0435959,-0.513851,-14.931143,0.64880747,0.49281785,-0.54962695,0.18463424
0.7500477,-1.3038077,-15.21415,0.14895542,0.8213463,0.294216,0.46544555
1.0439535,-0.51346886,-14.931672,0.6487085,0.49268737,-0.5498163,0.18476634
0.75070715,-1.3040515,-15.214282,0.14893968,0.8211449,0.2942908,0.46575847
1.0442951,-0.51397496,-14.931306,0.64863664,0.49254894,-0.5499778,0.184907
0.7513601,-1.3035674,-15.214412,0.14884023,0.82096124,0.29434082,0.46608225
1.0446104,-0.5144424,-14.931853,0.64859843,0.49239096,-0.5501069,0.18507744
0.752876,-1.303057,-15.214549,0.14880218,0.8207315,0.2943962,0.466464
1.0449016,-0.51487416,-14.932359,0.6485279,0.4922861,-0.5502522,0.1851718
0.7534484,-1.3034272,-15.214677,0.14878508,0.82057506,0.29450738,0.46667445
1.0442976,-0.515246,-14.932794,0.64858514,0.4922265,-0.5502265,0.18520595
0.75398356,-1.3037733,-15.214797,0.14868411,0.8204207,0.2946617,0.46688053
1.0445974,-0.5155794,-14.933184,0.6485134,0.49213848,-0.5503664,0.18527554
0.75547296,-1.3041189,-15.214916,0.14869297,0.8202036,0.29478747,0.4671797
1.0448637,-0.5150564,-14.93353,0.6484282,0.492137,-0.55046946,0.18527144
0.7569396,-1.3034146,-15.215034,0.1485999,0.8200749,0.29478645,0.46743584
1.0451025,-0.5145874,-14.933841,0.64833367,0.4920982,-0.550602,0.18531124
0.7583504,-1.3027371,-15.215148,0.14851229,0.81998044,0.2947637,0.46764362
1.0453277,-0.51497144,-14.9341345,0.6482934,0.49201533,-0.55069584,0.18539353
0.7584667,-1.3032581,-15.215246,0.14844507,0.81986535,0.29488552,0.46778995
1.0447383,-0.5153049,-14.934388,0.6483057,0.49196848,-0.55072016,0.18540224
0.759747,-1.3037446,-15.215338,0.14843081,0.81974995,0.29493642,0.46796462
1.0449698,-0.51485014,-14.93461,0.64823234,0.49194345,-0.55082226,0.18542187
0.75970054,-1.3030137,-15.215418,0.14831585,0.8197158,0.29496056,0.46804568
1.0460397,-0.51521397,-14.934839,0.6481664,0.491871,-0.55091095,0.18558088
0.7596602,-1.3023797,-15.215487,0.14816691,0.81964225,0.2949632,0.46822
1.0461813,-0.51472795,-14.935042,0.648062,0.49182707,-0.5510682,0.18559574
0.75962496,-1.3018271,-15.215547,0.14810672,0.81959915,0.29494143,0.46832815
1.0463083,-0.5142925,-14.935224,0.6480597,0.4917729,-0.55111295,0.18561424
0.7595949,-1.3024379,-15.215598,0.14811535,0.8195464,0.29506224,0.46834156
1.046427,-0.51469237,-14.935394,0.6480592,0.49166337,-0.5511698,0.1857371
0.7607033,-1.3030069,-15.215647,0.14812982,0.81941545,0.29517007,0.46849823
1.0465379,-0.51506567,-14.935553,0.64805543,0.49161568,-0.5511777,0.1858529
0.7617235,-1.3035305,-15.21569,0.14810142,0.81933606,0.29525766,0.46859095
1.0475649,-0.5154451,-14.935715,0.64797,0.49156442,-0.5512673,0.18602085
0.76144296,-1.3028314,-15.215726,0.14805748,0.81933296,0.29526213,0.4686074
1.0475799,-0.5157901,-14.935862,0.64800173,0.49156725,-0.55120707,0.18608133
0.76237035,-1.3033757,-15.21576,0.14803965,0.81921273,0.29546478,0.46869528
1.0475928,-0.5152127,-14.935987,0.6480573,0.4915816,-0.551154,0.18600719
0.76201785,-1.3027041,-15.216913,0.1478261,0.8191358,0.2955649,0.46883416
1.0467733,-0.51471406,-14.936097,0.6481396,0.49158156,-0.55109084,0.18590774
0.7617221,-1.3021408,-15.21788,0.14760067,0.8190106,0.29568648,0.46904713
