ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-12-50
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-12-50 ; 5B03 , 5B03-5B0F ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; can only make out 1 of them

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.82619804,-0.48847944,-14.917571,0.6590029,0.56482667,-0.47973773,0.1285995
0.61550003,-1.3239902,-15.188925,0.16072021,0.8337046,0.3041252,0.43198803
0.82788503,-0.48715883,-14.917647,0.6590535,0.56471753,-0.47979498,0.12860598
0.6177312,-1.3245869,-15.19081,0.16075605,0.833539,0.3037311,0.4325711
0.82931995,-0.48933116,-14.917712,0.6591096,0.56460017,-0.4798529,0.12861778
0.61488026,-1.3227767,-15.192208,0.16065764,0.8335083,0.30331144,0.43296093
0.83050257,-0.48784333,-14.917765,0.6591575,0.5644921,-0.4799144,0.12861691
0.61495,-1.3191162,-15.193285,0.16052644,0.83340144,0.3028818,0.4335158
0.8332085,-0.48826164,-14.91781,0.6592026,0.5643759,-0.47998655,0.12862667
0.6150032,-1.318586,-15.194106,0.16042724,0.8332342,0.3025786,0.43408537
0.83374894,-0.48860878,-14.917849,0.65924627,0.5642715,-0.48004854,0.12862945
0.61731464,-1.3181788,-15.1947365,0.16030207,0.833079,0.30227715,0.43463933
0.83419627,-0.4888961,-14.91788,0.65929127,0.56415987,-0.48011756,0.128631
0.6204955,-1.3117733,-15.195605,0.15985927,0.8326829,0.30092138,0.43649814
0.8348508,-0.48626086,-14.917926,0.6593778,0.56372577,-0.4805422,0.12850477
0.6215533,-1.3082901,-15.195893,0.1596237,0.83253205,0.30044958,0.43719655
0.83680683,-0.48696357,-14.917943,0.6594506,0.56338876,-0.4808605,0.12841877
0.624736,-1.3080323,-15.196112,0.15955947,0.83235854,0.30013445,0.43776646
0.8384281,-0.48582608,-14.917957,0.65952575,0.563001,-0.48124453,0.12829435
0.62714046,-1.3078375,-15.196277,0.15944102,0.83223265,0.299891,0.43821555
0.8397845,-0.48662698,-14.917969,0.6596241,0.56253815,-0.48168045,0.12818299
0.6265735,-1.3100128,-15.196397,0.15941189,0.83215797,0.29978627,0.4384396
0.8409109,-0.48729202,-14.91798,0.65975004,0.56200683,-0.4821751,0.12800567
0.6261441,-1.3093482,-15.196488,0.15932009,0.83212066,0.29968417,0.43861347
0.84007084,-0.48955438,-14.917988,0.6599127,0.56141096,-0.4827022,0.12779543
0.62810147,-1.3111295,-15.196556,0.1594952,0.8319831,0.29961997,0.43885458
0.8411307,-0.48967582,-14.917995,0.6600768,0.56078696,-0.48325202,0.12760921
0.6296077,-1.3102016,-15.1966095,0.15941352,0.8319454,0.29950216,0.43903616
0.84198636,-0.4880374,-14.918001,0.6602358,0.56016314,-0.48382568,0.12735285
0.63073653,-1.3117703,-15.196648,0.1594187,0.83147573,0.29965675,0.43981788
0.8426936,-0.49018657,-14.918006,0.66050273,0.55938315,-0.48439258,0.1272417
0.6316061,-1.3106973,-15.196678,0.15938124,0.8311002,0.2997557,0.4404732
0.84505886,-0.49019247,-14.919786,0.6606963,0.5586799,-0.4849773,0.12709948
0.6322719,-1.3075858,-15.198992,0.15924819,0.83087873,0.29950878,0.44110677
0.84520596,-0.49019724,-14.921215,0.6609094,0.55807614,-0.48539802,0.12703785
0.6327618,-1.3097205,-15.200695,0.15920033,0.8306673,0.2993727,0.4416142
0.84365904,-0.48853967,-14.922324,0.6611246,0.5575568,-0.48574919,0.12685594
0.6331415,-1.3069204,-15.202015,0.15905923,0.83053195,0.29913536,0.44208026
0.8424434,-0.48881534,-14.921618,0.661346,0.55709296,-0.48598796,0.12682551
0.63343495,-1.3047572,-15.203034,0.15892807,0.83043087,0.29888007,0.44248983
0.84297967,-0.4875297,-14.922561,0.66146165,0.55668193,-0.48631948,0.12675661
0.63589394,-1.3053366,-15.2038145,0.15897365,0.8302506,0.29858032,0.44301376
0.84197646,-0.48793086,-14.923317,0.6616565,0.5563162,-0.48645326,0.12683207
0.6333769,-1.3035916,-15.204397,0.15886216,0.83020747,0.2983335,0.4433008
