ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-11-22
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-11-22 ; 0D0F , 0D0F-0D00 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Nothing

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.92396384,-0.53068,-14.942964,0.6789705,0.4532902,-0.562429,0.13115168
0.83564126,-1.1651444,-15.273512,0.082858585,0.77928805,0.30747882,0.53972346
0.9248657,-0.5294337,-14.943381,0.6788841,0.45305154,-0.5627864,0.13089052
0.83355033,-1.1668955,-15.27355,0.082972474,0.77945226,0.30737337,0.5395288
0.9246516,-0.5313144,-14.943735,0.6789589,0.45284203,-0.5627914,0.13120529
0.8341613,-1.1660309,-15.273578,0.08317914,0.7796241,0.3070498,0.53943294
0.92654216,-0.5299775,-14.944077,0.6787345,0.45266357,-0.563257,0.13098393
0.8304855,-1.1674576,-15.273598,0.083709516,0.7799826,0.30678767,0.5389817
0.92718893,-0.5308977,-14.944386,0.6786686,0.45245752,-0.56345147,0.13120054
0.8325513,-1.1711887,-15.273624,0.085336216,0.78011686,0.3064615,0.5387178
0.9263205,-0.530408,-14.944871,0.6787406,0.4525156,-0.5634192,0.13076578
0.8332327,-1.1732314,-15.271865,0.086482145,0.7800088,0.30627456,0.5387978
0.9269433,-0.5312176,-14.945075,0.67866695,0.45271742,-0.56332785,0.13084342
0.833761,-1.1748149,-15.272181,0.087647155,0.7798622,0.30606532,0.5389406
0.9275075,-0.52995455,-14.945261,0.67852724,0.45289135,-0.5633892,0.13070159
0.8341751,-1.1760564,-15.270832,0.08867742,0.7796855,0.30598202,0.5390751
0.9270396,-0.53172404,-14.944469,0.6785653,0.45310006,-0.56311417,0.13096568
0.8345032,-1.1770399,-15.269765,0.08966239,0.7795258,0.30580947,0.53924084
0.92756057,-0.53236395,-14.944703,0.67855203,0.45322895,-0.56301725,0.13100547
0.8363069,-1.1778735,-15.268859,0.09052432,0.7793811,0.30561522,0.53941625
0.9280313,-0.53106284,-14.944915,0.6784173,0.45342928,-0.5630611,0.13082084
0.836442,-1.1792312,-15.267546,0.09183945,0.77919084,0.3053908,0.53959584
0.9271207,-0.53227645,-14.943588,0.67858934,0.453688,-0.56263727,0.13085493
