ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--16-47-04
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--16-47-04 ; 1502-1503-1506-1507 , 1502-1503-1506-1507-3000-3001-3004-3005 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved down, 3 phosphenes size of pea, 2nd is group of 4 with little distance between them

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.86519295,-1.4223226,-14.987511,0.3247364,0.79724634,0.115505636,0.49558356
1.0567718,-0.11558997,-14.612073,0.22090808,0.7403579,-0.43943226,0.45822406
0.8651909,-1.422328,-14.987466,0.32478264,0.7972245,0.11550376,0.49558884
1.0586088,-0.11554584,-14.611777,0.22101654,0.7399633,-0.4397058,0.4585464
0.86518896,-1.4223334,-14.987423,0.32485533,0.7971801,0.11553965,0.4956042
1.0583854,-0.11551074,-14.613226,0.22110246,0.7397778,-0.43977666,0.4587363
0.8651869,-1.4225308,-14.98738,0.32496575,0.79712814,0.11559003,0.49560368
1.0582104,-0.113883,-14.6127615,0.22092617,0.7396671,-0.43981597,0.45896196
0.8654244,-1.4227722,-14.987329,0.32506794,0.7970529,0.11564694,0.49564433
1.0596725,-0.11412778,-14.612372,0.22092703,0.7393873,-0.43996903,0.45926574
0.865416,-1.4227678,-14.987278,0.32511097,0.7970308,0.1156723,0.49564585
1.0592996,-0.11432196,-14.612063,0.2209772,0.7392353,-0.4400184,0.45943907
0.86540616,-1.4230546,-14.987219,0.32517797,0.79697686,0.11573795,0.49567318
1.0606023,-0.11613394,-14.613423,0.22131723,0.73898864,-0.439922,0.45976427
0.86539704,-1.422764,-14.987164,0.32518092,0.79696506,0.115756735,0.49568585
1.0617343,-0.11599326,-14.614606,0.22132994,0.7388502,-0.4399262,0.45997667
0.86512506,-1.4227592,-14.987113,0.32521775,0.7969656,0.11578251,0.49565476
1.0609884,-0.11588346,-14.615528,0.2214683,0.7388075,-0.4397996,0.46009973
0.86487377,-1.422755,-14.987066,0.32523376,0.79696393,0.11584083,0.49563342
1.0603999,-0.117344834,-14.616256,0.22162051,0.7387563,-0.43970296,0.46020097
0.8648792,-1.422751,-14.987022,0.3252771,0.796968,0.11585024,0.49559632
1.0599262,-0.118521415,-14.616842,0.22178511,0.73865604,-0.43964022,0.46034256
0.8648888,-1.4227439,-14.986945,0.3253592,0.797013,0.11584354,0.49547154
1.0621074,-0.120521225,-14.617839,0.2219636,0.73816395,-0.43977246,0.46091902
0.8648931,-1.4227407,-14.98691,0.32538122,0.7970281,0.11586867,0.49542686
1.0629876,-0.12132815,-14.61824,0.22212265,0.7380118,-0.43980917,0.46105117
0.8648973,-1.4227377,-14.986876,0.32541382,0.79702085,0.11589472,0.4954111
1.0636898,-0.121971995,-14.616856,0.2219985,0.7380161,-0.4399049,0.4610127
0.8649023,-1.4229839,-14.986835,0.32550016,0.7970063,0.11590307,0.49537575
1.0642862,-0.12251877,-14.617439,0.22194636,0.7379542,-0.439977,0.46106803
0.8652292,-1.4232914,-14.986784,0.32558522,0.7969733,0.11589734,0.49537435
1.0647599,-0.12295301,-14.616193,0.22188292,0.73794985,-0.44001746,0.46106684
0.86522377,-1.4236431,-14.986726,0.3256817,0.79697514,0.11597088,0.49529073
1.0635039,-0.12166623,-14.616845,0.22179952,0.7380391,-0.43997887,0.46100107
0.8652177,-1.4240366,-14.986661,0.3257396,0.79696435,0.11597483,0.4952691
1.064057,-0.12219513,-14.61736,0.22180492,0.738034,-0.43998584,0.46099997
0.865212,-1.4239719,-14.9866,0.32574305,0.7970084,0.115989596,0.49519253
1.0645027,-0.12113844,-14.617774,0.2217484,0.73802805,-0.44006816,0.46095806
0.8652058,-1.424397,-14.986533,0.32580665,0.7970086,0.115999006,0.4951482
1.0648905,-0.121744655,-14.618135,0.22190624,0.7380339,-0.4399569,0.46097898
0.8656917,-1.4243047,-14.986471,0.3258163,0.7969864,0.116029605,0.4951703
1.0637511,-0.122229144,-14.618424,0.22202252,0.7380186,-0.43994984,0.46095434
0.8656572,-1.4247583,-14.986404,0.32588258,0.7969581,0.11605325,0.4951667
1.064226,-0.12263472,-14.618666,0.2220251,0.7379824,-0.44002455,0.46093968
0.86510247,-1.4246403,-14.986344,0.32587892,0.7970067,0.116020136,0.49509856
1.0661275,-0.12151083,-14.618879,0.22190931,0.73782855,-0.4402104,0.46106413
0.8651019,-1.4245344,-14.98629,0.32588047,0.79702073,0.11598764,0.49508256
1.0662488,-0.12059797,-14.619052,0.22180209,0.737821,-0.44023946,0.46109998
0.8651013,-1.4249489,-14.986238,0.32596463,0.7970099,0.11601761,0.49503762
1.0663488,-0.11984489,-14.619195,0.22164397,0.73778874,-0.44032687,0.46114427
0.8651007,-1.4253875,-14.986181,0.32603243,0.7970054,0.11604471,0.49499384
1.0678934,-0.11916419,-14.619324,0.22150733,0.73765516,-0.44049475,0.46126336
0.86510015,-1.4258429,-14.986123,0.32604122,0.79699343,0.11605151,0.4950058
1.0677555,-0.11860761,-14.61943,0.22158423,0.7376039,-0.44048083,0.4613215
0.8650996,-1.4256368,-14.986071,0.3260094,0.7970049,0.11604943,0.49500874
1.06764,-0.11951336,-14.619517,0.22170648,0.73747396,-0.44052163,0.4614317
0.8650991,-1.4260862,-14.986019,0.3260517,0.7969573,0.116102226,0.49504507
1.0675448,-0.118941754,-14.619591,0.22163464,0.7374716,-0.44060576,0.46138966
0.8658192,-1.4265451,-14.985967,0.3260387,0.7969151,0.11613861,0.495113
1.0674654,-0.11846465,-14.619652,0.22174028,0.7373154,-0.44073236,0.46146768
0.86508274,-1.4262638,-14.98592,0.32601732,0.7969226,0.116161905,0.4951096
1.0673985,-0.11806238,-14.619703,0.22186266,0.7372426,-0.44075373,0.4615046
0.8657338,-1.4260155,-14.985879,0.32594875,0.7968715,0.11618815,0.49523097
1.0673431,-0.116551824,-14.618567,0.2217446,0.7372126,-0.44095722,0.46141496
0.8663104,-1.4257957,-14.985842,0.325929,0.7968087,0.11621029,0.49533975
1.067297,-0.11641142,-14.61874,0.22187982,0.73712856,-0.44099903,0.4614441
0.8668435,-1.4262029,-14.985808,0.32592118,0.7967247,0.11625943,0.49546853
1.0672581,-0.116293564,-14.618884,0.22183973,0.73705196,-0.4410857,0.46150297
0.86672544,-1.4266076,-14.985774,0.32589772,0.7966887,0.11630744,0.4955305
1.0682908,-0.116188295,-14.617946,0.22173491,0.73688406,-0.4412436,0.46167058
0.86732334,-1.4270272,-14.985739,0.32590228,0.7966032,0.11634877,0.49565518
1.0681491,-0.11711338,-14.617153,0.22175075,0.73679835,-0.44120637,0.46183535
0.867932,-1.4274544,-14.985703,0.32591635,0.7965051,0.116368786,0.49579895
1.0690402,-0.117944635,-14.616441,0.22168241,0.7366498,-0.44132873,0.461988
0.86846256,-1.4270737,-14.985673,0.3258865,0.79644436,0.11634658,0.49592128
1.0688294,-0.11865064,-14.615837,0.22170533,0.73649603,-0.4414019,0.4621523
0.8689993,-1.4275151,-14.9856415,0.3258634,0.79635996,0.11633916,0.49607366
1.0696499,-0.11932019,-14.615263,0.22176337,0.736325,-0.4415161,0.46228793
0.8694683,-1.4271107,-14.985615,0.32582188,0.79626715,0.11632479,0.49625337
1.0704352,-0.119960934,-14.614714,0.22164677,0.73620653,-0.44153908,0.46251047
0.8708808,-1.4275955,-14.985585,0.32579753,0.7961393,0.11631794,0.49647602
1.0700585,-0.11946259,-14.614252,0.22150058,0.73617196,-0.44169706,0.46248475
0.87232894,-1.4280926,-14.985556,0.32575247,0.79599124,0.11631062,0.49674466
1.0697392,-0.11904028,-14.61386,0.22130033,0.73604405,-0.44187164,0.4626174
0.8736421,-1.4274904,-14.985529,0.32563806,0.79583365,0.11628151,0.4970789
1.0704066,-0.11867871,-14.613524,0.22121572,0.735802,-0.4421144,0.462811
0.8737526,-1.4269809,-14.985507,0.32553992,0.7957068,0.1162536,0.49735272
1.0710533,-0.11933878,-14.613199,0.22116914,0.73559654,-0.44228816,0.46299368
0.87384665,-1.4265473,-14.985487,0.32543546,0.795551,0.11626586,0.49766728
1.0716531,-0.11890361,-14.612898,0.22106428,0.73541886,-0.4425202,0.4631043
0.8750118,-1.4271772,-14.985467,0.32535005,0.7953275,0.11630276,0.49807155
1.0722063,-0.118502446,-14.612619,0.22109194,0.7351715,-0.44276094,0.46325368
0.8760783,-1.426652,-14.985449,0.32518756,0.7950864,0.11633729,0.49855432
1.0727127,-0.118135154,-14.612365,0.22123988,0.7350061,-0.4428394,0.4633706
0.8759215,-1.4272854,-14.985433,0.3251099,0.7948859,0.11643319,0.4989022
1.073173,-0.11780115,-14.612134,0.22128233,0.73488194,-0.44286045,0.46352717
0.8769014,-1.4267379,-14.985418,0.32499182,0.7946935,0.11643925,0.49928406
1.073589,-0.117499426,-14.611925,0.22125244,0.73485225,-0.44288152,0.4635684
0.87784046,-1.4274306,-14.985405,0.3249053,0.7944826,0.11651187,0.4996588
1.0739625,-0.11722855,-14.611737,0.22136886,0.73475105,-0.44286576,0.46368814
0.87871796,-1.4280779,-14.985392,0.32487094,0.79426855,0.116586156,0.5000039
1.0742958,-0.1169868,-14.61157,0.22134194,0.7346282,-0.4429447,0.4638203
0.8794716,-1.4273397,-14.985381,0.32484233,0.7941327,0.11655571,0.5002455
1.0745916,-0.11677219,-14.611423,0.22135828,0.7345601,-0.44290343,0.46395966
0.88015836,-1.4280298,-14.985371,0.32472968,0.7940141,0.11660087,0.5004963
1.0748398,-0.11659211,-14.612512,0.22135627,0.7345589,-0.4428642,0.46399993
0.88073856,-1.4272714,-14.985362,0.3246052,0.79393995,0.116526976,0.5007119
1.0764276,-0.11641743,-14.612221,0.22128852,0.7343709,-0.4428779,0.46431667
0.8812327,-1.4266255,-14.985355,0.32447234,0.793914,0.11641683,0.50086474
1.076445,-0.11755435,-14.613263,0.22143985,0.734284,-0.4428613,0.46439782
0.8816559,-1.4260722,-14.98535,0.32432488,0.79387766,0.11638106,0.50102615
1.0764594,-0.11849137,-14.614121,0.22159196,0.7341957,-0.44279382,0.4645292
0.88203156,-1.4269388,-14.985344,0.32432583,0.7937787,0.11638619,0.50118107
1.0764716,-0.11928806,-14.614851,0.22171952,0.7342241,-0.44263163,0.46457806
0.8813649,-1.4246511,-14.987685,0.32400334,0.7940469,0.11573199,0.5011164
1.0764912,-0.12057301,-14.61603,0.22198758,0.734212,-0.44243556,0.46465603
0.88055825,-1.4232383,-14.988562,0.32388487,0.79419625,0.11540764,0.501031
1.075403,-0.11997699,-14.616488,0.22201222,0.7343248,-0.4423756,0.4645229
0.88099056,-1.4231644,-14.989294,0.323862,0.7942817,0.11511123,0.5009785
1.0755283,-0.119475335,-14.616874,0.22201699,0.7344131,-0.44228607,0.4644663
0.88030344,-1.4231021,-14.989909,0.32381877,0.7943826,0.11490544,0.50089383
1.0756342,-0.12003947,-14.617201,0.22212815,0.734414,-0.4422369,0.46445864
0.87972206,-1.4240475,-14.99043,0.32389742,0.794452,0.114720695,0.50077516
1.0757247,-0.12052095,-14.617479,0.22218426,0.7344063,-0.442185,0.46449336
0.87922704,-1.4239042,-14.990873,0.32384604,0.7946163,0.114528,0.50059175
1.0758041,-0.12002828,-14.617723,0.22220206,0.7343396,-0.44228452,0.4644956
0.8788032,-1.4237816,-14.991252,0.32383937,0.7947244,0.114318706,0.5004723
1.0768902,-0.11953762,-14.617968,0.22212712,0.73422974,-0.44238552,0.46460882
0.8792939,-1.423676,-14.991578,0.32379165,0.7948236,0.11417185,0.50037915
1.0768559,-0.1200998,-14.618184,0.22229335,0.73415446,-0.4423054,0.4647246
0.8797186,-1.4227717,-14.991861,0.32372957,0.7949228,0.11399644,0.50030166
1.0768262,-0.11962493,-14.61837,0.22228718,0.73427373,-0.4421218,0.46471375
0.8793157,-1.4219853,-14.992107,0.3236655,0.79504794,0.11380935,0.5001869
1.0767996,-0.12015311,-14.618537,0.22241974,0.7342794,-0.4419968,0.46476027
0.8789637,-1.4212981,-14.992323,0.3235738,0.7951856,0.11366858,0.5000594
1.0767759,-0.12062705,-14.618686,0.22253475,0.73435426,-0.44182685,0.46474847
0.8793518,-1.4206952,-14.992512,0.32351205,0.79523975,0.11356312,0.5000372
1.0767545,-0.12200397,-14.618821,0.22268721,0.7342931,-0.44170436,0.46488854
0.8790316,-1.420164,-14.992677,0.32348198,0.79529595,0.11349744,0.4999821
1.076736,-0.1213793,-14.618936,0.22249994,0.73444676,-0.44159016,0.46484393
0.8787484,-1.4196941,-14.992824,0.3234226,0.79536253,0.113431886,0.49992955
1.0758635,-0.12169823,-14.619034,0.22251229,0.7345742,-0.4414228,0.46479577
0.87849694,-1.4198744,-14.992953,0.32341787,0.7954071,0.11338867,0.49987152
1.0759223,-0.12116035,-14.61912,0.22243154,0.73468137,-0.44136664,0.46471837
0.8782729,-1.4200352,-14.99307,0.32344523,0.7954333,0.11334198,0.49982268
1.0759735,-0.121465795,-14.619195,0.2224083,0.73478305,-0.4412171,0.4647106
0.8780726,-1.4196395,-14.993175,0.32340223,0.79549336,0.1133229,0.49975923
1.0760182,-0.120998114,-14.619261,0.22232455,0.7348806,-0.44115776,0.46465275
0.87789303,-1.4197971,-14.993267,0.32342198,0.7955076,0.113297,0.49972966
1.0753596,-0.12128555,-14.619318,0.2222746,0.73501396,-0.44102824,0.46458867
0.87773156,-1.4194521,-14.99335,0.32337332,0.79555726,0.11326014,0.49969044
1.0747794,-0.121538796,-14.619369,0.22232847,0.73508763,-0.44093007,0.46453953
0.8780483,-1.4191408,-14.993425,0.32332012,0.79556805,0.11324565,0.4997109
1.0742662,-0.12176279,-14.619413,0.22234678,0.7351632,-0.44085103,0.46448612
0.8778955,-1.4192986,-14.993493,0.32329616,0.79559124,0.11325221,0.49968806
1.0744089,-0.121961646,-14.619453,0.22233348,0.73522216,-0.44079632,0.4644511
0.8781742,-1.4194418,-14.993556,0.3232698,0.79558706,0.11326545,0.4997088
1.074536,-0.1221388,-14.619489,0.22223368,0.73530406,-0.44070604,0.46445492
0.8784275,-1.4195719,-14.993612,0.3232785,0.7955757,0.11329647,0.49971431
1.0741097,-0.12175721,-14.61952,0.22209604,0.7354357,-0.4406614,0.4643547
0.8782816,-1.4193138,-14.993664,0.32323062,0.7955846,0.113305345,0.499729
