ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-09-58
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-09-58 ; 0D00 , 0D00-0D03 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Didn't see anything

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8698174,-0.51133275,-14.928709,0.66382694,0.5132264,-0.52916324,0.12616959
0.72515756,-1.288737,-15.228192,0.13454536,0.80271965,0.31066617,0.49094334
0.868763,-0.51124954,-14.928238,0.6639792,0.51420254,-0.528149,0.12564303
0.7192097,-1.2886493,-15.225518,0.13502836,0.80513597,0.30946752,0.4875996
0.8663052,-0.5106194,-14.927112,0.66397274,0.5153538,-0.52722895,0.12482109
0.71643186,-1.2893287,-15.224073,0.13549174,0.80669534,0.30880553,0.485308
0.86563057,-0.5111451,-14.926545,0.66388834,0.5154706,-0.5272139,0.124851234
0.7131171,-1.2892295,-15.222729,0.13581581,0.8083649,0.30802006,0.48293278
0.8649414,-0.51037705,-14.925966,0.6636801,0.51554304,-0.52747464,0.12455749
0.7095545,-1.289123,-15.221283,0.13615544,0.8099595,0.3073323,0.48059785
0.86351186,-0.510307,-14.925372,0.6636228,0.5154776,-0.5276362,0.124449566
0.7058601,-1.2890127,-15.219784,0.13636333,0.8114446,0.30681968,0.478356
0.86287016,-0.50947,-14.924785,0.6634851,0.51536113,-0.5279209,0.124458574
0.7022311,-1.2899609,-15.218311,0.13655813,0.8128121,0.3064193,0.47623065
0.8613843,-0.50862765,-14.924193,0.66344553,0.5151531,-0.52821106,0.124299794
0.69751525,-1.2897267,-15.218032,0.13650998,0.81407076,0.3060943,0.47429958
0.8617065,-0.50869846,-14.923657,0.6633094,0.5148853,-0.52860886,0.124444924
0.6929371,-1.2894995,-15.216477,0.13649565,0.81513435,0.30589414,0.47260317
0.861161,-0.5070795,-14.9240055,0.66320753,0.51463616,-0.52902895,0.12423293
0.68869734,-1.2906613,-15.215037,0.13592935,0.816205,0.306964,0.47021875
0.8622881,-0.5072762,-14.924309,0.6627542,0.51362234,-0.5305078,0.12454133
0.6832984,-1.2917352,-15.213706,0.13527843,0.8169886,0.30797058,0.468384
0.8625098,-0.50820744,-14.923812,0.66243625,0.51287055,-0.5315397,0.12493061
0.67838055,-1.2927133,-15.2109,0.13493736,0.8174541,0.3087435,0.46715978
0.86342573,-0.50830024,-14.923377,0.66214675,0.5122415,-0.5324598,0.12512808
0.67574894,-1.2918986,-15.208446,0.1344418,0.8177533,0.30938217,0.46635586
0.86423045,-0.5083818,-14.922995,0.6619353,0.51173276,-0.53314734,0.12540036
0.67353505,-1.2929139,-15.208082,0.13420549,0.817809,0.31006452,0.46587276
0.86428887,-0.5091053,-14.922658,0.661859,0.511345,-0.533554,0.12565486
0.6682837,-1.2926941,-15.206097,0.13282141,0.8177056,0.31038383,0.4662381
0.8650003,-0.50853765,-14.922684,0.6616086,0.51073027,-0.5343631,0.12603508
0.6673352,-1.2900101,-15.206152,0.1320136,0.81764877,0.31024465,0.4666594
0.8655855,-0.50859225,-14.922403,0.6614861,0.51045215,-0.5347278,0.12625793
0.6646966,-1.289628,-15.206198,0.13147666,0.81767434,0.31006747,0.46688414
0.86610794,-0.50809026,-14.922704,0.6613396,0.5102483,-0.5350669,0.12641217
0.66441697,-1.2874798,-15.206234,0.13107127,0.817751,0.30981302,0.46703273
0.86657584,-0.50711745,-14.922449,0.66126734,0.51009977,-0.5352743,0.1265121
0.66419065,-1.2875843,-15.206264,0.13076162,0.81783295,0.30974686,0.46701998
0.8669962,-0.5077347,-14.92222,0.6612971,0.5099302,-0.5353424,0.12675159
0.6619828,-1.2877386,-15.204818,0.13034035,0.81814486,0.30973458,0.46659932
0.8663177,-0.5084089,-14.921791,0.66152626,0.50961,-0.5353353,0.12687336
0.6583808,-1.287796,-15.2051325,0.1301762,0.81826293,0.30983642,0.46637046
0.86673164,-0.50893444,-14.921605,0.6615864,0.50945985,-0.5353887,0.12693703
0.65932655,-1.2878406,-15.205378,0.13013783,0.81821054,0.3099711,0.46638358
0.8671055,-0.5098598,-14.921437,0.66166997,0.5093244,-0.5354062,0.12697221
0.6582072,-1.2878768,-15.205576,0.13013701,0.8182636,0.3099886,0.46627903
0.8670158,-0.5098412,-14.921713,0.6617341,0.5092176,-0.53546035,0.12683739
0.65916556,-1.2879052,-15.20573,0.1300436,0.8182384,0.31006542,0.46629837
0.8669344,-0.50982434,-14.921965,0.66176355,0.50914323,-0.5355183,0.12673795
0.6581001,-1.2879282,-15.205857,0.12993735,0.81819797,0.31015202,0.46634126
0.8672468,-0.51019543,-14.922192,0.66177946,0.5090923,-0.5355592,0.12668666
0.6553203,-1.2879474,-15.205961,0.1297644,0.81822306,0.31020424,0.46631074
0.86716443,-0.50979954,-14.9223995,0.6617852,0.5090324,-0.5356428,0.12654293
0.6568106,-1.2879621,-15.206042,0.12976539,0.8181138,0.31022394,0.46648893
0.8670892,-0.50943786,-14.922589,0.6617419,0.50899804,-0.53576446,0.12639269
0.65620416,-1.2879741,-15.204279,0.12961869,0.8179897,0.31025147,0.46672902
0.86768305,-0.5097694,-14.922433,0.6616906,0.50868237,-0.53611624,0.12644072
0.6557086,-1.2879839,-15.202837,0.12947325,0.8179272,0.31025934,0.4668736
0.8682278,-0.5094439,-14.922288,0.66159326,0.50837755,-0.5365344,0.12640242
0.6571027,-1.2879915,-15.2017145,0.12943944,0.81776047,0.3103099,0.46714142
0.8687282,-0.5094438,-14.922155,0.6615235,0.50808275,-0.53689414,0.12642516
0.65820515,-1.2879976,-15.200828,0.12935826,0.81762546,0.31037274,0.46735847
0.8691889,-0.5097279,-14.922033,0.66149276,0.5077762,-0.53721386,0.12645945
0.6590875,-1.2880024,-15.200117,0.12930153,0.8175044,0.310416,0.46755707
0.86961365,-0.5097199,-14.921921,0.6614242,0.5074803,-0.53758144,0.12644394
0.66138,-1.2880062,-15.199561,0.12937662,0.81732255,0.31042132,0.46785063
0.87003267,-0.509712,-14.921809,0.66135097,0.5072171,-0.5379128,0.12647383
0.663195,-1.2880093,-15.1991205,0.12941878,0.81713396,0.3105006,0.46811578
0.87045836,-0.5099905,-14.921697,0.6613048,0.50691235,-0.5382472,0.12651415
0.66464645,-1.2880117,-15.198768,0.12942094,0.81698406,0.31049064,0.46838322
0.8709036,-0.5099729,-14.921578,0.66120905,0.5065211,-0.5387301,0.12652661
0.66719085,-1.2893865,-15.199857,0.1295387,0.8166964,0.3105795,0.46879327
0.8721097,-0.5103085,-14.921447,0.6610734,0.50606805,-0.5392918,0.12665488
0.66611093,-1.2878112,-15.200335,0.1293279,0.8163089,0.3105318,0.46955743
0.8739544,-0.50981665,-14.921574,0.6606887,0.505195,-0.54060364,0.12655492
0.6669361,-1.2878374,-15.201076,0.12924698,0.8160273,0.31049946,0.47009033
0.87398785,-0.50979996,-14.921415,0.66059756,0.5048736,-0.541044,0.12643209
0.66762394,-1.2878593,-15.2016945,0.12912945,0.81583595,0.31044164,0.47049275
0.8749869,-0.5102636,-14.921245,0.6604789,0.50458634,-0.5414436,0.12648772
0.66820145,-1.2878776,-15.202213,0.12901329,0.81562364,0.31040815,0.4709145
0.8754831,-0.5107313,-14.921074,0.6604139,0.50440645,-0.54166126,0.12661242
0.66868937,-1.286884,-15.202652,0.12888455,0.8154794,0.31026325,0.47129497
0.8759783,-0.5101203,-14.920902,0.66031533,0.5042281,-0.54196733,0.12652764
0.67119485,-1.2861843,-15.203344,0.12868541,0.8151366,0.31003848,0.47208962
0.8782359,-0.51058966,-14.92054,0.66015226,0.50413615,-0.5421701,0.12687595
0.67220896,-1.2854848,-15.203619,0.1285926,0.8150071,0.3099086,0.47242364
0.879385,-0.5119134,-14.920356,0.6601497,0.5040849,-0.54216677,0.1271069
0.6730857,-1.28488,-15.2038555,0.12853642,0.81487346,0.30981213,0.4727326
0.8797496,-0.51102,-14.920183,0.6601144,0.5040523,-0.5422418,0.12709948
0.6738473,-1.2843547,-15.204061,0.12848794,0.8147437,0.30974802,0.4730114
0.88009727,-0.5108999,-14.920019,0.66008735,0.50402766,-0.5422732,0.12720361
0.67377025,-1.2838961,-15.204241,0.1284303,0.8146572,0.3096637,0.47323126
0.8812252,-0.511565,-14.919856,0.6600497,0.5039835,-0.542314,0.12739934
0.6737027,-1.2827893,-15.204397,0.12833546,0.8146087,0.3095505,0.4734144
0.8814653,-0.51065344,-14.92046,0.6599995,0.5039608,-0.542411,0.12733604
0.6743128,-1.2824845,-15.205206,0.1283024,0.8145181,0.3094922,0.47361737
0.8816791,-0.51128364,-14.920999,0.65998167,0.50392556,-0.54241705,0.12754212
0.67421585,-1.2822151,-15.20592,0.12824641,0.81445354,0.30942738,0.4737859
0.881872,-0.511149,-14.921484,0.6599781,0.5038114,-0.54253817,0.12749647
0.6751957,-1.2817633,-15.205976,0.12828219,0.81431013,0.30916658,0.47419265
0.8836932,-0.5116728,-14.921632,0.65968233,0.5035131,-0.5430879,0.12786457
0.6750626,-1.2815732,-15.205999,0.12830664,0.81425935,0.3090436,0.4743534
0.88457847,-0.5114799,-14.92132,0.6595598,0.5032944,-0.54339164,0.12806773
0.6759794,-1.281403,-15.20602,0.12834126,0.81419086,0.30891964,0.47454235
0.8854313,-0.51217085,-14.92102,0.6594601,0.5030593,-0.54366046,0.12836263
0.67754555,-1.2801763,-15.206524,0.1283754,0.813949,0.30855894,0.47518227
0.8879211,-0.51348555,-14.921416,0.6589655,0.5022561,-0.54464126,0.1298814
0.67910516,-1.2800949,-15.206962,0.12839088,0.81372964,0.30839372,0.47566092
0.88957375,-0.5130578,-14.922074,0.658557,0.50190455,-0.54522896,0.13084297
0.6805924,-1.2791488,-15.207718,0.12829715,0.8131994,0.30806094,0.47680724
0.89157045,-0.51430225,-14.922135,0.6579479,0.50140923,-0.5459521,0.13277712
0.68142813,-1.2787389,-15.208047,0.12823007,0.81283456,0.3078993,0.47755122
0.8930129,-0.5160333,-14.92164,0.65774626,0.5012311,-0.54616183,0.13358408
0.68330073,-1.2778559,-15.208755,0.12807849,0.81197083,0.30754015,0.47928938
0.89434785,-0.51360625,-14.92198,0.657129,0.5011354,-0.54680586,0.13434403
0.6848396,-1.2773582,-15.209152,0.12795019,0.81150424,0.3073503,0.4802349
0.89429927,-0.5153479,-14.921522,0.6570375,0.50111127,-0.5468092,0.134867
