ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-20-35
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-20-35 ; 2500 , 2500-2503 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left - little pencil points iridescent

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.70454246,-1.3565023,-15.215428,0.12205809,0.8204421,0.3435317,0.44041187
0.8804306,-0.48993132,-14.963851,0.6470305,0.56841,-0.49479038,0.11594921
0.70545155,-1.3576354,-15.215506,0.12224221,0.82052165,0.34341806,0.44030124
0.8809656,-0.4912945,-14.964158,0.64714813,0.56792516,-0.49512085,0.116257235
0.7049601,-1.357332,-15.21557,0.12239106,0.8206621,0.3433125,0.44008046
0.88283825,-0.49252772,-14.964437,0.6471937,0.5674555,-0.49550372,0.116665624
0.70577854,-1.3583122,-15.215625,0.12258993,0.8207044,0.3432519,0.43999326
0.8845072,-0.49362677,-14.964684,0.64711535,0.5671568,-0.49588957,0.11691237
0.7052656,-1.3579361,-15.2156725,0.12266955,0.8207601,0.34318328,0.43992096
0.8844787,-0.49311814,-14.964892,0.6471178,0.56700146,-0.49609455,0.116782784
0.70604527,-1.3575968,-15.215714,0.12283427,0.8207623,0.34312326,0.43991762
0.8859427,-0.49266893,-14.965076,0.6470181,0.56691116,-0.49634117,0.116725795
0.70550996,-1.3584962,-15.21575,0.12291732,0.8207859,0.34314305,0.43983492
0.8857004,-0.49087262,-14.965227,0.6468944,0.5669083,-0.49653375,0.11660636
0.70506376,-1.3592458,-15.215779,0.122928694,0.8207557,0.34319115,0.43985057
0.8855011,-0.49216238,-14.96535,0.64708257,0.5668367,-0.49631503,0.116841085
0.70576257,-1.359882,-15.215803,0.12295144,0.82064015,0.34332904,0.43995216
0.885335,-0.4932364,-14.965453,0.647064,0.5669136,-0.4961786,0.11714975
0.7053284,-1.3604188,-15.215825,0.12291842,0.82058877,0.34343186,0.43997693
0.88519853,-0.4954074,-14.965538,0.64718187,0.5669011,-0.4959737,0.11742619
0.70598096,-1.3598605,-15.215843,0.12282146,0.8205229,0.3434928,0.44007927
0.88508403,-0.4972274,-14.965609,0.647256,0.5668898,-0.4958486,0.11760032
0.7082728,-1.3598083,-15.215878,0.1227988,0.8202517,0.34370208,0.44042763
0.8849038,-0.49677935,-14.96572,0.6471671,0.56699,-0.49584356,0.11762837
0.7102314,-1.3587494,-15.215907,0.122666635,0.81977695,0.3440208,0.44109914
0.88712215,-0.49625033,-14.965809,0.6468746,0.5668145,-0.49639142,0.117771894
0.7130521,-1.3596075,-15.2159195,0.12269765,0.819374,0.3442768,0.44163916
0.8880471,-0.49543062,-14.965846,0.6466366,0.5667255,-0.49674827,0.11800259
0.71416336,-1.3603592,-15.215931,0.12271022,0.81900483,0.3445649,0.44209537
