ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-45-08
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-45-08 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-0D00-0D01-0D04-0D05 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldn't distinguish second one

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.5966407,-1.3220117,-15.196694,0.14222923,0.84958845,0.3033056,0.40740147
0.86659616,-0.5069448,-14.954698,0.66361094,0.5289138,-0.50857896,0.1456646
0.59780854,-1.3225957,-15.196706,0.14223322,0.84954363,0.3031894,0.40758017
0.86656207,-0.50700134,-14.954738,0.663606,0.5289213,-0.5085678,0.14569879
0.5962296,-1.320483,-15.196714,0.14202483,0.84964204,0.30289918,0.40766352
0.86627775,-0.507064,-14.9547825,0.6636062,0.52892536,-0.50855565,0.14572544
0.5974505,-1.3212665,-15.196723,0.14208527,0.84961593,0.30276057,0.4077998
0.86624646,-0.5071268,-14.954826,0.6636145,0.5289137,-0.5085498,0.14575085
0.5984586,-1.3219134,-15.19673,0.1421166,0.84961236,0.30267796,0.40785757
0.86621517,-0.5071897,-14.954871,0.66362244,0.52888775,-0.5085593,0.14577606
0.5993365,-1.3212892,-15.196736,0.14206114,0.8496179,0.30259988,0.4079233
0.8661838,-0.5072525,-14.954916,0.66363895,0.52884823,-0.50857556,0.14578731
0.59891194,-1.3207338,-15.19674,0.14210276,0.84962535,0.30251306,0.40795755
0.8661525,-0.5073153,-14.954961,0.6636479,0.5288017,-0.5086098,0.1457962
0.59853554,-1.3202413,-15.196745,0.14215335,0.8496314,0.30246624,0.40796217
0.86639076,-0.50764245,-14.955003,0.66366607,0.5287257,-0.5086604,0.1458123
0.5982029,-1.3198061,-15.196749,0.14216,0.84967554,0.30236533,0.40794274
