ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-14-09
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-14-09 ; 1C00-1C04 , 1C00-1C04-1C03-1C07 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left. right next to each other slightly brighter than background

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.7335007,-1.2862351,-15.207289,0.083806254,0.81651,0.33637238,0.46167263
0.99236643,-0.517462,-14.939374,0.67184365,0.48425046,-0.54334766,0.13748077
0.7332539,-1.2863835,-15.207213,0.08389984,0.81654197,0.3364282,0.46155843
0.99219006,-0.5175833,-14.939212,0.6718134,0.48440412,-0.543275,0.13737413
0.732282,-1.2865127,-15.2071495,0.08397016,0.81661236,0.33640212,0.4614401
0.99134016,-0.51768976,-14.93907,0.6718626,0.4845765,-0.5430872,0.1372683
0.7321504,-1.2866259,-15.207093,0.0840361,0.81665814,0.33640906,0.46134198
0.9912515,-0.5177835,-14.938945,0.6718715,0.48474458,-0.5429489,0.13717836
0.73135173,-1.2867253,-15.207043,0.08409822,0.8167162,0.3364258,0.46121576
0.9905457,-0.5178665,-14.938834,0.6719332,0.4848995,-0.5427611,0.13707249
0.7306469,-1.2874618,-15.206998,0.08418344,0.8167634,0.33647177,0.46108294
0.9899189,-0.5179402,-14.938736,0.67199403,0.48504347,-0.54258543,0.13695945
0.7300225,-1.2874979,-15.206959,0.08425006,0.81681097,0.33648974,0.46097347
0.9893604,-0.5174397,-14.938648,0.67203736,0.48520252,-0.54242927,0.13680218
0.72946733,-1.2875301,-15.2069235,0.08431996,0.8168682,0.33649084,0.46085852
0.9888611,-0.5175301,-14.938569,0.6721019,0.48534557,-0.5422514,0.13668272
0.72952837,-1.2881149,-15.206893,0.084417306,0.8169072,0.336537,0.46073762
0.9884133,-0.51761115,-14.9384985,0.67216533,0.4855103,-0.5420469,0.13659716
0.72913116,-1.2886076,-15.2068405,0.08459697,0.8170349,0.33659157,0.4604383
0.98718596,-0.51774985,-14.938378,0.6723481,0.4859152,-0.5414948,0.13644765
0.72872317,-1.2885786,-15.206819,0.084670655,0.8171181,0.33661908,0.46025702
0.98644024,-0.51737124,-14.938326,0.67244285,0.4862482,-0.5411022,0.13635163
0.72835493,-1.2890056,-15.206799,0.08474734,0.81720775,0.33664212,0.46006685
0.9857641,-0.51744413,-14.938279,0.67253697,0.48659176,-0.540693,0.1362856
0.72802156,-1.2889618,-15.2067795,0.08478781,0.8172767,0.33666596,0.45991942
0.98514956,-0.51711506,-14.938237,0.6726245,0.4869486,-0.54028153,0.1362105
0.72771895,-1.2893307,-15.206763,0.0848671,0.8173262,0.33671355,0.45978197
0.9845898,-0.5168152,-14.938198,0.67270714,0.4873078,-0.5398733,0.1361367
0.7271929,-1.2892299,-15.206734,0.084980175,0.81739694,0.3368103,0.45956442
0.98224497,-0.5169744,-14.938131,0.6729303,0.4882743,-0.53873956,0.13606173
0.7273143,-1.2895365,-15.206721,0.085069075,0.8174141,0.33685723,0.45948315
0.9812183,-0.5167221,-14.938102,0.6730464,0.48904857,-0.5379054,0.13600686
0.72709244,-1.2898172,-15.206709,0.08513607,0.81745243,0.33689022,0.4593784
0.98027563,-0.51679635,-14.938075,0.6732069,0.4901009,-0.5367522,0.1359803
0.7265725,-1.2900746,-15.206698,0.085191794,0.8175093,0.33691645,0.45924747
0.97858655,-0.5164719,-14.938039,0.67337143,0.49150044,-0.53528,0.13591795
0.72639537,-1.2903112,-15.206689,0.08524012,0.81756264,0.3369368,0.45912856
0.9770606,-0.516618,-14.937994,0.67352456,0.49310485,-0.5335979,0.13596164
0.7259469,-1.2902433,-15.206679,0.08526567,0.81763697,0.3369323,0.45899475
0.9735845,-0.5160598,-14.937937,0.67369574,0.49488872,-0.53176135,0.13582742
0.7255334,-1.2907233,-15.206672,0.08531764,0.81770265,0.33694908,0.4588559
0.9706251,-0.51544005,-14.937872,0.6737648,0.49676555,-0.52993256,0.13578092
0.7251517,-1.2909087,-15.206664,0.08533801,0.8177708,0.33695906,0.45872334
0.9649204,-0.5158709,-14.9377985,0.6738958,0.49865192,-0.5280049,0.13572657
0.72479886,-1.2910802,-15.206657,0.08537359,0.8178344,0.33697617,0.45859084
0.960469,-0.51630646,-14.936408,0.67385906,0.5004511,-0.52636445,0.13565865
0.7244011,-1.2912734,-15.206367,0.08541722,0.8179012,0.33699638,0.4584484
0.95619303,-0.51672477,-14.935073,0.6738023,0.5021061,-0.5248545,0.13567553
0.7239364,-1.291499,-15.206026,0.08545806,0.8179964,0.33701378,0.45825815
0.9505219,-0.51548946,-14.935442,0.6738579,0.5035202,-0.5235182,0.13532105
0.7227909,-1.292539,-15.205161,0.08557508,0.8181743,0.33719867,0.45778245
0.944488,-0.5152762,-14.932847,0.67328215,0.5061063,-0.52190775,0.13475922
0.7221503,-1.2928232,-15.204695,0.085634455,0.81827456,0.33731797,0.45750424
0.93809164,-0.5140855,-14.931783,0.6729765,0.50713307,-0.52146786,0.13412695
0.7214558,-1.2937462,-15.204187,0.08573407,0.8183663,0.33746102,0.45721585
0.93691176,-0.5131271,-14.930926,0.6724751,0.50783044,-0.52148867,0.13392249
0.7207197,-1.2947248,-15.20365,0.08584371,0.8184521,0.33762527,0.45692042
0.9339088,-0.51030475,-14.930228,0.67208076,0.50835985,-0.5215682,0.13358325
0.71911293,-1.2949706,-15.20307,0.08590205,0.81856674,0.337772,0.45659557
0.9314913,-0.51220286,-14.929666,0.6718412,0.50861156,-0.52163565,0.1335663
0.7192654,-1.2960126,-15.202536,0.08602114,0.818661,0.3379114,0.45630094
0.93365455,-0.5116341,-14.929247,0.67150575,0.5087316,-0.5219492,0.13357116
0.7185278,-1.297053,-15.202003,0.08611495,0.8188019,0.33800712,0.4559594
0.9333971,-0.5111926,-14.928922,0.6713242,0.5086811,-0.52225494,0.13348146
0.71782327,-1.2971098,-15.201493,0.086173125,0.81895083,0.3380486,0.4556501
0.9331951,-0.50894445,-14.928667,0.6711719,0.50851357,-0.52264017,0.1333776
0.71812284,-1.2980942,-15.201036,0.08628209,0.81905884,0.33809018,0.45540443
0.93303293,-0.5090432,-14.928463,0.67110837,0.5081512,-0.52306086,0.13342962
0.71741235,-1.2990471,-15.200593,0.08634431,0.8191998,0.33813673,0.45510426
0.9329057,-0.51098424,-14.928303,0.67107445,0.507712,-0.52349454,0.1335711
0.7167561,-1.2988958,-15.200183,0.08636529,0.8193691,0.33809108,0.45482948
0.9345786,-0.51070035,-14.92818,0.6710288,0.5072057,-0.52403206,0.1336163
0.71719545,-1.2997794,-15.199822,0.08641438,0.8194237,0.33804718,0.4547544
0.93587524,-0.5104803,-14.928084,0.67103064,0.5063811,-0.52482826,0.13360937
0.7165565,-1.2995474,-15.199493,0.086421214,0.81950223,0.33794755,0.45468566
0.9384892,-0.51030785,-14.92801,0.67097485,0.5055789,-0.5256607,0.13365525
0.71483475,-1.2993263,-15.199179,0.08639606,0.81960714,0.33776116,0.45463976
0.93904185,-0.5101713,-14.927952,0.67099774,0.5047506,-0.5264182,0.13368939
0.71441954,-1.2991279,-15.198897,0.08634499,0.8196826,0.33756688,0.45465767
0.9409259,-0.51006204,-14.927905,0.6709827,0.5038799,-0.52726704,0.13370432
0.7128367,-1.2989427,-15.198633,0.08627345,0.8197708,0.33732238,0.45469362
0.94244725,-0.50997376,-14.927866,0.6710403,0.50302136,-0.5280129,0.13370451
0.7126445,-1.2987798,-15.1984005,0.086238176,0.8198214,0.3371078,0.45476824
0.94498795,-0.5099019,-14.9278345,0.67104954,0.5021499,-0.52882344,0.13373074
0.7124847,-1.2975043,-15.198209,0.08617811,0.8198879,0.33684865,0.45485184
0.94707483,-0.5110792,-14.927809,0.6710438,0.5013655,-0.52955276,0.13381588
0.7145171,-1.2975192,-15.198047,0.086164705,0.81989056,0.33665222,0.45499498
0.9488024,-0.5120537,-14.927788,0.67106736,0.5006001,-0.53022724,0.13389304
0.7152014,-1.296503,-15.19791,0.086167246,0.8199131,0.3364256,0.45512146
0.9513588,-0.51175064,-14.92777,0.67097116,0.49997163,-0.53094363,0.13388403
0.7148044,-1.2956408,-15.197795,0.086119786,0.81999433,0.33617994,0.45516574
0.9524455,-0.5114961,-14.927754,0.6709516,0.49941045,-0.53149915,0.13387235
0.7153942,-1.2949052,-15.197697,0.08607635,0.8200255,0.33597454,0.45526937
0.953364,-0.51228803,-14.927742,0.6709827,0.49889418,-0.5319289,0.13393486
0.7150182,-1.2942739,-15.197613,0.086005345,0.82006896,0.33579683,0.45533562
0.95510185,-0.5129615,-14.9277315,0.67095137,0.49844936,-0.53237516,0.13397503
0.71553195,-1.293729,-15.197539,0.08598217,0.8200543,0.33567953,0.455453
0.9556796,-0.51262885,-14.927722,0.67089844,0.49810013,-0.5327702,0.13396823
0.7151812,-1.2932565,-15.197476,0.085918084,0.8200473,0.33557767,0.45555258
0.95704,-0.51147926,-14.927713,0.6708414,0.49781895,-0.533119,0.13391115
0.71563196,-1.2928449,-15.197421,0.085868046,0.8199908,0.33553976,0.45569167
0.9573961,-0.51212573,-14.927707,0.67086,0.49753708,-0.5333486,0.13395159
0.7160265,-1.2924846,-15.197373,0.08578987,0.81991905,0.33552402,0.45584702
0.9584847,-0.511129,-14.927701,0.67081296,0.49732235,-0.53362054,0.13390185
0.7156906,-1.292168,-15.198013,0.08566987,0.8198142,0.3355786,0.456018
0.9586948,-0.51173943,-14.927696,0.67086035,0.49710885,-0.533769,0.13386512
0.71669114,-1.292537,-15.19793,0.08562505,0.81966895,0.3356467,0.45623735
0.95887905,-0.5115714,-14.927691,0.67089665,0.49694622,-0.53389466,0.13378617
0.71696156,-1.292864,-15.197856,0.085575044,0.819527,0.33574304,0.4564309
0.9583732,-0.5120915,-14.927688,0.6709755,0.49682423,-0.5339174,0.13375261
0.7172019,-1.2925693,-15.198377,0.0854823,0.8194002,0.33581153,0.45662552
0.9585607,-0.5125513,-14.927684,0.6710231,0.49674085,-0.5339368,0.13374618
0.7174164,-1.2928624,-15.198839,0.085432634,0.81926507,0.33587432,0.4568309
0.95932996,-0.5123563,-14.927681,0.6710281,0.49668232,-0.5339942,0.13370924
0.7176084,-1.2925967,-15.199255,0.08535562,0.8191318,0.33593565,0.45703915
0.95944214,-0.5121827,-14.927678,0.67103714,0.4966334,-0.53403306,0.13369061
0.7177807,-1.2928598,-15.199627,0.08530758,0.81898,0.33600605,0.45726848
0.9595424,-0.51202756,-14.928221,0.6710647,0.4966144,-0.53401744,0.13368514
0.7179359,-1.2926201,-15.199963,0.085259676,0.81883466,0.33605623,0.45750064
0.9596322,-0.51188856,-14.928706,0.67108744,0.49659383,-0.5340123,0.13366805
0.71852887,-1.2928565,-15.200265,0.08522911,0.8186621,0.3361342,0.4577578
0.959713,-0.51176363,-14.929143,0.6711306,0.49656746,-0.5339878,0.13364694
0.71949583,-1.2926402,-15.20054,0.08518676,0.81849486,0.33617786,0.4580327
0.95978576,-0.5121175,-14.929536,0.67116964,0.4965352,-0.53395724,0.1336934
0.7199646,-1.292444,-15.2007885,0.085124515,0.81833935,0.3362201,0.45829102
0.95985156,-0.5119942,-14.929892,0.6712023,0.4965344,-0.53392255,0.13367115
0.7203911,-1.2918773,-15.2010145,0.08505611,0.8182082,0.33623177,0.45852932
0.95991117,-0.5118824,-14.930214,0.6712312,0.49652505,-0.5338963,0.13366461
0.72041094,-1.2913606,-15.201221,0.08499391,0.8180909,0.33624333,0.45874152
0.95956534,-0.51218086,-14.930508,0.67127335,0.4965168,-0.5338522,0.13366036
0.72077954,-1.291239,-15.20176,0.084959015,0.8179622,0.3362458,0.45897558
0.9596305,-0.5124526,-14.930774,0.6713021,0.49650174,-0.53382456,0.13368228
0.7211169,-1.2907947,-15.2019205,0.08490414,0.8178047,0.33623195,0.4592765
0.95968986,-0.5119786,-14.931017,0.6712964,0.49649537,-0.5338413,0.13366754
0.7217426,-1.2903874,-15.202384,0.08484185,0.81760913,0.3362134,0.45964962
0.9597442,-0.51188815,-14.931239,0.67129433,0.49648437,-0.5338472,0.13369529
0.722017,-1.2900131,-15.20251,0.08476081,0.8173987,0.33619815,0.46004978
0.9601198,-0.5118053,-14.931443,0.67128545,0.49646235,-0.53387034,0.13372946
0.722555,-1.2899541,-15.202624,0.084722646,0.8171232,0.3362018,0.46054336
0.96046454,-0.5117292,-14.93163,0.67127585,0.49643224,-0.5339084,0.13373703
0.72305083,-1.2898997,-15.20273,0.0846866,0.81683904,0.33621165,0.46104658
0.9604874,-0.51165926,-14.931508,0.67126876,0.4964016,-0.53394115,0.13375576
0.7235596,-1.2898438,-15.20284,0.084650815,0.8165318,0.336233,0.4615816
0.9607879,-0.51159483,-14.931396,0.67125154,0.49636835,-0.5339869,0.13378295
0.7242005,-1.2894018,-15.202977,0.084592596,0.8163042,0.3360743,0.46211007
0.961065,-0.51127005,-14.931293,0.6712503,0.49620968,-0.5341356,0.13378453
0.7249659,-1.2888739,-15.203141,0.084546566,0.8160692,0.335934,0.46263513
0.961321,-0.51147425,-14.931196,0.67126864,0.49604735,-0.53425914,0.13380113
0.7258397,-1.2882713,-15.203327,0.084446035,0.81591016,0.33573896,0.46307543
0.9615578,-0.5116631,-14.931107,0.6712967,0.4958932,-0.53436184,0.13382109
0.7275393,-1.2875704,-15.203545,0.08441771,0.8157429,0.33557832,0.46349162
0.96177715,-0.51161057,-14.9312525,0.6713121,0.49574357,-0.53448397,0.1338105
0.72776437,-1.2868793,-15.203759,0.084320635,0.8156988,0.33542964,0.46369442
0.9619806,-0.51177794,-14.931387,0.671332,0.49560365,-0.5345807,0.13384292
0.72797525,-1.2869669,-15.20396,0.084395245,0.8156127,0.33531713,0.4639137
0.9623748,-0.51172805,-14.931513,0.6713282,0.49544758,-0.53472435,0.13386619
0.72997403,-1.2861817,-15.205066,0.08450505,0.8155161,0.33513576,0.46419442
0.9627414,-0.5116817,-14.931629,0.6713332,0.4952497,-0.5348993,0.13387404
0.7310051,-1.2853934,-15.206175,0.08453589,0.8154975,0.33503276,0.4642959
0.9629031,-0.51182914,-14.931742,0.6713665,0.4950152,-0.5350609,0.13392836
0.731976,-1.2856734,-15.207221,0.08464816,0.8154927,0.33489117,0.46438587
0.96307373,-0.51177776,-14.93186,0.6713785,0.49475804,-0.5352763,0.1339583
0.7308579,-1.285911,-15.208108,0.08469471,0.8155797,0.3347774,0.46430662
0.9635632,-0.5119829,-14.932012,0.6713997,0.49447247,-0.53549886,0.13401654
0.72990304,-1.2851913,-15.208866,0.084621504,0.815648,0.33466485,0.46428105
0.96379423,-0.5119021,-14.9321785,0.6714488,0.49419206,-0.5356858,0.13405748
0.7299632,-1.2845323,-15.209559,0.0845986,0.81567425,0.33453053,0.46433604
0.9644464,-0.5118058,-14.932376,0.6714503,0.4939152,-0.53593963,0.1340562
0.7300211,-1.2829013,-15.210227,0.0845502,0.81571966,0.334335,0.46440595
0.96471894,-0.5121154,-14.932584,0.6715243,0.4936025,-0.53611857,0.13412178
0.7300762,-1.2813507,-15.210861,0.08445651,0.8157686,0.3341569,0.46446526
0.9650016,-0.51199174,-14.9328,0.6715591,0.49334058,-0.5363203,0.13410445
0.7301235,-1.2820607,-15.211409,0.08445996,0.8157913,0.3341044,0.46446255
0.9648319,-0.5123082,-14.933,0.6716672,0.49306884,-0.5364291,0.13412735
0.72932255,-1.2813426,-15.212312,0.0844388,0.81596005,0.33370858,0.46445453
0.96597975,-0.512457,-14.933433,0.671723,0.49256122,-0.53680784,0.13419798
0.7294561,-1.2799456,-15.212723,0.08442172,0.8160884,0.33335063,0.46448922
0.9662654,-0.51227933,-14.933658,0.6717731,0.49231192,-0.5369824,0.13416302
0.7295808,-1.2786419,-15.213106,0.084371425,0.81622106,0.3330242,0.4644994
0.9672121,-0.51273197,-14.933897,0.6717846,0.49207842,-0.53715837,0.13425834
0.72969204,-1.278615,-15.213449,0.08434696,0.81636727,0.33267203,0.46449918
0.9674632,-0.5131714,-14.934131,0.6718722,0.49184793,-0.5372466,0.13431115
0.72979426,-1.277406,-15.213763,0.08427833,0.8165056,0.33231252,0.46452585
0.96770334,-0.51290506,-14.934354,0.6719142,0.49164438,-0.53739506,0.13425235
0.72988397,-1.2775301,-15.214039,0.08428938,0.81663346,0.3319866,0.46453217
0.96871,-0.51339126,-14.934582,0.6719393,0.49141642,-0.5375363,0.13439599
0.7312296,-1.2763841,-15.214297,0.08425974,0.81676394,0.33160546,0.4645802
0.969687,-0.5122615,-14.934804,0.6718156,0.49124795,-0.5378723,0.13428599
0.73249954,-1.2739319,-15.21454,0.084163636,0.8168963,0.33119482,0.4646579
0.97060436,-0.51202095,-14.934193,0.6717981,0.4910486,-0.538075,0.13429044
0.73353386,-1.274539,-15.213436,0.08424527,0.81701386,0.33076555,0.4647422
0.9714671,-0.5126381,-14.933618,0.6718326,0.49069935,-0.53834814,0.1342996
0.73312646,-1.2737628,-15.213783,0.084252656,0.8172155,0.33026895,0.4647395
0.97227854,-0.51321864,-14.933077,0.67184633,0.49037746,-0.53860605,0.13437244
0.73278815,-1.2731184,-15.212822,0.084281944,0.8173959,0.3297658,0.46477422
