ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--16-44-33
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--16-44-33 ; 1502-1503-1506-1507 , 1502-1503-1506-1507-5603-5602-5606-5607 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right. 1st = 4 in a diamond, tot he right 4 pencil points in square pattern. close to each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.99524313,-1.4629005,-14.982501,0.34738767,0.74568325,0.113924764,0.5570454
1.0649679,-0.13165626,-14.600773,0.1777649,0.7444881,-0.4170214,0.49013287
0.9954952,-1.4633429,-14.982112,0.34762493,0.7457012,0.113505185,0.5569589
1.0671074,-0.13219409,-14.600782,0.17733003,0.7439669,-0.41696036,0.4911328
0.99659,-1.4630768,-14.981371,0.34786966,0.7456717,0.1128101,0.55698687
1.067055,-0.13296705,-14.599123,0.17714687,0.7432283,-0.4167797,0.49246874
0.9975056,-1.4629301,-14.980961,0.34806338,0.74558973,0.11249754,0.5570388
1.0688112,-0.13503945,-14.599438,0.17731668,0.7427415,-0.41668049,0.49322537
0.9976624,-1.4627928,-14.980578,0.3482508,0.745508,0.11226792,0.5570774
1.0703137,-0.13681252,-14.599707,0.1773166,0.7423793,-0.4164664,0.49395105
0.9978029,-1.463345,-14.980236,0.3485169,0.7453691,0.11203843,0.557143
1.0715557,-0.13636646,-14.599929,0.1769867,0.74193865,-0.41664672,0.494579
0.9987089,-1.4631634,-14.979877,0.3487068,0.74522907,0.11180962,0.5572575
1.0746714,-0.13598344,-14.600121,0.17681688,0.74152064,-0.41677803,0.4951557
0.99963224,-1.4629781,-14.979512,0.3489054,0.7450389,0.11166164,0.557417
1.0750753,-0.13568084,-14.60027,0.17692864,0.7411935,-0.4167674,0.49561423
1.0005516,-1.4627936,-14.979149,0.34913257,0.7448684,0.111509696,0.55753314
1.0753939,-0.13544221,-14.6003895,0.17688657,0.7409336,-0.4168111,0.495981
1.0014479,-1.4626138,-14.978794,0.34928474,0.7447302,0.11134032,0.5576562
1.0756446,-0.13525432,-14.600483,0.17690107,0.74057907,-0.41696632,0.49637467
