ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-19-02
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-19-02 ; 250F-250C , 250F-250C-2503-2507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; cant differentiate - on top of each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.71847284,-1.2867825,-15.204008,0.10769677,0.8368026,0.3078415,0.4397688
1.0064796,-0.5354847,-14.940379,0.6657872,0.50027084,-0.52362686,0.17964277
0.72024405,-1.2883781,-15.204358,0.10799706,0.83655787,0.30794787,0.4400862
1.0073113,-0.53502756,-14.940814,0.6657535,0.499898,-0.52402306,0.17965002
0.7216797,-1.2868044,-15.204933,0.10802277,0.83636373,0.30777672,0.4405683
1.0089946,-0.5347373,-14.941693,0.6657252,0.49905136,-0.5248616,0.17966144
0.7201674,-1.2883824,-15.205145,0.1082425,0.8362697,0.30781844,0.44066364
1.0097796,-0.53578144,-14.942104,0.6657931,0.49848306,-0.5252739,0.17978206
0.72160023,-1.288333,-15.2053175,0.108410284,0.83610296,0.30774787,0.44098794
1.0105463,-0.5359917,-14.942505,0.66582173,0.49792704,-0.52574307,0.17984554
0.7215056,-1.2882907,-15.205464,0.10850497,0.83596414,0.30775154,0.44122532
1.0104429,-0.5361777,-14.942859,0.6659272,0.49733865,-0.5261416,0.17991763
0.7214243,-1.2882545,-15.205591,0.10864107,0.8358162,0.30766383,0.44153303
1.0111424,-0.5371482,-14.943191,0.6660348,0.49670482,-0.5265681,0.18002246
0.7227224,-1.2882218,-15.207076,0.10885938,0.8356527,0.30752218,0.44188738
1.0127826,-0.53725505,-14.943538,0.6659733,0.4961271,-0.5271756,0.1800649
0.7239037,-1.2867362,-15.208428,0.10893555,0.8356415,0.30730894,0.44203806
1.0133843,-0.537356,-14.943866,0.6659717,0.49559036,-0.52764654,0.18016945
0.7249331,-1.2869368,-15.209606,0.10916831,0.8356024,0.30719694,0.44213223
1.0139477,-0.53745055,-14.944172,0.6659868,0.49511805,-0.5280544,0.18021758
0.7243179,-1.2856334,-15.210584,0.10919368,0.8356512,0.30695614,0.4422011
1.0144709,-0.53753835,-14.944457,0.6660481,0.49459243,-0.52846444,0.1802323
0.723816,-1.2859858,-15.211381,0.1093029,0.8357247,0.30681637,0.4421323
1.0149529,-0.53761923,-14.944719,0.66614926,0.49401078,-0.5288691,0.1802668
0.72482854,-1.2862937,-15.212079,0.10948811,0.83577704,0.30669114,0.44207433
1.015394,-0.5376932,-14.944961,0.6661999,0.49355254,-0.52920717,0.18034247
0.7242467,-1.2851237,-15.212662,0.109532215,0.8358697,0.30651933,0.44200742
1.015795,-0.5377605,-14.945178,0.6662826,0.49316335,-0.52948284,0.18029255
0.7237571,-1.2841393,-15.213152,0.10957169,0.8359998,0.30636573,0.44185808
1.0161455,-0.5389096,-14.94537,0.66640234,0.4926797,-0.52977246,0.18032151
0.7230358,-1.286286,-15.211439,0.10996936,0.8363024,0.30612978,0.44134983
1.0156723,-0.539832,-14.945687,0.6667079,0.49172947,-0.5303012,0.18023178
0.72276837,-1.2865049,-15.210804,0.1101107,0.8364578,0.3060099,0.44110325
1.0160079,-0.54067355,-14.945809,0.6668012,0.4912707,-0.5306194,0.18020101
0.7225462,-1.2866865,-15.210276,0.11023709,0.8365606,0.3057998,0.44102234
1.0174178,-0.54148835,-14.945929,0.6668894,0.490786,-0.5309155,0.18032336
0.7223605,-1.2868385,-15.209835,0.11039335,0.83662015,0.3056897,0.4409466
1.0187491,-0.54341257,-14.946041,0.66699606,0.49030736,-0.53117204,0.18047479
0.72220397,-1.288003,-15.209463,0.11056617,0.8366611,0.3056176,0.44087568
1.0187653,-0.5439473,-14.946138,0.6670586,0.4900407,-0.531332,0.1804974
0.72305614,-1.2880054,-15.209148,0.11066386,0.8366655,0.30555975,0.44088292
1.0199858,-0.54323655,-14.946229,0.6669862,0.48989466,-0.5315706,0.18045856
0.72266805,-1.2880089,-15.20865,0.11072875,0.8367102,0.30524984,0.4409963
1.0209615,-0.5433099,-14.946377,0.6669309,0.4897159,-0.5318026,0.18046461
0.7225136,-1.287166,-15.208451,0.110622644,0.8367319,0.30509317,0.4410902
1.0219638,-0.5426408,-14.946441,0.6668162,0.48965576,-0.5319993,0.18047215
0.7223798,-1.2872378,-15.208279,0.11057859,0.83669794,0.30501613,0.44121894
1.0228673,-0.5433668,-14.9465,0.6667774,0.4896158,-0.5320698,0.18051614
0.7231167,-1.2864391,-15.208108,0.110397115,0.83668816,0.30488798,0.4413715
1.0236723,-0.5440136,-14.946551,0.66673434,0.48965666,-0.5320629,0.18058473
0.722926,-1.2865762,-15.207958,0.11042865,0.83661157,0.3048737,0.44151863
1.0243821,-0.54458404,-14.946597,0.66660917,0.489794,-0.5320652,0.1806676
0.7236086,-1.2867063,-15.207818,0.11036552,0.83650815,0.30489135,0.44171816
1.0250025,-0.54508257,-14.946637,0.6666163,0.48983386,-0.5320033,0.1807156
0.7242845,-1.2858956,-15.208618,0.11018087,0.8363578,0.30499202,0.44197944
1.0255404,-0.5455148,-14.946671,0.66650194,0.48995954,-0.53201365,0.18076622
0.72491556,-1.286111,-15.209366,0.110118255,0.83619934,0.30510443,0.44221714
1.0260036,-0.54588705,-14.9467,0.66649824,0.49012548,-0.5318416,0.18083622
0.7255017,-1.2863113,-15.210059,0.11000252,0.83602303,0.30528548,0.44245434
1.0264002,-0.5462057,-14.946726,0.6665532,0.4902633,-0.5316407,0.18085073
0.7250456,-1.2864815,-15.2106495,0.10991422,0.83596855,0.30540434,0.4424972
