ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-30-22
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-30-22 ; 2500-2501-2504-2505 , 2500-2501-2504-2505-1500-1501-1504-1505 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left. some persistence from #21. 1st was small iridescent pinpoints, up and to the left at an angle was diamond pattern of 4 peas.

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.95093596,-0.5055197,-14.951492,0.6448744,0.5563378,-0.4859041,0.19627175
0.71253836,-1.3199838,-15.220614,0.18513097,0.835299,0.2684644,0.44263864
0.9520339,-0.50593877,-14.952024,0.64481735,0.5561145,-0.4860793,0.19665776
0.7124058,-1.3196504,-15.221148,0.18506308,0.8352513,0.26844543,0.4427687
0.9519877,-0.50631285,-14.9525,0.6448857,0.5558266,-0.48620382,0.1969393
0.712284,-1.3182876,-15.221639,0.18497182,0.8352031,0.26840755,0.4429206
0.9519464,-0.5066468,-14.952924,0.64494,0.5555285,-0.48635417,0.19723131
0.71319544,-1.3191526,-15.222058,0.1849336,0.8351284,0.2683818,0.44309294
0.95296323,-0.5069536,-14.953313,0.64494014,0.55527127,-0.48650956,0.19757162
0.7129959,-1.3189117,-15.222433,0.1848647,0.8350562,0.26831728,0.4432969
0.9538915,-0.5072337,-14.953669,0.6449702,0.55486923,-0.4868185,0.19784212
0.7138413,-1.3186927,-15.222773,0.18481652,0.8349716,0.26823553,0.44352564
0.95473415,-0.50748795,-14.953991,0.64503664,0.55445224,-0.4871296,0.1980285
0.71460754,-1.3184942,-15.223081,0.18478464,0.83488035,0.2681518,0.44376138
0.9554949,-0.5077175,-14.954282,0.6450984,0.5540393,-0.48746786,0.19815081
0.7153,-1.3183148,-15.223358,0.18473311,0.83481276,0.26804337,0.44397527
0.95619476,-0.5091052,-14.954551,0.64527875,0.55362105,-0.48761022,0.19838215
0.7159241,-1.3181533,-15.22361,0.18467218,0.83476454,0.26790088,0.44417727
0.95678747,-0.5080098,-14.954778,0.6453484,0.5533134,-0.48783228,0.19846784
0.71650374,-1.3168855,-15.223842,0.18459299,0.83474404,0.2677302,0.44435173
0.95732987,-0.50936353,-14.954985,0.64552265,0.55302525,-0.48779896,0.19878596
0.7159151,-1.3168828,-15.224043,0.18452175,0.8348169,0.26751134,0.44437638
0.9566339,-0.5105408,-14.955166,0.6458552,0.5528941,-0.48736775,0.1991279
0.7154059,-1.3168805,-15.224216,0.18442968,0.8349218,0.2672705,0.44436228
0.9560263,-0.51156867,-14.955323,0.64611334,0.5528407,-0.48690808,0.19956273
0.71496284,-1.3168784,-15.224366,0.18431978,0.8350612,0.2670263,0.44429272
0.9555188,-0.5113248,-14.956557,0.6463883,0.5528389,-0.4863992,0.1999181
0.71454734,-1.3146974,-15.224507,0.18417645,0.83523726,0.26673576,0.44419563
0.9561686,-0.51111007,-14.957645,0.64654976,0.5529617,-0.4859045,0.20025906
0.7141782,-1.3138514,-15.225725,0.18402404,0.83542407,0.2664655,0.44406968
0.95463127,-0.51197135,-14.95856,0.64683235,0.5530847,-0.48525766,0.20057485
0.71279866,-1.3131223,-15.225712,0.18387467,0.83565855,0.2661942,0.44385302
0.95332915,-0.51171094,-14.959334,0.64709973,0.5532603,-0.48461252,0.20078748
0.7105531,-1.3114445,-15.226743,0.18364494,0.8359399,0.26594478,0.44356796
0.9531575,-0.51244026,-14.960005,0.64733356,0.55345,-0.48393178,0.20115286
0.70856047,-1.3099557,-15.226621,0.1834178,0.83620167,0.26570192,0.44331393
0.9511969,-0.51215744,-14.960578,0.6475555,0.55371755,-0.48326057,0.201316
0.7078279,-1.3096673,-15.226512,0.18325771,0.8364308,0.26549566,0.44307142
0.9503716,-0.51277566,-14.961072,0.64772046,0.553978,-0.48263592,0.20156711
0.7061364,-1.3083758,-15.226417,0.18303326,0.8366716,0.26531947,0.44281504
0.9496579,-0.5124919,-14.961499,0.64789313,0.5542485,-0.48203242,0.20171249
0.70468646,-1.3082596,-15.226333,0.18289837,0.83686286,0.26517817,0.44259396
0.94826007,-0.5122453,-14.96187,0.6480194,0.55459636,-0.48141587,0.20182325
0.70437825,-1.3081559,-15.226259,0.18276551,0.8369641,0.26509693,0.44250605
0.9470395,-0.51202995,-14.9621935,0.6480877,0.55503345,-0.4807958,0.20188051
0.7059912,-1.3090054,-15.226195,0.18248266,0.83688635,0.26525238,0.44267654
0.94596905,-0.51113933,-14.961776,0.6480412,0.55584157,-0.47990057,0.20193623
0.70650095,-1.3088368,-15.226139,0.18216321,0.8368256,0.2654197,0.44282264
0.9450264,-0.5116883,-14.961409,0.64803404,0.5565115,-0.47908673,0.2020465
0.70916235,-1.3085436,-15.226042,0.18156017,0.83663136,0.26577002,0.44322705
