ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-42-17
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-42-17 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-6900-6901-6904-6905 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved bottom right. 1st 4 peas in diamond. to the right indistiguishable

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.46333444,-1.233177,-15.127236,0.07578457,0.867122,0.30905387,0.38319945
0.8259949,-0.4939795,-14.924212,0.6881687,0.5333144,-0.47442275,0.13008726
0.46562907,-1.2328018,-15.127536,0.07595879,0.8669396,0.3089738,0.383642
0.8260127,-0.4938767,-14.924044,0.6880809,0.5332895,-0.47456956,0.13011803
0.46779886,-1.232447,-15.12782,0.076094165,0.8667396,0.30896053,0.38407758
0.8262786,-0.4937817,-14.923887,0.6880006,0.5332284,-0.47473565,0.13018773
0.46978772,-1.2321217,-15.128079,0.07619179,0.8665814,0.30898702,0.38439378
0.8265248,-0.49393094,-14.923743,0.6879434,0.5331365,-0.47490585,0.13024503
0.4699764,-1.231845,-15.1283,0.07629639,0.86652267,0.3089281,0.38455272
0.8265276,-0.4940692,-14.92361,0.6878922,0.5330478,-0.47506514,0.13029811
0.47013587,-1.2316113,-15.129992,0.0763401,0.86643666,0.30891013,0.3847523
0.8267442,-0.49398348,-14.923698,0.6878224,0.5329653,-0.47524816,0.13033691
0.47185132,-1.2329798,-15.131484,0.07660038,0.8662683,0.30899873,0.38500842
0.82714874,-0.49390385,-14.923781,0.6877478,0.5328764,-0.475445,0.13037625
0.47171438,-1.2340958,-15.132702,0.07668167,0.86620456,0.30901462,0.3851229
0.8275249,-0.49382976,-14.92386,0.6876679,0.5327903,-0.4756449,0.13042003
0.47160134,-1.2350171,-15.133706,0.076796316,0.8662191,0.30891693,0.3851457
0.82769954,-0.49394977,-14.923934,0.6876044,0.5326889,-0.47583926,0.13045977
0.47309196,-1.2342451,-15.1346,0.07679392,0.86619145,0.3088346,0.3852743
0.8281341,-0.49386054,-14.924023,0.6875334,0.532587,-0.4760433,0.13050582
0.47437897,-1.2352246,-15.135371,0.07701224,0.86612487,0.30878663,0.3854189
0.8283418,-0.49401322,-14.924115,0.68747514,0.5324482,-0.47627044,0.13055055
0.4738189,-1.2344184,-15.135988,0.07699399,0.8661581,0.30862865,0.3854743
0.8285619,-0.49417505,-14.924212,0.6874067,0.5322673,-0.47655943,0.1305936
0.4733688,-1.2353022,-15.136485,0.07711674,0.8662213,0.30854857,0.38537198
0.82919014,-0.49403143,-14.924336,0.68726146,0.53198874,-0.47705668,0.13067761
0.47300053,-1.2345345,-15.13689,0.07720969,0.86628884,0.30831042,0.38539225
0.8294718,-0.49387944,-14.924468,0.6871003,0.53162247,-0.47767138,0.13077042
0.47421935,-1.2354047,-15.137245,0.077509284,0.86626804,0.3081531,0.38550463
0.8302837,-0.49369818,-14.924625,0.6869029,0.53116584,-0.47842005,0.13092601
0.47482216,-1.2339424,-15.137782,0.07783598,0.8664624,0.30749714,0.38552564
0.8315445,-0.4939038,-14.924961,0.68649006,0.52999556,-0.48019987,0.1313176
0.475717,-1.2319,-15.1365,0.07790704,0.86660695,0.30691743,0.38564828
0.8343794,-0.49440464,-14.925187,0.68619967,0.5290394,-0.48155528,0.1317265
0.47709933,-1.2285086,-15.135996,0.07799613,0.8667356,0.30606514,0.38601848
0.83864284,-0.49464932,-14.925683,0.68573594,0.5273852,-0.48383468,0.13242045
0.47765145,-1.2272856,-15.136485,0.07812038,0.8667172,0.3058069,0.3862391
0.839496,-0.49526122,-14.925914,0.68564624,0.52668065,-0.4846504,0.13270572
0.47812667,-1.226233,-15.136906,0.07811412,0.8667425,0.30557808,0.38636485
0.84302276,-0.49456638,-14.92615,0.68541825,0.5261965,-0.48541087,0.13302454
0.47703698,-1.2253939,-15.137241,0.078074954,0.86681485,0.30538976,0.38635927
0.84341645,-0.49529487,-14.926356,0.6854406,0.5257155,-0.48580942,0.13335532
0.47911528,-1.2261757,-15.137535,0.0782763,0.8667511,0.30532384,0.38651377
0.8451963,-0.4959641,-14.926545,0.6854485,0.5253074,-0.48614445,0.13370147
0.48093763,-1.2268611,-15.137792,0.07848309,0.86670834,0.3052955,0.38659006
0.8467955,-0.49656543,-14.926715,0.68540025,0.5249419,-0.48652795,0.13398933
0.4808843,-1.2274233,-15.138003,0.07852248,0.8667645,0.30514938,0.3865715
0.8466539,-0.49706385,-14.926856,0.6854743,0.52461904,-0.48677248,0.13398702
0.4808399,-1.2263557,-15.138179,0.07849668,0.8668117,0.30502787,0.38656673
0.8465376,-0.4960523,-14.9269705,0.6854035,0.5244889,-0.4870085,0.13400073
0.48241752,-1.2254112,-15.138335,0.078532,0.866736,0.3049317,0.386805
0.8479221,-0.4966373,-14.927074,0.6853445,0.5243197,-0.4872346,0.13414279
0.4837856,-1.2245921,-15.13847,0.078566276,0.86669296,0.30486402,0.3869479
0.84913814,-0.49715114,-14.927164,0.6852445,0.5241373,-0.48753756,0.13426536
0.48325592,-1.2255517,-15.138576,0.078681484,0.8666643,0.304844,0.3870044
0.8486337,-0.49756444,-14.9272375,0.68520296,0.52405286,-0.4876737,0.1343126
0.48283657,-1.2263116,-15.138659,0.07874373,0.8666053,0.3049013,0.38707882
0.85140127,-0.49794555,-14.927304,0.6850697,0.52385366,-0.4880394,0.13444158
0.4840192,-1.226959,-15.13873,0.0789078,0.8665221,0.30481553,0.38729912
0.85386294,-0.49828452,-14.927364,0.68490595,0.5236317,-0.4884592,0.13461566
0.4820369,-1.2274755,-15.138786,0.07900343,0.8665699,0.3047636,0.38721353
0.8541555,-0.49856433,-14.927413,0.6849186,0.52340895,-0.48867238,0.13464382
0.48321983,-1.2278914,-15.138832,0.079126924,0.8665226,0.304672,0.3873662
0.85439634,-0.4987947,-14.927454,0.684853,0.5231923,-0.48894894,0.13481541
0.48286086,-1.2269093,-15.13887,0.079129726,0.8665619,0.30454257,0.38737947
0.85644335,-0.498993,-14.927489,0.68482566,0.52298427,-0.48916578,0.13497451
0.48390353,-1.2260351,-15.138903,0.07922533,0.866591,0.30438653,0.38741753
0.8602224,-0.5011556,-14.92752,0.68476826,0.5226694,-0.48948532,0.13532679
0.48345372,-1.2253127,-15.13893,0.07930004,0.86671853,0.30418518,0.3872751
0.86124897,-0.5008763,-14.927545,0.6848116,0.522439,-0.48962748,0.13548242
0.4844181,-1.224661,-15.138954,0.079476796,0.86680657,0.30380788,0.3873379
0.8620711,-0.5006526,-14.927565,0.68480694,0.5221381,-0.48998138,0.13538705
