ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-26-12
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-26-12 ; 6900-6901-6904-6905 , 6900-6901-6904-6905-1500-1501-1504-1505 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left, exact opposite of last one.

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9134364,-0.5183507,-14.937546,0.67708576,0.5029075,-0.5081989,0.17427807
0.73267967,-1.1866225,-15.235183,0.0976066,0.825465,0.27875182,0.48101774
0.9130988,-0.5187027,-14.937535,0.6771719,0.50285006,-0.5080964,0.17440832
0.73219013,-1.18564,-15.235192,0.09753626,0.8253378,0.2789958,0.48110867
0.91310054,-0.5193372,-14.937526,0.6772618,0.5027402,-0.5080105,0.17462556
0.73393023,-1.1870121,-15.2352,0.09756019,0.82495785,0.27922797,0.4816206
0.91310215,-0.5193285,-14.937518,0.67723745,0.5023881,-0.5083416,0.17476991
0.7353254,-1.1859506,-15.235206,0.09750562,0.82473713,0.2791429,0.48205885
0.9133848,-0.5198828,-14.93751,0.6772207,0.5020521,-0.50858384,0.1750952
0.73224556,-1.185169,-15.235209,0.09739145,0.8247724,0.2791475,0.48201883
0.91337836,-0.5201269,-14.937503,0.6772248,0.50174767,-0.50882554,0.17524984
0.7357975,-1.186536,-15.235212,0.09743552,0.8243728,0.27943876,0.48252428
0.91362613,-0.52035236,-14.937495,0.6772156,0.5014522,-0.5090326,0.17552945
0.7366846,-1.1856678,-15.235215,0.09723275,0.82424057,0.27952972,0.48273847
0.9136143,-0.52056086,-14.9374895,0.6772487,0.5011848,-0.5091765,0.17574762
0.73546684,-1.1850007,-15.235217,0.09717673,0.8242714,0.2796639,0.48261937
0.91360325,-0.52029604,-14.937484,0.67723465,0.5010407,-0.5093427,0.17573124
0.7383843,-1.1844472,-15.235218,0.09723258,0.8241711,0.27969342,0.48276228
0.91385436,-0.51999855,-14.93774,0.67713976,0.5009149,-0.50957245,0.17578995
0.7387239,-1.1858946,-15.23522,0.09745314,0.82402396,0.2799841,0.4828006
0.91383594,-0.5202256,-14.937728,0.67712486,0.50080425,-0.5096658,0.17589138
0.7408086,-1.1870311,-15.235221,0.097655125,0.82387877,0.2802621,0.48284623
0.9141153,-0.51988816,-14.938014,0.67704594,0.50073135,-0.50988406,0.17577034
0.74068695,-1.1879101,-15.235222,0.09779195,0.8238964,0.2804474,0.4826808
0.9144348,-0.5195023,-14.938341,0.6770243,0.5006537,-0.51002383,0.17566939
0.7405911,-1.1886023,-15.235222,0.09764058,0.82402706,0.2805352,0.48243728
0.9143897,-0.5198239,-14.938303,0.6770916,0.5005992,-0.50998664,0.17567365
0.740511,-1.1874971,-15.235222,0.09749133,0.82405496,0.28063238,0.48236334
0.9143485,-0.5201187,-14.938268,0.6771388,0.50057167,-0.50994784,0.1756823
0.738849,-1.1882304,-15.235222,0.09755286,0.8241196,0.28076094,0.4821656
0.91430706,-0.5197489,-14.938565,0.67712283,0.5005653,-0.5100399,0.17549469
0.7390521,-1.1888111,-15.235222,0.09772215,0.82406175,0.28088418,0.4821585
0.9146454,-0.5197212,-14.938898,0.6771078,0.5005908,-0.5100477,0.1754574
0.7392146,-1.1907189,-15.235222,0.09787876,0.82403624,0.28117576,0.4820003
0.91458863,-0.5204266,-14.938835,0.67717373,0.5005924,-0.50994223,0.17550471
0.7379745,-1.1908879,-15.235222,0.098001465,0.82409066,0.28131565,0.48180073
0.9145368,-0.520377,-14.938778,0.6771796,0.50060946,-0.50995016,0.17541045
0.7369645,-1.1910256,-15.235222,0.0982118,0.8240349,0.28146762,0.48176423
0.9148351,-0.52032906,-14.938723,0.6770731,0.5006536,-0.510085,0.17530338
0.7373725,-1.1923761,-15.235222,0.098620474,0.8238095,0.28181267,0.48186463
0.9155514,-0.5206696,-14.9386635,0.67697346,0.5006945,-0.5101675,0.17533144
0.7377103,-1.1934941,-15.235222,0.09890016,0.8237684,0.2819762,0.48178193
0.91585946,-0.5210112,-14.938603,0.6769012,0.50081354,-0.51015335,0.17531177
0.73799187,-1.1933093,-15.235222,0.099060535,0.8237308,0.2820296,0.48178193
