ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-14-44
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-14-44 ; 300F-300C , 300F-300C-3003-3007 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left. slightly darker than background, little space between them

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0494745,-0.5249342,-14.943407,0.63669604,0.5160939,-0.5356174,0.20341906
0.8300514,-1.2673024,-15.228824,0.12948672,0.81746054,0.28099152,0.48583457
1.0492728,-0.52536356,-14.943805,0.6367609,0.51616406,-0.5354054,0.20359597
0.83090216,-1.268826,-15.228384,0.12948008,0.81737626,0.28113988,0.4858923
1.0491034,-0.52572453,-14.944139,0.6368045,0.5163199,-0.53517133,0.20368013
0.83034736,-1.2675705,-15.229275,0.1292755,0.81746167,0.28105277,0.4858535
1.0479622,-0.52603,-14.944422,0.6369268,0.5165065,-0.5348392,0.20369686
0.83253616,-1.2677441,-15.230113,0.12928508,0.8173655,0.2809964,0.48604524
1.0479385,-0.52629006,-14.944662,0.6369915,0.51665294,-0.5346322,0.20366627
0.8330765,-1.2678976,-15.230856,0.12918587,0.81733507,0.28097108,0.48613745
1.0470177,-0.52561224,-14.944869,0.63702756,0.51682144,-0.5344423,0.20362458
0.8321886,-1.2666956,-15.231459,0.1289903,0.8174414,0.28088886,0.48605812
1.0470804,-0.52502865,-14.945045,0.63698465,0.51700926,-0.53430694,0.20363744
0.8314615,-1.2669717,-15.230693,0.12897879,0.81747705,0.28089944,0.48599517
1.046322,-0.52533627,-14.9452,0.63702995,0.51716274,-0.53412104,0.2035933
0.83086133,-1.2660022,-15.230061,0.12883243,0.81761974,0.28070343,0.48590723
1.0456623,-0.5248317,-14.9453335,0.637037,0.5173148,-0.53399116,0.2035258
0.83036214,-1.265196,-15.230672,0.12871228,0.8179898,0.2802357,0.4855861
1.0458194,-0.52439094,-14.94545,0.63704675,0.51755023,-0.533755,0.20351642
0.8299441,-1.2656013,-15.231183,0.12877543,0.8182771,0.27989936,0.48527923
1.0445638,-0.52470094,-14.945552,0.63716793,0.5177093,-0.5334684,0.20348372
0.8295916,-1.2649164,-15.231615,0.12879741,0.81853414,0.27956718,0.48503128
1.0441194,-0.5243121,-14.9456415,0.6372583,0.5178006,-0.53330964,0.20338467
0.8283173,-1.2643354,-15.231981,0.128743,0.8187704,0.27924523,0.48483235
1.0437262,-0.52459705,-14.945722,0.63732177,0.51791096,-0.5331232,0.20339365
0.82815593,-1.2638394,-15.232293,0.12865634,0.81897426,0.27897072,0.48466903
1.0433772,-0.52485,-14.945792,0.6373505,0.51800823,-0.5330033,0.20336998
0.8271373,-1.2642937,-15.232562,0.12865873,0.81916946,0.2788115,0.48443004
1.0430661,-0.5245078,-14.945855,0.63737446,0.5180796,-0.5329396,0.20327994
0.8270943,-1.2630136,-15.232793,0.12853833,0.8193104,0.27859467,0.48434848
1.0427881,-0.5242019,-14.945911,0.6373664,0.5181857,-0.53283197,0.20331717
0.82705706,-1.2626976,-15.232994,0.12851064,0.8194078,0.27846655,0.48426476
1.0425389,-0.5239277,-14.945962,0.6373654,0.5182493,-0.532764,0.20333602
0.8270246,-1.2616675,-15.233169,0.128452,0.81945485,0.27831864,0.48428568
1.0423146,-0.52416766,-14.946008,0.63736475,0.51827013,-0.53271115,0.20342334
0.8269956,-1.2614794,-15.233325,0.12845665,0.81946903,0.27819422,0.4843319
1.0425748,-0.5239217,-14.946049,0.6373167,0.51827747,-0.53273493,0.20349324
0.82696825,-1.2613016,-15.233473,0.12844405,0.81946087,0.2781719,0.4843619
1.0423707,-0.5236994,-14.946087,0.63729036,0.5182718,-0.53276896,0.20350096
0.8269425,-1.2611343,-15.233611,0.12842584,0.8194151,0.27816936,0.4844456
1.0421858,-0.5234978,-14.94612,0.63725275,0.5182886,-0.5327858,0.2035321
0.82619673,-1.2609879,-15.233732,0.1284106,0.8193872,0.27817807,0.4844918
1.0420177,-0.52371097,-14.946151,0.63726074,0.5182499,-0.53279364,0.20358475
0.8262296,-1.2608556,-15.233842,0.12840903,0.81931376,0.2782077,0.4845995
1.0422411,-0.52315205,-14.946179,0.63720983,0.5182142,-0.53290045,0.20355532
0.8255869,-1.2607392,-15.233938,0.12835713,0.8192622,0.27827302,0.48466295
1.0420874,-0.5233573,-14.946205,0.6371897,0.51817304,-0.5329613,0.20356414
0.825657,-1.2612743,-15.234024,0.1283325,0.8191772,0.27837953,0.48475194
1.0422866,-0.523545,-14.946229,0.6371417,0.5181218,-0.53306365,0.20357664
0.8257233,-1.260488,-15.234105,0.12825671,0.8191104,0.2784178,0.48486277
1.0421463,-0.5233942,-14.94625,0.6371233,0.5180698,-0.53315747,0.20352097
0.8264772,-1.260395,-15.234184,0.12822661,0.81897134,0.2785351,0.48503837
1.0420176,-0.52356243,-14.94627,0.63709855,0.5180403,-0.5332197,0.20351064
0.8264893,-1.2603072,-15.234261,0.12813394,0.8188331,0.27867317,0.48521686
1.0421904,-0.52371716,-14.946287,0.637051,0.51801,-0.53329796,0.20353156
0.82716537,-1.2608953,-15.234328,0.12808757,0.81864345,0.27885702,0.48544338
1.0423497,-0.52358294,-14.946303,0.6369603,0.51799357,-0.5334283,0.2035155
0.8278441,-1.2607677,-15.234395,0.12799992,0.8184517,0.2790377,0.48568588
1.0424967,-0.523722,-14.946056,0.6369054,0.5179734,-0.5334996,0.20355164
0.8277544,-1.2606498,-15.234457,0.12785445,0.8182907,0.2792255,0.48588762
1.0423827,-0.5236007,-14.9458275,0.6368669,0.5179404,-0.5335836,0.20353581
0.8276713,-1.2605406,-15.234514,0.1277281,0.8180988,0.2794537,0.48611286
1.0425146,-0.52348846,-14.945853,0.63679785,0.51792854,-0.53367996,0.20352957
0.8283586,-1.2604324,-15.2345705,0.12759785,0.8178397,0.2797195,0.48643005
