ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-43-46
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-43-46 ; 7A00-7A01-7A04-7A05 , 7A00-7A01-7A04-7A05-1500-1501-1504-1505 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left. iridescent disturbance, 4 peas in diamond pattern to the left of it

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.7340336,-1.2559388,-15.225608,0.11620937,0.8209521,0.30526805,0.46834236
1.0149968,-0.5276473,-14.946851,0.6664445,0.46774086,-0.5545253,0.17196526
0.73461354,-1.2562479,-15.225608,0.11628369,0.82100827,0.30514145,0.46830788
1.0144196,-0.5267809,-14.946852,0.6664803,0.4679029,-0.5543422,0.17197558
0.7351691,-1.2565438,-15.225608,0.11631233,0.8211145,0.30507037,0.46816093
1.0139266,-0.5269616,-14.946853,0.6665343,0.4680555,-0.55412644,0.17204654
0.73472476,-1.2577158,-15.225608,0.11643378,0.8211953,0.30502823,0.46801633
1.0135032,-0.52711684,-14.946854,0.6665355,0.4682484,-0.5539341,0.17213657
0.734343,-1.2578496,-15.225608,0.116482295,0.82130855,0.30493173,0.46786842
1.0131375,-0.5272508,-14.946856,0.6665718,0.46845025,-0.5537047,0.172185
0.73318386,-1.2579651,-15.225608,0.11651724,0.821433,0.3048529,0.46769267
1.0128201,-0.5273671,-14.946856,0.66662306,0.46867174,-0.55344176,0.17222881
0.7329656,-1.2588533,-15.225608,0.11667082,0.82150096,0.3048295,0.4675502
1.0125433,-0.52746856,-14.946856,0.66664857,0.4689217,-0.55318683,0.17226881
0.73277533,-1.2588794,-15.225608,0.116736166,0.82158226,0.30480203,0.4674089
1.0115885,-0.5275574,-14.946856,0.6667194,0.4692011,-0.55286896,0.17225437
0.7326086,-1.2589023,-15.225608,0.116855845,0.8216465,0.30477932,0.46728078
1.0114255,-0.52695864,-14.946856,0.6667483,0.4694841,-0.55259854,0.1722389
0.7317864,-1.2595981,-15.224933,0.1169252,0.82173973,0.30481255,0.46707785
1.0106385,-0.52707297,-14.946856,0.66682076,0.4697879,-0.5522605,0.1722143
0.73106015,-1.2602127,-15.224337,0.1170852,0.8218446,0.3048406,0.46683484
1.0099409,-0.5271743,-14.946856,0.6668877,0.47014242,-0.5518863,0.1721874
0.731026,-1.2607573,-15.223808,0.117239535,0.82192093,0.30487677,0.46663806
1.00874,-0.5266841,-14.946856,0.6669804,0.4705044,-0.55149,0.17210913
0.7309956,-1.2606629,-15.223337,0.11737703,0.82201207,0.30487195,0.46644616
1.0082191,-0.5262465,-14.946856,0.6670398,0.47085285,-0.55114514,0.17203091
0.7309685,-1.2616789,-15.222918,0.117576405,0.8220817,0.30493236,0.46623367
1.0072291,-0.5263784,-14.946856,0.66714084,0.47122315,-0.55072546,0.17196937
0.7309442,-1.2620664,-15.222541,0.117788464,0.8221474,0.3049286,0.4660666
1.0068374,-0.5264969,-14.946856,0.66724074,0.4717032,-0.550217,0.17189316
0.7299225,-1.2627519,-15.221874,0.11810595,0.8223439,0.3049322,0.46563715
1.0052661,-0.52625096,-14.946856,0.6674519,0.47296128,-0.54898125,0.17156723
0.7293638,-1.2637227,-15.222105,0.11836622,0.82242197,0.3048992,0.4654547
1.0045907,-0.5259316,-14.946856,0.6674579,0.47365022,-0.548432,0.17139964
0.7288168,-1.2640512,-15.22171,0.11854442,0.82253194,0.30483067,0.46525994
1.004383,-0.52604693,-14.946856,0.6674036,0.47425595,-0.5479591,0.17144851
0.72765315,-1.2643666,-15.221331,0.11869165,0.8226692,0.3047359,0.4650416
1.0041785,-0.52574426,-14.946856,0.6673445,0.47470006,-0.5476519,0.17143118
0.7278548,-1.2646785,-15.220957,0.11885127,0.8227179,0.30460766,0.46499884
1.0027415,-0.52592117,-14.946856,0.6673714,0.47509524,-0.54728293,0.17141028
0.72733814,-1.2649851,-15.220589,0.11897082,0.8227738,0.30450785,0.46493462
1.0018481,-0.52611446,-14.946856,0.6674122,0.47531903,-0.54702866,0.17144214
0.726084,-1.2652835,-15.220229,0.11908715,0.8228556,0.30437508,0.46484712
1.0017002,-0.526287,-14.946206,0.6672331,0.47547454,-0.5470545,0.17162544
0.7256559,-1.2655745,-15.219879,0.11918877,0.8229133,0.30417472,0.46485007
1.0008161,-0.5264676,-14.945527,0.6671053,0.47558936,-0.547077,0.17173268
0.7267986,-1.265829,-15.219573,0.11936626,0.822863,0.30401617,0.46499717
0.99990577,-0.5266536,-14.944826,0.66695905,0.4756407,-0.5471324,0.17198172
0.7271006,-1.2660701,-15.219283,0.11947391,0.8228584,0.3038562,0.46508235
0.9998856,-0.5268197,-14.944201,0.6667622,0.47559622,-0.54734087,0.17220475
0.7273858,-1.2662978,-15.21901,0.119638406,0.8228594,0.30367383,0.46515733
0.99898344,-0.52698916,-14.943564,0.6666386,0.4755384,-0.5474851,0.1723843
0.72843343,-1.2665036,-15.218762,0.11982207,0.82279474,0.30347508,0.46535408
0.9990442,-0.52713937,-14.942999,0.6664126,0.47543722,-0.5477575,0.17267145
0.72861034,-1.2666981,-15.218529,0.11993063,0.8227426,0.3033765,0.4654825
0.9990982,-0.52643216,-14.942495,0.66622853,0.47534904,-0.54798454,0.17290379
0.7287923,-1.2678136,-15.218288,0.12009433,0.82263255,0.30327412,0.46570152
0.99914664,-0.52662444,-14.942043,0.66603744,0.47524843,-0.54820246,0.17322548
0.72895914,-1.2679089,-15.218068,0.12037003,0.82243264,0.30324,0.46600556
0.9991904,-0.52679807,-14.941636,0.66574836,0.47514963,-0.54845864,0.1737962
0.73013437,-1.2690135,-15.217851,0.12078311,0.8221547,0.30321947,0.46640244
1.0000048,-0.52694905,-14.941282,0.66547155,0.47508067,-0.5486533,0.17442939
0.73116755,-1.2689916,-15.21766,0.121186115,0.82187396,0.30323815,0.4667803
1.0014534,-0.52708083,-14.940972,0.6652123,0.47504678,-0.54882663,0.1749646
0.7320864,-1.268972,-15.217489,0.12159494,0.821648,0.3032612,0.4670567
1.0020235,-0.52719647,-14.9407015,0.6650668,0.47503698,-0.5488702,0.17540728
0.7329883,-1.2700301,-15.217323,0.12201585,0.82139,0.3033806,0.46732312
1.0025254,-0.5272983,-14.940462,0.66492504,0.47506118,-0.548918,0.17572905
0.73269635,-1.2710223,-15.217167,0.12244407,0.82125497,0.30339548,0.46743876
1.0023371,-0.52738833,-14.94025,0.664804,0.47508243,-0.5489685,0.17597137
0.73363465,-1.2719547,-15.21702,0.12278669,0.8211122,0.30343425,0.46757442
1.0015692,-0.52686757,-14.9400625,0.6647193,0.47512662,-0.54900014,0.17607357
0.7345007,-1.2728152,-15.216884,0.123100005,0.8210927,0.30335745,0.46757618
1.0014559,-0.5269744,-14.939897,0.6645798,0.4752002,-0.54905844,0.17621985
0.7352872,-1.2735969,-15.216761,0.12341611,0.8210887,0.30327636,0.46755254
1.0018969,-0.52706987,-14.939747,0.6644112,0.47521168,-0.5492236,0.17630962
0.73465514,-1.2729608,-15.2166605,0.12358322,0.82124096,0.30309454,0.4673588
1.0022922,-0.5266405,-14.939613,0.6642301,0.47524568,-0.54940385,0.17633896
0.73538566,-1.2736877,-15.216572,0.12381339,0.8213163,0.30295753,0.4672543
1.0026475,-0.5262543,-14.939492,0.66400945,0.47526595,-0.54966444,0.17630324
0.73355204,-1.2730688,-15.216499,0.12381431,0.82149935,0.30280918,0.46702838
1.002968,-0.526371,-14.939384,0.6638347,0.47524482,-0.54990315,0.17627375
0.73203075,-1.2725552,-15.216439,0.12388859,0.82167625,0.30264062,0.4668066
1.0028161,-0.5260349,-14.939286,0.66366047,0.4752562,-0.5501451,0.17614439
0.7317132,-1.2737883,-15.216347,0.124287285,0.82179374,0.3023298,0.46669528
1.003354,-0.5254535,-14.939116,0.66327965,0.4753189,-0.55061686,0.17593537
0.73059857,-1.2732738,-15.216311,0.124396145,0.82198733,0.30204013,0.46651292
1.003587,-0.5252015,-14.939042,0.66306734,0.4753413,-0.5508841,0.1758383
0.73059106,-1.2728355,-15.216281,0.12449449,0.8221384,0.3017609,0.46640113
1.0037999,-0.5249715,-14.938975,0.6628825,0.47530925,-0.5511662,0.175738
0.72968954,-1.2733549,-15.216255,0.12454888,0.8223744,0.30150172,0.4661381
1.00365,-0.52510536,-14.938913,0.66276014,0.47526854,-0.5513626,0.17569333
0.7297674,-1.2738278,-15.216231,0.12468954,0.82255846,0.30115145,0.4660021
1.0041804,-0.5248947,-14.938855,0.6625323,0.47521856,-0.5516782,0.1756974
0.7289214,-1.2742658,-15.216209,0.12470642,0.82280195,0.30084324,0.46576676
1.004709,-0.5246848,-14.938798,0.66231143,0.47515878,-0.5519894,0.17571434
0.7290666,-1.2737699,-15.21619,0.12477464,0.82307804,0.30040878,0.46554103
1.0052618,-0.5244653,-14.938738,0.6621233,0.47505674,-0.55228245,0.17577799
0.7283635,-1.2733417,-15.216174,0.124573946,0.82338834,0.30005056,0.46527708
1.0063056,-0.52422225,-14.938671,0.6618819,0.47495022,-0.55262244,0.17590632
0.72854024,-1.2729698,-15.21616,0.12458844,0.823659,0.29959428,0.46508807
1.0070122,-0.52393204,-14.938052,0.6616289,0.47478887,-0.55300397,0.17609468
0.7286944,-1.2733933,-15.216147,0.12466805,0.8238412,0.29920954,0.4649916
1.0084269,-0.5242438,-14.9373665,0.6612752,0.47458944,-0.55348206,0.17645864
0.72882944,-1.2730539,-15.2154255,0.12467584,0.82402056,0.29872158,0.46498543
1.009191,-0.524567,-14.936655,0.6610011,0.4743643,-0.5538769,0.17685175
0.72894824,-1.2727553,-15.214791,0.12467442,0.82417125,0.29831713,0.46497852
1.0109046,-0.52407783,-14.935855,0.6606588,0.47411478,-0.5543674,0.17726259
0.72970086,-1.2724892,-15.214226,0.12482231,0.8241567,0.29799306,0.46517238
1.0137497,-0.52455777,-14.934996,0.6603329,0.47386268,-0.55482435,0.17772071
0.729756,-1.2722414,-15.213698,0.124779835,0.8242293,0.29772237,0.46522847
1.0154965,-0.52390605,-14.934123,0.660085,0.47363636,-0.55521053,0.17803848
0.72980785,-1.2720083,-15.213203,0.12479047,0.82427543,0.29750738,0.46528143
1.0171512,-0.524512,-14.933297,0.65985805,0.47338182,-0.55558956,0.17837423
0.7298569,-1.271788,-15.212735,0.12466518,0.82429945,0.29737988,0.465354
1.018688,-0.5250747,-14.932531,0.65961033,0.4732173,-0.5559398,0.17863558
0.7299446,-1.2707546,-15.212537,0.124341525,0.8244185,0.296916,0.4655259
1.0228872,-0.52606595,-14.931181,0.65914005,0.47306952,-0.55648744,0.17905706
0.72998106,-1.2700236,-15.212756,0.124266624,0.82451916,0.29668313,0.4655161
1.025326,-0.52494276,-14.932154,0.6587611,0.47310477,-0.5568572,0.17920873
0.73001355,-1.2699502,-15.212951,0.12418181,0.824617,0.29654226,0.46545509
1.027438,-0.52397007,-14.932996,0.6584594,0.4730302,-0.5572312,0.17935188
0.7300425,-1.2698846,-15.213125,0.1241024,0.82468307,0.29645836,0.46541262
1.0276061,-0.524715,-14.933671,0.6582056,0.47302058,-0.5574886,0.1795086
0.72954756,-1.269305,-15.213281,0.12393961,0.8247712,0.29635763,0.46536398
1.0277493,-0.5238058,-14.932701,0.6579277,0.47304916,-0.55779874,0.17948861
0.72959775,-1.2687842,-15.213421,0.12381914,0.82479876,0.29623407,0.46542585
1.0294584,-0.52302206,-14.933451,0.65764767,0.47299623,-0.55812925,0.17962696
0.7291729,-1.2683148,-15.213547,0.12359658,0.82485247,0.2961962,0.46541393
1.0309201,-0.5223518,-14.9340925,0.6575629,0.47282517,-0.558397,0.17955574
0.72923553,-1.2683375,-15.213661,0.123568356,0.82480174,0.29624045,0.4654831
1.0305313,-0.5233655,-14.9346,0.6576246,0.4726189,-0.5585112,0.17951755
0.7297166,-1.268358,-15.213764,0.12351913,0.82474434,0.29627088,0.4655785
1.0302212,-0.52270824,-14.935003,0.6575984,0.47241086,-0.5587275,0.17948829
0.7293473,-1.2679735,-15.213859,0.12335314,0.8247779,0.29625678,0.4655721
1.0299684,-0.5235824,-14.933923,0.6576297,0.47209674,-0.5589493,0.17950945
0.7293941,-1.2672406,-15.2139435,0.12320004,0.82480276,0.29618847,0.46561208
1.0311736,-0.524335,-14.934416,0.6576083,0.47173303,-0.55927414,0.17953211
0.72907305,-1.266936,-15.214022,0.123078845,0.82482326,0.2962079,0.46559542
1.0322411,-0.5250018,-14.9333725,0.65756446,0.47136745,-0.559605,0.17962204
0.72912514,-1.2666574,-15.214093,0.1230239,0.8247748,0.29626986,0.46565637
1.0331839,-0.5240465,-14.932451,0.65746415,0.4709608,-0.5600709,0.17960383
0.72950107,-1.2664024,-15.214158,0.123001374,0.82474524,0.29626727,0.46571633
1.0340041,-0.5232155,-14.93165,0.6574396,0.47044444,-0.56050956,0.17967814
0.72953427,-1.2661682,-15.214218,0.122743346,0.82474184,0.29624772,0.46580294
1.0346534,-0.52559793,-14.932536,0.6575921,0.46883696,-0.5614938,0.18024796
0.72956467,-1.2659531,-15.214273,0.12257353,0.82476133,0.29616338,0.4658666
1.0367566,-0.5260919,-14.933294,0.65750486,0.46739325,-0.5626245,0.1807888
0.72988594,-1.2653048,-15.214371,0.12228218,0.82480645,0.29593334,0.46600956
1.0415823,-0.52826387,-14.934545,0.65761065,0.46460566,-0.5644892,0.18177423
0.7295829,-1.264774,-15.214426,0.12206213,0.8249125,0.29574874,0.46599674
1.0426551,-0.53001386,-14.935018,0.6578538,0.46307644,-0.5653245,0.18220031
0.73003733,-1.2641195,-15.214494,0.12190931,0.8249635,0.2955223,0.46609008
1.0435545,-0.52977484,-14.935414,0.65803266,0.4617082,-0.5661365,0.18250519
0.7300596,-1.2638929,-15.214563,0.12177746,0.825071,0.29528388,0.46608528
1.0442915,-0.5312788,-14.9357395,0.65827715,0.46047914,-0.5667291,0.18288906
0.73008525,-1.2630984,-15.2146435,0.12161752,0.825184,0.2950462,0.46607763
1.0487027,-0.5326419,-14.936033,0.6581803,0.45920694,-0.56775725,0.18324709
0.72950256,-1.2622397,-15.214728,0.121450394,0.8253266,0.29468906,0.46609467
1.0485213,-0.53546274,-14.936259,0.65836155,0.45796967,-0.56840706,0.18367727
0.7302765,-1.2613178,-15.214822,0.121317685,0.82538766,0.2944032,0.46620175
1.0521979,-0.53602475,-14.936456,0.6582198,0.4569643,-0.5692461,0.18409021
0.7302966,-1.2603579,-15.214917,0.12117466,0.8254761,0.2941158,0.46626377
1.0553182,-0.5365017,-14.936624,0.6580803,0.45594528,-0.57007724,0.18454324
0.72934824,-1.2573847,-15.216106,0.12085062,0.8255729,0.29348844,0.46657166
1.0544841,-0.53869087,-14.936847,0.65813065,0.4541702,-0.57118976,0.18529917
0.7306038,-1.2553568,-15.217213,0.12078405,0.82548696,0.29320857,0.4669169
1.0550417,-0.54049075,-14.936925,0.65814996,0.45353448,-0.5714941,0.18584827
0.730594,-1.2546642,-15.21822,0.12069296,0.82544553,0.29303244,0.4671242
1.0554911,-0.5419416,-14.936989,0.6582645,0.45285708,-0.57176954,0.18624686
0.7317645,-1.2540399,-15.217947,0.120701775,0.8253374,0.29291108,0.4673889
1.0578454,-0.5451398,-14.937042,0.65833944,0.45233616,-0.5719241,0.18677263
0.7328953,-1.2521383,-15.218984,0.12057998,0.8253254,0.29266953,0.46759275
1.0597879,-0.5457271,-14.937087,0.6582553,0.45210376,-0.5720963,0.18710437
0.7338792,-1.25179,-15.218577,0.12047007,0.8252703,0.29254884,0.46779388
1.0613608,-0.54620266,-14.937122,0.6583296,0.45194823,-0.57206935,0.18730122
0.73342663,-1.2514918,-15.219525,0.12030921,0.8252655,0.29239255,0.4679415
