ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-15-08
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-15-08 ; 1C00 , 1C00-1C0F ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left - very faint

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8871393,-0.51492006,-14.931917,0.662383,0.5108005,-0.53752524,0.1067625
0.72055775,-1.3778297,-15.220968,0.19524479,0.79653096,0.31587902,0.4771147
0.8893411,-0.5154752,-14.933924,0.6620474,0.51038677,-0.53820896,0.10737681
0.7194758,-1.3763216,-15.222634,0.19493149,0.79653263,0.31580496,0.47728914
0.8899455,-0.5159469,-14.935629,0.6618478,0.5100818,-0.53864384,0.10787471
0.7196392,-1.376118,-15.224069,0.19465223,0.7965072,0.31574643,0.47748426
0.8917784,-0.51636595,-14.937143,0.6616349,0.50985557,-0.5390413,0.1082639
0.71869403,-1.3737603,-15.226422,0.1943225,0.7965185,0.31564346,0.4776677
0.8920644,-0.51544476,-14.9384365,0.66158444,0.5097703,-0.5391175,0.108594134
0.7189447,-1.3727603,-15.228506,0.19399834,0.7965191,0.3155765,0.47784266
0.8910849,-0.5159011,-14.939502,0.6616179,0.5096917,-0.5390894,0.108898945
0.7191678,-1.3718704,-15.23036,0.19373836,0.79649657,0.31551066,0.47802895
0.89143705,-0.51510125,-14.940413,0.6615256,0.5097133,-0.53910947,0.10925799
0.7195513,-1.3703405,-15.231431,0.19324525,0.7964342,0.31546414,0.47836307
0.8921694,-0.514996,-14.941863,0.6615547,0.50961846,-0.53905004,0.10981606
0.719712,-1.3696995,-15.233017,0.19298527,0.7964304,0.3154453,0.47848684
0.8923764,-0.5166054,-14.942451,0.66169643,0.5095661,-0.5388517,0.110177785
0.71985596,-1.3691251,-15.233282,0.19275583,0.79641,0.31543866,0.4786176
