ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-18-13
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-18-13 ; 2C03-2C07 , 2C03-2C07-2C0A-2C0D ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left. #44 persistence

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.82874525,-1.2958826,-15.234579,0.15668108,0.81070167,0.27792886,0.49088636
1.0947381,-0.52899164,-14.945238,0.6400266,0.4772807,-0.5648279,0.2086589
0.82895535,-1.2959317,-15.234328,0.15662801,0.8106642,0.27798492,0.4909335
1.095307,-0.5287128,-14.945014,0.63995445,0.4770508,-0.5651144,0.20863019
0.8288939,-1.295977,-15.234097,0.15656015,0.81063557,0.27804106,0.49097058
1.0958322,-0.52871156,-14.944808,0.6398913,0.47680768,-0.5653829,0.20865236
0.8290798,-1.296019,-15.234125,0.15651001,0.8105956,0.2780911,0.49102432
1.0960745,-0.5289539,-14.944616,0.63983375,0.4765293,-0.5656802,0.20865917
0.8292519,-1.2958273,-15.234151,0.15646091,0.8105559,0.27811798,0.49109024
1.0962987,-0.528947,-14.944439,0.6397718,0.47621635,-0.5660144,0.20865732
0.82941145,-1.2956495,-15.234176,0.15639582,0.8105192,0.27814776,0.4911546
1.0965124,-0.5291663,-14.94427,0.63970894,0.4758712,-0.56637275,0.20866473
0.8297677,-1.2954845,-15.234198,0.15633741,0.8104654,0.27818286,0.49124217
1.0967629,-0.5291522,-14.944072,0.6396373,0.475538,-0.5667419,0.20864199
0.8299011,-1.2955288,-15.234219,0.15625148,0.81041485,0.27823788,0.4913217
1.0970504,-0.52913606,-14.943845,0.6395294,0.475164,-0.56717736,0.20864129
0.83005357,-1.2953489,-15.234243,0.1561499,0.8103511,0.27827975,0.49143547
1.0977801,-0.529117,-14.943967,0.63940525,0.4747683,-0.5676487,0.20864105
0.83020866,-1.2954061,-15.234268,0.15604705,0.81027603,0.27836385,0.49154422
1.0986216,-0.52909505,-14.944108,0.6392838,0.4743535,-0.5681409,0.20861687
0.83012396,-1.295459,-15.23429,0.15592599,0.81021166,0.2784435,0.49164358
1.0995187,-0.52959794,-14.944259,0.63922143,0.47392395,-0.568579,0.20859024
0.8301811,-1.2953275,-15.234335,0.15562075,0.81014234,0.27851903,0.49181184
1.1008768,-0.5294851,-14.944573,0.63915634,0.47311336,-0.5693797,0.20844601
0.8303435,-1.2953893,-15.234615,0.15545884,0.81010365,0.27854678,0.49191082
1.1011925,-0.52942795,-14.944733,0.63923675,0.47276077,-0.56962675,0.20832445
0.8302356,-1.2951747,-15.234914,0.15527579,0.81010115,0.27857634,0.49195606
1.101497,-0.52937275,-14.944886,0.6393626,0.4724256,-0.5698202,0.20816956
0.8301195,-1.2949438,-15.235233,0.15510812,0.8101193,0.27857435,0.49198028
1.101776,-0.53001016,-14.945027,0.63951945,0.47213098,-0.5699191,0.2080851
0.82999396,-1.294694,-15.235581,0.15493624,0.8101747,0.27854425,0.49196023
1.1020437,-0.5299108,-14.945163,0.6396235,0.47192428,-0.57003534,0.20791562
0.82985866,-1.2944248,-15.235955,0.15480994,0.810226,0.278497,0.49194217
1.1022995,-0.5298159,-14.945292,0.63983643,0.47185752,-0.5699174,0.20773558
0.8297254,-1.2941595,-15.235925,0.15469344,0.8102989,0.27845412,0.49188307
1.101827,-0.5297326,-14.945406,0.6400393,0.47184816,-0.5697519,0.20758587
0.829604,-1.2942965,-15.235897,0.15463346,0.81035316,0.27841306,0.4918358
1.1020799,-0.5289756,-14.945509,0.6401113,0.47190595,-0.56967527,0.20744286
