ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-47-25
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-47-25 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left, off center, program was hanging, at an angle, 1st below and to the right. dark spot

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.94614,-0.11043175,-14.56235,0.16090426,0.7757833,-0.40789503,0.45375305
0.78266597,-1.4511325,-14.902696,0.3119062,0.82716644,0.120184384,0.45173672
0.9474419,-0.11085617,-14.562352,0.16103305,0.77556676,-0.40803075,0.4539555
0.7832081,-1.4507992,-14.902556,0.31189433,0.8271029,0.11993104,0.45192847
0.9477832,-0.11043583,-14.562355,0.16115917,0.77538455,-0.4081628,0.45410314
0.7837046,-1.4504938,-14.902756,0.3118934,0.82703406,0.11962376,0.4521365
0.9480807,-0.11006927,-14.562356,0.16130148,0.7751981,-0.4082923,0.4542546
0.7841602,-1.4502136,-14.902939,0.31188205,0.82696104,0.11924551,0.45237777
0.9483414,-0.11046,-14.562357,0.16144307,0.7750228,-0.40842435,0.4543847
0.7845791,-1.4499559,-14.903107,0.3118671,0.8268845,0.11882878,0.45263755
0.9485707,-0.11080371,-14.563034,0.16160053,0.7748507,-0.4085513,0.45450813
0.78468454,-1.4497186,-14.903261,0.3118682,0.8268273,0.11833663,0.4528702
0.9494157,-0.11046484,-14.56299,0.1617183,0.7746781,-0.4087034,0.45462373
0.78490245,-1.4486314,-14.903581,0.3116872,0.82682204,0.11715913,0.4533103
0.9496778,-0.11047695,-14.56407,0.1619802,0.77434206,-0.40901417,0.45482334
0.78541625,-1.4483602,-14.903773,0.31167376,0.82674646,0.11656163,0.4536113
0.9503388,-0.110205136,-14.564525,0.16211066,0.77416974,-0.40918058,0.45492062
0.7855354,-1.4480796,-14.903973,0.31157658,0.82667124,0.11598437,0.45396304
0.9504075,-0.1099617,-14.56493,0.1622227,0.7739938,-0.40935215,0.45502543
0.78612846,-1.447777,-14.904187,0.3115419,0.8265568,0.11542468,0.4543378
0.9509663,-0.10974304,-14.564797,0.16231465,0.77382094,-0.40952653,0.45512986
0.7862423,-1.4469191,-14.90442,0.3114088,0.82649297,0.1148961,0.4546789
