ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-22-37
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-22-37 ; 3003 , 3003-300F ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; nothing

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.63914526,-1.3508285,-15.1901865,0.16064249,0.8359203,0.30537575,0.426822
0.9060425,-0.510078,-14.927173,0.6521069,0.5437678,-0.5022733,0.16369078
0.63972205,-1.3513596,-15.189829,0.1607753,0.8358394,0.30541027,0.42690575
0.90711457,-0.51143163,-14.927243,0.65209866,0.5436873,-0.5022513,0.16405849
0.6402276,-1.3518251,-15.189514,0.16091576,0.8357349,0.305443,0.4270339
0.9065872,-0.5125565,-14.9273,0.6520399,0.54378,-0.502174,0.16422105
0.6406715,-1.3522339,-15.189239,0.16098796,0.8356443,0.30547798,0.42715898
0.9061454,-0.5134986,-14.927349,0.6520743,0.54372907,-0.5021872,0.16421264
0.64107317,-1.351448,-15.188989,0.16105591,0.8355479,0.30548868,0.42731428
0.9057866,-0.5116162,-14.927388,0.6519718,0.54384154,-0.50230116,0.16389854
0.64260757,-1.3519201,-15.188766,0.16116688,0.83542573,0.30548945,0.4275105
0.90549266,-0.5113318,-14.927422,0.6519055,0.54385245,-0.5023987,0.16382705
0.643976,-1.3523413,-15.188566,0.16128004,0.83529603,0.30549228,0.42771932
0.9064707,-0.50986326,-14.927448,0.65172625,0.5439555,-0.50258,0.16364194
0.6452264,-1.3514804,-15.188384,0.16139656,0.83517975,0.3054176,0.42795575
0.907316,-0.50859404,-14.927472,0.6513753,0.544086,-0.50291,0.16359182
0.64506876,-1.3494811,-15.189474,0.16151436,0.83512783,0.30527803,0.42811227
0.9094007,-0.50870854,-14.926196,0.6511475,0.54408246,-0.50315404,0.16375975
