ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--16-39-24
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--16-39-24 ; 5603-5602-5606-5607 , 5603-5602-5606-5607-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left, 4 pinpoint ones, to the left 3 not all the same size - 2 peas and 1 larger pea

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9201026,-0.12076539,-14.638619,0.24433136,0.7918601,-0.38634244,0.40496835
0.7783367,-1.4640448,-14.981729,0.38172954,0.7880131,0.12596524,0.46631616
0.920624,-0.121586666,-14.638747,0.24450722,0.791703,-0.38611746,0.40538377
0.7783475,-1.463913,-14.981886,0.3817363,0.78794813,0.12590504,0.4664366
0.9210414,-0.124118745,-14.638849,0.24463227,0.7915626,-0.38586017,0.40582716
0.7788248,-1.463774,-14.982051,0.38171372,0.7878714,0.12582782,0.46660548
0.9233592,-0.12429029,-14.638936,0.24466941,0.7914626,-0.3855735,0.406272
0.7793607,-1.4641676,-14.982238,0.38170305,0.7878002,0.12575813,0.46675327
0.9232383,-0.12442596,-14.639004,0.24449402,0.7914898,-0.38531518,0.40656975
0.77990514,-1.4639751,-14.982427,0.38165465,0.7877549,0.12563705,0.4669019
0.9251669,-0.12453818,-14.639061,0.24437721,0.7914341,-0.3849974,0.40704915
0.7812103,-1.4637613,-14.982636,0.38158348,0.7876907,0.12548624,0.46710888
0.9246738,-0.12462428,-14.639104,0.24430132,0.7914717,-0.38455093,0.40744326
0.781714,-1.4628721,-14.982829,0.38147566,0.78767294,0.12532972,0.46726894
0.9243015,-0.122815065,-14.639136,0.24408698,0.7914671,-0.38428503,0.40783134
0.7822064,-1.4634634,-14.982287,0.38150632,0.78759336,0.12526318,0.4673958
0.924015,-0.12321442,-14.639163,0.24403225,0.7914064,-0.38403314,0.40821904
0.78267115,-1.4632756,-14.981775,0.3815382,0.7875297,0.12516952,0.4675021
0.92378855,-0.12527046,-14.639182,0.24418437,0.7912513,-0.38373443,0.40870935
0.7839965,-1.46308,-14.981243,0.38157532,0.7874677,0.12505925,0.46760583
0.92360574,-0.12521462,-14.639199,0.2441055,0.7911723,-0.383484,0.40914413
0.78537047,-1.4638338,-14.980691,0.3817363,0.7873703,0.12505631,0.46763912
0.9234573,-0.12516929,-14.639212,0.24403569,0.7908107,-0.38352147,0.40984926
0.7867154,-1.4635321,-14.980151,0.38176394,0.7873395,0.12497236,0.46769083
0.92333704,-0.12680086,-14.639222,0.2441621,0.7904582,-0.38352618,0.41044915
0.78687626,-1.4643071,-14.979667,0.3819498,0.7872431,0.12491303,0.46771726
0.9249968,-0.12822734,-14.639232,0.24415042,0.79006207,-0.3837538,0.41100568
0.787021,-1.4650037,-14.979232,0.382142,0.7871505,0.1248948,0.467721
0.9263761,-0.12761621,-14.63924,0.24389601,0.7896903,-0.38415962,0.4114916
0.78715104,-1.4656304,-14.97884,0.38229924,0.7870743,0.1247923,0.467748
0.92753917,-0.12896398,-14.639246,0.24392745,0.78916943,-0.3845655,0.41209275
0.78726804,-1.4661939,-14.978488,0.38241047,0.7869916,0.12470287,0.4678202
0.9304698,-0.12815142,-14.639252,0.24384746,0.7885981,-0.3851309,0.4127054
0.7885119,-1.465586,-14.978158,0.38251287,0.78688437,0.124614865,0.46794036
0.93289447,-0.12747917,-14.6392565,0.2438096,0.78795785,-0.3857571,0.4133654
0.78969675,-1.4662322,-14.977845,0.38267484,0.78678554,0.12449636,0.46800545
0.93486655,-0.12693238,-14.63926,0.2437938,0.7873824,-0.38632664,0.41393885
0.7907986,-1.4668332,-14.977552,0.38292524,0.78660005,0.12449517,0.4681128
0.93646467,-0.12864615,-14.639262,0.24392422,0.7868075,-0.38687173,0.41444582
0.79180264,-1.4673809,-14.977287,0.3831557,0.7864985,0.12441489,0.46811637
0.9377376,-0.13001114,-14.639265,0.24417561,0.7857485,-0.38776422,0.4154715
0.79270697,-1.4693218,-14.977048,0.38350338,0.7863231,0.124417216,0.4681258
0.93873745,-0.13108334,-14.639267,0.2443779,0.78491503,-0.388442,0.41629398
0.79350054,-1.4695294,-14.976838,0.38369262,0.7863041,0.124368295,0.46801537
0.9418788,-0.12958741,-14.641616,0.24446635,0.7841883,-0.38895673,0.41713035
0.79271615,-1.4711169,-14.976669,0.3840325,0.7862426,0.12437919,0.467837
0.94432485,-0.12842254,-14.643445,0.24448733,0.783508,-0.38956416,0.41782886
0.79073113,-1.4697021,-14.976533,0.38423258,0.786364,0.124292195,0.46749166
0.94622475,-0.13002773,-14.644866,0.24473773,0.78273714,-0.3898664,0.41884392
0.7891103,-1.4685469,-14.976421,0.38441968,0.78650427,0.12416847,0.4671347
0.9476364,-0.12869641,-14.645921,0.24495696,0.7821322,-0.39018023,0.41955307
0.7877759,-1.4688143,-14.97633,0.38466343,0.7865718,0.12414195,0.46682724
0.9486957,-0.1302658,-14.646713,0.24528563,0.7816692,-0.3902941,0.4201176
0.7878263,-1.469036,-14.9762535,0.38486868,0.78661877,0.12413008,0.46658203
0.9469932,-0.13135833,-14.6472645,0.24539769,0.7813824,-0.39038962,0.42049682
0.78676885,-1.4703208,-14.976191,0.385099,0.7866688,0.12413761,0.46630555
0.9457863,-0.13213277,-14.6476555,0.24546339,0.7811449,-0.39041975,0.42087156
0.7858792,-1.4703572,-14.976136,0.385331,0.7866725,0.12412696,0.46611053
0.94720125,-0.13272582,-14.647954,0.2454153,0.78095746,-0.39032605,0.421334
0.78611827,-1.4703879,-14.97609,0.38544634,0.7864488,0.1243376,0.4663365
0.9459962,-0.13315213,-14.648169,0.24490245,0.7810174,-0.38929015,0.42247817
0.7863219,-1.471357,-14.976052,0.3855326,0.7862137,0.12461303,0.46658796
0.9473175,-0.13348636,-14.648338,0.24444224,0.78090024,-0.3887342,0.4234722
0.78560084,-1.4712917,-14.976019,0.38559625,0.786012,0.12487358,0.4668054
0.946124,-0.13157618,-14.64846,0.24384132,0.7809802,-0.3883213,0.42404935
0.78583044,-1.4720862,-14.975991,0.38568294,0.7858014,0.12508282,0.46703234
0.9452441,-0.13016795,-14.64855,0.2432611,0.78106207,-0.388003,0.42452314
0.7860292,-1.4727741,-14.975966,0.3857517,0.78558004,0.12526025,0.46730027
0.9445861,-0.12911478,-14.648619,0.2427239,0.78109074,-0.3877398,0.42501798
0.7862022,-1.4733728,-14.975945,0.38582125,0.78534526,0.12544511,0.46758774
0.94408727,-0.1301623,-14.64867,0.24219547,0.7812092,-0.38731477,0.42548895
0.7872194,-1.4739773,-14.9759245,0.38587505,0.78509605,0.12557694,0.46792638
0.9437044,-0.12921284,-14.648708,0.24160716,0.78130704,-0.38713568,0.4258066
0.78730196,-1.4736961,-14.975905,0.38588747,0.7849182,0.12564269,0.4681968
0.94340706,-0.13014123,-14.648739,0.24105781,0.78146255,-0.3867711,0.42616382
0.78737515,-1.4734467,-14.975887,0.38582253,0.78478,0.12568341,0.46847087
0.94159096,-0.13087034,-14.648763,0.24049664,0.78169835,-0.38639686,0.4263878
0.7874455,-1.4740322,-14.975871,0.38585955,0.78456783,0.12583259,0.4687557
0.94165313,-0.12994556,-14.648782,0.23962437,0.78193736,-0.38615733,0.4266576
0.7875073,-1.4737533,-14.975858,0.3858103,0.7843951,0.12590618,0.46906543
0.941703,-0.13063265,-14.648797,0.238834,0.7822343,-0.38570637,0.4269643
0.7884631,-1.4743578,-14.975842,0.3858136,0.78414375,0.12600353,0.46945685
0.9417434,-0.13118842,-14.648809,0.23810104,0.78252816,-0.3851999,0.4272923
0.78843755,-1.4749211,-14.975828,0.385788,0.7839493,0.12612553,0.46976975
0.9417763,-0.13164186,-14.64882,0.23737136,0.78289646,-0.38458958,0.42757335
0.7894174,-1.4754803,-14.975814,0.38586092,0.7836675,0.12628324,0.47013745
0.9418046,-0.13203248,-14.6488285,0.2366138,0.7833271,-0.38395432,0.42777532
0.79036653,-1.4760219,-14.9758005,0.3858736,0.7833582,0.12649156,0.47058633
0.94060963,-0.1311358,-14.647617,0.2358314,0.7838248,-0.38335615,0.42783222
0.7901219,-1.4765002,-14.975789,0.3859155,0.78312796,0.12663664,0.47089604
0.93961835,-0.13039194,-14.646613,0.23504901,0.7842075,-0.38286388,0.4280022
0.7910456,-1.4769531,-14.975779,0.3858961,0.7828871,0.12674807,0.47128233
0.9376905,-0.13086982,-14.645773,0.23427026,0.78463364,-0.38229632,0.4281554
0.7919043,-1.4773741,-14.975768,0.38587368,0.782602,0.12689407,0.47173467
0.93711305,-0.13022737,-14.645066,0.23328488,0.7850242,-0.38180596,0.42841506
0.79268974,-1.4777591,-14.975759,0.3858636,0.78230286,0.12706906,0.4721918
0.9356318,-0.12968338,-14.644468,0.23228197,0.7854969,-0.3812582,0.42858136
0.7933981,-1.4781065,-14.975751,0.38583267,0.782059,0.12725061,0.4725718
0.9343699,-0.12921992,-14.643959,0.23114526,0.78602153,-0.38066587,0.42876053
0.795605,-1.4799596,-14.974229,0.3858398,0.7817462,0.12747002,0.4730242
0.93328863,-0.12882282,-14.642628,0.22998483,0.78648126,-0.3801407,0.42900732
0.79449695,-1.4785683,-14.973011,0.3856753,0.78164244,0.1275423,0.47331026
0.93235713,-0.12762997,-14.6414795,0.22856656,0.7869734,-0.37979832,0.42916596
0.79496706,-1.4788097,-14.9733925,0.38559487,0.7814005,0.12766837,0.47374105
0.93155056,-0.12740527,-14.640486,0.22706895,0.78739196,-0.37960827,0.42936146
0.7953503,-1.4777093,-14.973703,0.38535294,0.7813161,0.12767448,0.47407553
0.9308487,-0.12720977,-14.639622,0.22563003,0.78778183,-0.37949625,0.4295038
0.7982361,-1.4767705,-14.9739685,0.38509968,0.78083736,0.12779617,0.47503635
0.9302352,-0.12630945,-14.638136,0.22330216,0.78820914,-0.38028112,0.42924207
0.7981791,-1.4772346,-14.974198,0.38488317,0.7805023,0.12807566,0.4756866
0.9296967,-0.12551905,-14.636832,0.22122243,0.7886159,-0.38106483,0.4288768
0.79948366,-1.4776628,-14.974409,0.38469616,0.78013915,0.12829253,0.47637475
0.9292219,-0.12416401,-14.635024,0.21931387,0.7890444,-0.38187245,0.4283502
0.80066335,-1.4780501,-14.974601,0.38446814,0.7797823,0.12859717,0.47706035
0.9288018,-0.122964874,-14.633425,0.21776609,0.7893515,-0.382725,0.42781267
0.8017115,-1.4783943,-14.974771,0.38424048,0.7795285,0.1287501,0.47761703
0.92836636,-0.12172214,-14.631767,0.21653773,0.78962284,-0.38344583,0.42728975
0.80262893,-1.4786954,-14.974919,0.3840686,0.77931774,0.12883873,0.47807512
0.92785704,-0.12026844,-14.6298275,0.21542306,0.78988904,-0.38408822,0.42678404
0.80337167,-1.4774487,-14.97504,0.3837377,0.7791147,0.12892991,0.47864684
0.9273037,-0.11868917,-14.627721,0.21452014,0.7901055,-0.38473165,0.42625815
0.80572677,-1.4795921,-14.975155,0.38364255,0.77879226,0.12912208,0.47919565
0.92547923,-0.115779676,-14.625492,0.21387607,0.79042107,-0.38513696,0.42563027
0.80778414,-1.4797151,-14.975253,0.38331357,0.7784086,0.1292464,0.48004818
0.9237098,-0.11433762,-14.623331,0.21364047,0.7908212,-0.38523984,0.4249116
0.8095409,-1.4798201,-14.975337,0.3828872,0.7782435,0.1293712,0.48062208
0.92205936,-0.11299255,-14.621315,0.21345678,0.79116356,-0.38532165,0.42429197
0.8110134,-1.4799081,-14.975408,0.3826109,0.7780692,0.12926784,0.48115188
0.9221759,-0.1117926,-14.619516,0.21328434,0.7914198,-0.38543114,0.42380115
0.8142988,-1.4799838,-14.975469,0.38241208,0.7778409,0.12925035,0.48168346
0.92227936,-0.10903669,-14.61792,0.21309781,0.79163414,-0.38552073,0.42341298
0.81702805,-1.4800465,-14.975519,0.3819684,0.7775286,0.12887333,0.4826398
0.9223674,-0.1084375,-14.616562,0.21291238,0.7916695,-0.38569787,0.4232788
0.8170287,-1.4800954,-14.975559,0.38169017,0.77731663,0.12861578,0.4832695
0.92064905,-0.10793327,-14.615419,0.21280524,0.7916815,-0.3858423,0.42317855
0.81914014,-1.4780223,-14.97559,0.38141197,0.77711606,0.12824017,0.4839112
0.9210496,-0.10751676,-14.614476,0.2126213,0.79160494,-0.386029,0.42324403
0.8207866,-1.4764057,-14.975614,0.3811396,0.77694523,0.12795183,0.48447612
0.9231918,-0.1053616,-14.613712,0.21246353,0.7914729,-0.38625628,0.4233626
0.8244325,-1.4773161,-14.975634,0.38118032,0.7766148,0.12758598,0.4850701
0.92311037,-0.10543245,-14.613088,0.21236005,0.7913509,-0.38640213,0.42350963
0.8249401,-1.4757868,-14.975649,0.38107195,0.77654135,0.12670676,0.485503
0.923044,-0.105490156,-14.61258,0.21233357,0.79145575,-0.38602644,0.42366964
0.827677,-1.4768707,-14.97566,0.38103473,0.7763586,0.12619877,0.48595655
0.9229901,-0.105537035,-14.612166,0.2123372,0.79158807,-0.3856772,0.42373866
0.82743853,-1.4754372,-14.975668,0.38099125,0.7763898,0.12579395,0.48604578
0.9211076,-0.105574615,-14.611836,0.21238986,0.79179615,-0.38533106,0.42363837
0.82726157,-1.4743737,-14.975676,0.3809178,0.7763938,0.1254489,0.48618612
0.92142385,-0.10560493,-14.611568,0.2124548,0.7919159,-0.38506213,0.4236265
0.8271309,-1.4735881,-14.977711,0.3807663,0.7764748,0.12517715,0.4862455
0.9198543,-0.10562932,-14.611354,0.2125461,0.79202026,-0.38484615,0.42358193
0.82703054,-1.4749627,-14.977297,0.3808062,0.77636564,0.12504205,0.48642325
0.9204105,-0.10381199,-14.611179,0.21239789,0.79211944,-0.38473,0.42357624
0.82898796,-1.4740489,-14.976958,0.38068375,0.7763631,0.12489082,0.48656213
0.91909254,-0.10590625,-14.611044,0.21246953,0.79217684,-0.38457307,0.42357546
0.8285153,-1.4714272,-14.976704,0.38045606,0.7765008,0.12464732,0.4865828
0.9180434,-0.10587572,-14.610937,0.21246517,0.7922317,-0.3844993,0.42354202
0.83006287,-1.471273,-14.976502,0.3803589,0.7764867,0.12448729,0.48672217
0.9188577,-0.10585117,-14.61085,0.21248923,0.79221046,-0.38446108,0.4236043
0.8312809,-1.4692609,-14.978234,0.3801338,0.7765948,0.124179214,0.48680428
0.91951865,-0.10583126,-14.61078,0.21240708,0.792197,-0.38443163,0.42369747
0.8322525,-1.4676559,-14.979616,0.37992355,0.7765959,0.1239135,0.48703426
0.91841847,-0.10415338,-14.61072,0.21227589,0.79225445,-0.3843782,0.42370424
0.8330434,-1.4682485,-14.978842,0.37989733,0.77650416,0.123839505,0.48721984
0.91914564,-0.10441776,-14.610673,0.21229014,0.7922298,-0.38427126,0.42384017
0.8336794,-1.4687252,-14.980123,0.37980503,0.7764188,0.12364316,0.4874775
0.91815484,-0.10463527,-14.610635,0.21230714,0.79226047,-0.38412842,0.42390388
0.8341808,-1.4672298,-14.9811325,0.37960783,0.7763845,0.12333499,0.48776382
0.9188788,-0.10631735,-14.610602,0.21235456,0.79221976,-0.38398135,0.4240894
0.8345847,-1.4678968,-14.981946,0.37957227,0.77623284,0.123268604,0.48804954
0.9180244,-0.10623023,-14.610579,0.2122924,0.7922737,-0.38384873,0.42413983
0.83490473,-1.4665837,-14.98259,0.3793358,0.7762208,0.12311848,0.48829043
0.9187112,-0.10615824,-14.610557,0.21224795,0.79229844,-0.38371935,0.42423296
0.83515686,-1.4673439,-14.981302,0.37945116,0.7759175,0.12309527,0.48868865
0.91790706,-0.10609679,-14.610539,0.21233182,0.7923543,-0.38356104,0.42422986
0.8353579,-1.4661903,-14.982036,0.37913072,0.7758121,0.12291507,0.48914975
0.91721964,-0.106044255,-14.610524,0.21237816,0.79242104,-0.38341758,0.42421153
0.8355205,-1.4669993,-14.982629,0.3789086,0.7755034,0.12285349,0.48982626
0.917993,-0.1060009,-14.610513,0.21235263,0.7923973,-0.3834494,0.42423987
0.8374936,-1.4658636,-14.98314,0.37855494,0.7752671,0.12268546,0.49051538
0.91863865,-0.1059647,-14.610502,0.21238978,0.7924095,-0.38345414,0.4241943
0.8391569,-1.4649062,-14.983571,0.37812632,0.774867,0.12269869,0.491474
0.9178982,-0.10593349,-14.610493,0.21249513,0.79245865,-0.38339654,0.4241017
0.8405336,-1.4641137,-14.983928,0.37788317,0.7745415,0.122681804,0.49217778
0.91723925,-0.10457115,-14.610484,0.212457,0.79249024,-0.38347486,0.42399094
0.8416426,-1.4654739,-14.984215,0.3777996,0.77414656,0.122847535,0.49282154
0.9166767,-0.10473111,-14.610477,0.21246444,0.79255325,-0.38346422,0.4238791
0.8425339,-1.4645393,-14.984446,0.37755927,0.7738351,0.12302359,0.49345058
0.9175058,-0.10355847,-14.610472,0.21245103,0.79256153,-0.383509,0.42382976
0.8454241,-1.4659048,-14.984638,0.37746814,0.77353287,0.12303696,0.49399066
0.91692317,-0.10384953,-14.610467,0.21254028,0.79257673,-0.3834858,0.42377758
0.84552157,-1.4669496,-14.984786,0.3773345,0.7732612,0.12333121,0.49444452
0.9164257,-0.10409806,-14.610463,0.21253085,0.7926272,-0.38341942,0.4237479
0.84559596,-1.4656795,-14.984899,0.37702116,0.7730814,0.12334366,0.49496108
0.9159988,-0.10431131,-14.610459,0.21252716,0.7926773,-0.38337222,0.4236988
0.8478171,-1.4646376,-14.984992,0.37681466,0.77281815,0.12340467,0.49551398
0.9156312,-0.10449498,-14.610456,0.21248624,0.7927323,-0.38331267,0.42367026
0.8495851,-1.4660263,-14.985065,0.3767093,0.77261096,0.123506255,0.49589184
0.91531354,-0.10465367,-14.610454,0.21251233,0.79276586,-0.3832544,0.4236472
0.8487702,-1.467041,-14.98512,0.37677377,0.77234626,0.12361798,0.49622723
0.9150504,-0.105955206,-14.610452,0.21262965,0.79283655,-0.38305408,0.42363724
0.8526015,-1.4678895,-14.985164,0.37700084,0.77187866,0.12377613,0.4967426
0.9148309,-0.10704115,-14.610449,0.21268901,0.79289097,-0.38286585,0.4236757
0.8556707,-1.4662073,-14.985199,0.37683743,0.771777,0.12369794,0.49704403
0.91570246,-0.105841465,-14.610448,0.21260715,0.792945,-0.38273215,0.42373648
0.85562474,-1.4649676,-14.985227,0.37674668,0.7717186,0.12373806,0.49719346
0.91643953,-0.10583019,-14.610447,0.21266921,0.79297125,-0.38255998,0.42381164
0.85559076,-1.4662986,-14.985246,0.37686452,0.771562,0.123690434,0.49735898
0.9170667,-0.105820596,-14.610446,0.21270958,0.793011,-0.3823978,0.42386335
0.8579019,-1.4673586,-14.985261,0.37681532,0.77120525,0.12388944,0.4978997
0.9176034,-0.10581238,-14.610444,0.21275593,0.79307264,-0.3821734,0.4239273
0.85733443,-1.468131,-14.985273,0.3767902,0.7711429,0.12379927,0.4980377
0.91720515,-0.105805315,-14.610443,0.21281523,0.79315215,-0.38193795,0.423961
0.8591908,-1.4664348,-14.985281,0.3766181,0.77093524,0.12364978,0.49852622
0.91686064,-0.106616326,-14.610442,0.21290861,0.79324317,-0.38165623,0.4239974
0.86063296,-1.4674664,-14.985289,0.37672994,0.7705823,0.1237436,0.49896392
0.9157849,-0.107321285,-14.610442,0.21297401,0.79337347,-0.38134333,0.42400226
0.85943645,-1.4682069,-14.985293,0.37681296,0.77056116,0.12376259,0.49892917
0.9163204,-0.10719947,-14.610442,0.21291219,0.79343474,-0.38112912,0.42411137
0.8607565,-1.4687786,-14.985296,0.377052,0.7707138,0.123106785,0.49867508
0.9153889,-0.10779319,-14.610442,0.21301632,0.7936753,-0.38062483,0.4240618
0.85958624,-1.4670633,-14.985299,0.3770087,0.7710772,0.12250277,0.4982946
0.915234,-0.10831612,-14.610442,0.213104,0.7938545,-0.380196,0.4240671
0.86078596,-1.4678463,-14.985301,0.37714237,0.77099943,0.12239232,0.4983409
0.91509324,-0.108141415,-14.610442,0.2130806,0.79400766,-0.37987852,0.42407644
0.8596874,-1.4664379,-14.985303,0.37713844,0.77121806,0.12195566,0.4981126
0.91496783,-0.108606726,-14.610442,0.21313392,0.79412353,-0.37955418,0.42412317
0.86078465,-1.4653426,-14.985304,0.3770408,0.7712527,0.12172417,0.4981896
0.914849,-0.10841864,-14.610442,0.21316272,0.7942295,-0.3793153,0.4241239
0.8638068,-1.4664962,-14.985305,0.37714365,0.7710783,0.12154443,0.4984255
0.9147424,-0.10885356,-14.610442,0.21321954,0.7942946,-0.3790903,0.4241747
0.8640839,-1.4673933,-14.985306,0.37724143,0.7711008,0.121253565,0.49838758
0.91464573,-0.10924814,-14.610442,0.21325897,0.7943265,-0.37893265,0.4242361
0.86429703,-1.46605,-14.985307,0.37709618,0.77112305,0.12101447,0.49852103
0.91455424,-0.1090328,-14.610442,0.21331514,0.7943568,-0.37882075,0.42425084
0.8644628,-1.4650056,-14.985307,0.3770877,0.77115405,0.12081068,0.4985289
0.9144676,-0.108828776,-14.610442,0.2133672,0.7943167,-0.37880975,0.4243096
0.8666987,-1.4662392,-14.985307,0.3771712,0.7711276,0.12079457,0.49851072
0.9143853,-0.10863538,-14.610442,0.21346933,0.7942368,-0.37885228,0.4243699
0.8663613,-1.4651483,-14.985307,0.37724164,0.7712258,0.12070925,0.49832603
0.9143075,-0.10845206,-14.610442,0.2135243,0.7941597,-0.378932,0.4244153
0.8661027,-1.4643123,-14.985307,0.37726521,0.7713488,0.120615564,0.49814045
0.914815,-0.1082889,-14.610442,0.21362321,0.79405546,-0.37902373,0.42447865
0.8659052,-1.4655514,-14.985307,0.37738642,0.77146417,0.12050763,0.49789613
0.9147202,-0.108691216,-14.610442,0.21381265,0.7939827,-0.37900907,0.4245326
