ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-16-29
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-16-29 ; 1C03-1C07 , 1C03-1C07-1C0F-1C0C ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt make it out

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9792115,-0.52726644,-14.976083,0.65164566,0.52512723,-0.5199353,0.1710752
0.7257938,-1.2814585,-15.216209,0.07305494,0.83998585,0.31424588,0.43627548
0.98019576,-0.5282666,-14.9760475,0.6516702,0.5244012,-0.5206056,0.17117001
0.727455,-1.2811056,-15.216185,0.07321963,0.8397762,0.31438556,0.43655074
0.98113096,-0.52921695,-14.976014,0.6516822,0.52369606,-0.5212527,0.17131418
0.72781515,-1.2807894,-15.216164,0.07337648,0.839559,0.31454766,0.4368254
0.9830527,-0.5291599,-14.975982,0.65152794,0.52297187,-0.5221726,0.17131184
0.72959524,-1.2802525,-15.216126,0.0737934,0.83907133,0.314851,0.43747303
0.9866541,-0.53227496,-14.975921,0.6515697,0.5209033,-0.52414477,0.17143182
0.730842,-1.281172,-15.216111,0.07402344,0.83878875,0.31504416,0.4378369
0.98959476,-0.5343052,-14.975891,0.65145314,0.5199518,-0.52520365,0.1715229
0.7319174,-1.2819653,-15.216098,0.07426956,0.8385147,0.31521377,0.43819797
0.99235284,-0.53486216,-14.975864,0.65135324,0.5191376,-0.52615094,0.17146517
0.73289484,-1.2815427,-15.216086,0.07440183,0.83832586,0.31528214,0.43848762
0.99487394,-0.53537124,-14.97584,0.6512278,0.51845694,-0.527046,0.17125228
0.73498106,-1.2811552,-15.217265,0.07450836,0.8381395,0.3152939,0.43881717
0.9971292,-0.5358267,-14.975818,0.6512782,0.5178664,-0.5276026,0.1711335
0.73562866,-1.2808106,-15.218314,0.074603155,0.8379889,0.31529912,0.4390848
0.9991104,-0.5362268,-14.975798,0.65124935,0.517486,-0.5280317,0.17107034
0.7373843,-1.2817079,-15.218027,0.074834585,0.8377852,0.31536037,0.4393902
1.0008246,-0.536573,-14.975781,0.6512028,0.51693577,-0.5286611,0.1709675
0.73771596,-1.2824697,-15.218942,0.07496757,0.83759207,0.31544206,0.43967694
1.0022751,-0.5385162,-14.977417,0.65113616,0.5164351,-0.52921903,0.1710085
0.7380121,-1.281973,-15.219759,0.07502227,0.83747,0.31550497,0.43985486
1.0034708,-0.53683364,-14.978765,0.6509703,0.5161726,-0.5297296,0.17085142
0.73714066,-1.2826772,-15.220439,0.075104274,0.8373371,0.31560937,0.4400191
1.0044754,-0.5370839,-14.979898,0.6509298,0.5158711,-0.5300066,0.17105703
0.73747146,-1.2832682,-15.219949,0.075250775,0.8371367,0.3157847,0.44024947
1.0053157,-0.53729326,-14.980846,0.65085155,0.51576555,-0.5301381,0.1712657
0.73889464,-1.2827053,-15.220606,0.07523622,0.836927,0.3158636,0.4405939
1.0060155,-0.5374676,-14.981636,0.6508332,0.51569754,-0.53019553,0.17136253
0.7390345,-1.2833055,-15.22117,0.0752026,0.83671194,0.31606305,0.44086504
1.0065964,-0.5376123,-14.98229,0.6506946,0.5157131,-0.5302831,0.17157045
0.7402529,-1.2838424,-15.221676,0.07516861,0.8364682,0.3162419,0.44120488
1.007072,-0.53773075,-14.981119,0.6506153,0.515796,-0.53024906,0.17172739
0.74134284,-1.2843226,-15.222128,0.0751856,0.8362325,0.31642932,0.4415144
1.0074556,-0.5361516,-14.98185,0.65039796,0.51591027,-0.5303778,0.17181
0.74231714,-1.2847519,-15.222531,0.07517073,0.83598626,0.31663275,0.44183728
1.0077733,-0.53652334,-14.982453,0.6504413,0.5158688,-0.5302556,0.17214711
0.7431448,-1.2861875,-15.222875,0.075206,0.8357474,0.3168593,0.44212037
1.0080316,-0.53848094,-14.98129,0.650416,0.5159458,-0.5300545,0.17263062
0.74357593,-1.2856212,-15.222387,0.07520975,0.835461,0.31721613,0.44240525
1.0098463,-0.54009134,-14.980907,0.6502617,0.51630414,-0.5295714,0.17362052
0.74425435,-1.2858855,-15.221685,0.07527381,0.83538866,0.31736642,0.44242322
1.0114725,-0.5414944,-14.981699,0.6501956,0.51655316,-0.52923226,0.17416
0.74597055,-1.2861286,-15.221039,0.07540908,0.8352841,0.3175051,0.44249818
1.011091,-0.54093677,-14.980659,0.65014243,0.5168063,-0.52893454,0.17451188
0.74639726,-1.2863431,-15.220469,0.07548706,0.8352722,0.31755018,0.44247478
1.0107851,-0.54048955,-14.979824,0.6500727,0.5169784,-0.5288123,0.1746326
0.74677426,-1.2865324,-15.219967,0.07547858,0.8353015,0.31760845,0.44237915
1.0105361,-0.54170907,-14.979145,0.6501706,0.517107,-0.52847147,0.17491828
0.7460548,-1.2856526,-15.219537,0.075500436,0.8353772,0.31758672,0.44224817
1.0103334,-0.5411585,-14.978591,0.6501577,0.5172802,-0.52825487,0.17510858
0.74544543,-1.2858969,-15.219173,0.075544834,0.83545774,0.31759134,0.44208506
1.0101683,-0.5407099,-14.979638,0.65017354,0.51733863,-0.5281479,0.17519978
0.74588305,-1.2861135,-15.218851,0.07566981,0.8354802,0.31767446,0.44196144
1.0086131,-0.54177284,-14.979054,0.65029806,0.51740974,-0.5279004,0.17527361
0.7462773,-1.2863085,-15.218559,0.07580518,0.8355279,0.3175979,0.44190305
1.008706,-0.5412816,-14.979935,0.6503221,0.5174834,-0.52781004,0.1752392
0.7466136,-1.2874068,-15.218312,0.0759886,0.8355229,0.31762528,0.44186136
1.0087837,-0.5408706,-14.98067,0.65027976,0.5175338,-0.5278442,0.17514463
0.7469195,-1.2874672,-15.218087,0.07611215,0.8355804,0.31757644,0.44176653
1.0088496,-0.540522,-14.980001,0.6502727,0.5176375,-0.5277618,0.17511265
0.74720365,-1.2865573,-15.218843,0.076126575,0.83561474,0.3175593,0.44171137
1.0089061,-0.5415051,-14.979427,0.6503315,0.51759636,-0.52774245,0.17507385
0.74745905,-1.2867049,-15.218558,0.07619183,0.8356729,0.3174913,0.44163892
1.0089542,-0.54108346,-14.980196,0.65029335,0.5176253,-0.5278275,0.1748737
0.7467566,-1.2859098,-15.218313,0.07627018,0.8357496,0.3173937,0.4415504
1.0089952,-0.5407236,-14.979619,0.6502826,0.51774836,-0.5277452,0.1747976
0.7461533,-1.2861025,-15.218102,0.076386586,0.83581173,0.31732568,0.44146156
1.0078573,-0.54159737,-14.979141,0.65040934,0.5177686,-0.5276208,0.17464125
0.74563235,-1.286269,-15.21792,0.07651715,0.83587575,0.31723183,0.44138515
1.0080214,-0.5401,-14.979856,0.650322,0.51788014,-0.52766144,0.17451312
0.74597055,-1.2872037,-15.217762,0.076680124,0.8358848,0.31721184,0.4413541
1.0081598,-0.54096144,-14.979396,0.6502995,0.51790303,-0.52762794,0.17463061
0.74551463,-1.2872679,-15.217625,0.07675443,0.83598334,0.31703666,0.4412804
1.0082814,-0.54066885,-14.9800415,0.6502495,0.5180042,-0.52759784,0.17460787
0.7458286,-1.2880373,-15.217504,0.07690562,0.8360138,0.31692845,0.44127408
1.0083884,-0.540411,-14.980611,0.65022,0.51801604,-0.5276019,0.17467019
0.74542725,-1.2880365,-15.217398,0.076993145,0.83605677,0.31681114,0.44126168
1.0084833,-0.5412137,-14.980083,0.65018564,0.51812494,-0.5274827,0.17483523
0.74571735,-1.2880358,-15.217304,0.07711525,0.8361001,0.31661955,0.44129586
1.0085667,-0.54090387,-14.97962,0.6500758,0.518233,-0.5274789,0.17493445
0.7459951,-1.288035,-15.217214,0.07714691,0.83613795,0.31642735,0.4413565
1.0086404,-0.5406305,-14.979212,0.6499883,0.5183008,-0.5274986,0.17499942
0.7456112,-1.2880344,-15.217134,0.077216215,0.83614343,0.31626752,0.44144854
1.0087056,-0.54038846,-14.97885,0.64997095,0.5183609,-0.527421,0.17511964
0.7458929,-1.2873789,-15.217056,0.07721878,0.8361509,0.31604528,0.44159314
1.0078211,-0.5401822,-14.978541,0.64999264,0.5183841,-0.5273628,0.17514569
