ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-32-38
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-32-38 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-5300-5301-5304-5305 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right. 1st was 4 peas, 2nd was on top of it like a tiny dark spot

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.55251825,-1.3680775,-15.169979,0.16967104,0.85948604,0.28637147,0.3879264
0.82072866,-0.5213401,-14.933739,0.6391163,0.60174435,-0.45318586,0.15510228
0.5520964,-1.3686663,-15.169794,0.16971505,0.8595605,0.28651065,0.3876395
0.8211705,-0.5218874,-14.934,0.63931257,0.6013286,-0.45345336,0.15512408
0.550827,-1.3683224,-15.169624,0.16966937,0.8596991,0.28656977,0.3873082
0.8223477,-0.52166635,-14.934254,0.63939285,0.6010026,-0.45377967,0.15510282
0.5505708,-1.3688645,-15.169477,0.1697679,0.8597315,0.2866913,0.38710314
0.82270366,-0.52224654,-14.934503,0.6395486,0.60069704,-0.45395085,0.1551431
0.54955167,-1.3701317,-15.16935,0.16984805,0.8597432,0.28686666,0.38691208
0.82306254,-0.5237072,-14.934752,0.63972855,0.600387,-0.45405594,0.15529405
0.54866374,-1.3704786,-15.169238,0.16982372,0.8597934,0.28701383,0.38670173
0.8242848,-0.52327615,-14.934983,0.63966614,0.60025316,-0.45431536,0.15530968
0.54788667,-1.370782,-15.169141,0.1697542,0.85979635,0.28714988,0.38662475
0.8245114,-0.5237942,-14.935202,0.6399345,0.59998775,-0.45429602,0.15528607
0.54720706,-1.3706393,-15.168272,0.16954401,0.8598041,0.28719565,0.38666585
0.8258771,-0.52375525,-14.935589,0.64032334,0.59950376,-0.454389,0.15528017
0.54657257,-1.3709161,-15.168249,0.1694568,0.859834,0.2872263,0.38661486
0.8270297,-0.5253684,-14.935773,0.6406073,0.5992098,-0.4543122,0.15546851
0.5459292,-1.3704512,-15.1674795,0.16931875,0.85989606,0.28714317,0.38659897
0.8281065,-0.52575344,-14.9359455,0.640718,0.5990713,-0.45431092,0.1555494
0.54549783,-1.3703502,-15.16679,0.16913666,0.8599592,0.28685805,0.38675007
0.8287816,-0.52433497,-14.936221,0.64093405,0.59879947,-0.45439366,0.15546452
0.5464,-1.3706647,-15.166155,0.16908227,0.8598855,0.28675842,0.38701126
0.82962877,-0.524826,-14.936337,0.64105594,0.59868246,-0.4543125,0.15564992
0.54650646,-1.3702548,-15.165596,0.16890393,0.85989714,0.28656474,0.38720682
0.8316234,-0.5252978,-14.936449,0.6411135,0.5985687,-0.4543372,0.15577833
0.54660684,-1.3698683,-15.16507,0.16874585,0.859882,0.28642717,0.3874109
0.8322106,-0.52572495,-14.93655,0.6412805,0.59849995,-0.45415318,0.15589143
0.5467907,-1.3691602,-15.164751,0.16825369,0.85989916,0.2862143,0.38774422
0.83095676,-0.5263876,-14.936708,0.6415362,0.598394,-0.45390052,0.15598232
0.5452039,-1.3679476,-15.1650305,0.168027,0.8599927,0.2860273,0.38777313
0.830464,-0.526648,-14.93677,0.64164406,0.5983692,-0.45375475,0.15605718
0.54544896,-1.3667951,-15.165296,0.16776994,0.8600203,0.28586844,0.38794035
0.82897407,-0.5290042,-14.936823,0.64188236,0.59825784,-0.45353574,0.15614071
