ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-40-43
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-40-43 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-7A00-7A01-7A04-7A05 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved to right. 4 peas in diamond. 2nd iridecent

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.936827,-0.52431047,-14.975554,0.65133834,0.5514741,-0.49005225,0.17743628
0.643376,-1.3111912,-15.209704,0.13124648,0.84058523,0.30774185,0.42601144
0.9375864,-0.5235373,-14.975575,0.65133,0.551459,-0.4900502,0.17751949
0.64343137,-1.3116844,-15.210253,0.1312601,0.84053075,0.30780903,0.42606625
0.9382347,-0.5228772,-14.975594,0.65130997,0.5515149,-0.48997742,0.17761996
0.6434846,-1.3103976,-15.210779,0.13113587,0.8405159,0.3078382,0.4261128
0.9374152,-0.52099794,-14.975607,0.65130454,0.55158764,-0.48993388,0.17753395
0.64353055,-1.3109602,-15.210397,0.13102521,0.8404661,0.30805826,0.42608607
0.9367456,-0.5220171,-14.975619,0.6515056,0.5515866,-0.48965394,0.17757164
0.64440316,-1.3114703,-15.210051,0.13100845,0.8403991,0.30819738,0.42612275
0.93740755,-0.5228567,-14.975629,0.6516045,0.5516708,-0.48937362,0.17772031
0.64433914,-1.3107779,-15.20945,0.13077776,0.8404321,0.30827436,0.42607293
0.9373141,-0.52312934,-14.975644,0.6517178,0.5518243,-0.4889927,0.1778766
0.6452286,-1.309519,-15.209157,0.13061383,0.84047246,0.30823308,0.4260732
0.93675464,-0.5237568,-14.97565,0.651827,0.5518664,-0.48876223,0.1779793
0.6451137,-1.3093046,-15.208895,0.13057564,0.8405286,0.30815583,0.42603022
0.9373661,-0.52433056,-14.975656,0.6518518,0.55193394,-0.48862883,0.17804562
0.64677906,-1.3089025,-15.208405,0.13049117,0.840524,0.30810672,0.42610058
0.93729293,-0.5242639,-14.975665,0.65187263,0.5519966,-0.48849785,0.17813405
0.6475388,-1.308719,-15.20818,0.1305327,0.8405132,0.30804822,0.42615154
0.93677646,-0.5237167,-14.975668,0.6519037,0.55195916,-0.48848024,0.17818487
0.6482425,-1.3085492,-15.207973,0.13056783,0.8404909,0.30802,0.42620537
0.9353781,-0.5232515,-14.975671,0.65198904,0.551912,-0.4884164,0.17819342
0.64888066,-1.308395,-15.208924,0.13056172,0.84048265,0.3079608,0.42626607
0.93509346,-0.5228536,-14.975673,0.6520337,0.5518063,-0.48847562,0.17819527
0.6483191,-1.307154,-15.209741,0.13049214,0.8405475,0.3078333,0.4262516
0.9339831,-0.52337724,-14.975676,0.6521545,0.5517024,-0.48840043,0.17828104
0.6489465,-1.3071654,-15.210482,0.1305188,0.84052026,0.30779564,0.4263243
0.9338456,-0.5238298,-14.9756775,0.65216225,0.5515924,-0.48846316,0.1784208
0.6483922,-1.3071748,-15.211101,0.13049579,0.8405284,0.30775434,0.42634508
0.9345075,-0.52344173,-14.975678,0.652106,0.5514911,-0.488621,0.17850755
0.6479248,-1.3071827,-15.211624,0.13054174,0.84053457,0.3076948,0.42636192
0.9343429,-0.52310294,-14.97568,0.6521294,0.55137026,-0.4886848,0.1786205
0.6485308,-1.3071897,-15.211068,0.1305707,0.84050626,0.30767563,0.4264226
0.9341987,-0.52210087,-14.975681,0.65203243,0.55136436,-0.48882008,0.17862278
