ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-56-32
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-56-32 ; 5603-5602-5606-5607 , 5603-5602-5606-5607-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left, fine pencil points dark, to the left were blobby not sharp

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9534741,-0.11991184,-14.549548,0.21528132,0.8018499,-0.41352177,0.373752
0.6751716,-1.4586449,-14.905139,0.36066943,0.83329844,0.12151094,0.40095696
0.95474094,-0.11916435,-14.550075,0.21529427,0.80171317,-0.41371924,0.37381923
0.67485505,-1.4576619,-14.905584,0.36057913,0.8333805,0.12142339,0.4008941
0.95424604,-0.11856249,-14.550498,0.21538563,0.8017042,-0.41366205,0.3738491
0.67457056,-1.4567784,-14.905986,0.36056632,0.833453,0.12128516,0.40079683
0.9538421,-0.11807125,-14.550844,0.2154662,0.8015677,-0.41377047,0.3739755
0.6756491,-1.4573615,-14.906318,0.3606531,0.83336174,0.12132611,0.40089598
0.95351696,-0.12046465,-14.551123,0.21572673,0.8014723,-0.413634,0.37418056
0.67528325,-1.4578425,-14.906591,0.360665,0.8333541,0.121384345,0.40088344
0.9532529,-0.11843448,-14.551349,0.21543638,0.8015415,-0.41364458,0.374188
0.67626756,-1.4569634,-14.906841,0.3605659,0.83336854,0.12132131,0.40096173
0.9543636,-0.119344674,-14.551546,0.21563521,0.80127347,-0.41379195,0.37448457
0.67457,-1.4574949,-14.905793,0.36063462,0.83336085,0.12148717,0.40086564
0.9553423,-0.12152013,-14.55172,0.21582904,0.80109,-0.41385847,0.3746917
0.67435706,-1.4579341,-14.904927,0.36062592,0.83333886,0.12157522,0.40089247
0.95619154,-0.12062689,-14.551871,0.2157162,0.80113375,-0.4138431,0.3746801
0.67417973,-1.4582998,-14.904207,0.36061668,0.833328,0.12163705,0.4009047
0.95692694,-0.11985341,-14.552001,0.21555533,0.8011013,-0.41404876,0.37461495
0.6740311,-1.4586064,-14.903603,0.3605867,0.8333149,0.12168586,0.40094405
0.95756793,-0.1206168,-14.552115,0.21584316,0.8009074,-0.41416645,0.3747337
0.6739057,-1.4588649,-14.903094,0.3605747,0.8333223,0.121735856,0.40092427
0.9580858,-0.119867854,-14.550842,0.21576166,0.80098766,-0.41416994,0.37460524
0.67379916,-1.4581156,-14.902661,0.36051506,0.8333694,0.12171446,0.4008866
0.9585147,-0.12056604,-14.5497875,0.21575314,0.8009364,-0.4142485,0.37463275
0.67370814,-1.4574755,-14.902291,0.36040112,0.8334348,0.1217029,0.40085655
0.9588706,-0.11987744,-14.548912,0.21567419,0.8009877,-0.41427934,0.3745343
0.67362994,-1.4578001,-14.901974,0.36040044,0.83344656,0.1217095,0.4008307
0.95917016,-0.11929788,-14.548175,0.21557894,0.80097103,-0.41439205,0.3745003
0.67356247,-1.4572496,-14.901699,0.36038977,0.83345854,0.121671155,0.40082696
0.95943505,-0.12003172,-14.54877,0.21576071,0.8009683,-0.41439426,0.3743991
0.6735039,-1.456772,-14.90225,0.36039746,0.83349556,0.12162316,0.40075755
0.95965403,-0.11827051,-14.548078,0.21549663,0.8011494,-0.41439286,0.3741649
0.6734528,-1.4571053,-14.902731,0.3603933,0.83351564,0.12164427,0.40071312
0.95984316,-0.11908172,-14.548647,0.21559018,0.801123,-0.41443825,0.37411737
0.67340803,-1.4573971,-14.90244,0.36041132,0.83352685,0.12166666,0.40066686
0.9600105,-0.11979981,-14.54915,0.21573693,0.8011064,-0.41441432,0.374095
0.6733687,-1.4569771,-14.902861,0.3603227,0.83356714,0.12168985,0.40065563
0.9601502,-0.11816673,-14.548453,0.21562375,0.8012259,-0.41439804,0.37392208
0.6733339,-1.457249,-14.902589,0.36033574,0.8335567,0.121672556,0.4006709
0.9602711,-0.1178458,-14.5489435,0.21568178,0.80127084,-0.41433167,0.37386584
0.6733031,-1.4574902,-14.9023485,0.36037686,0.8335436,0.12169907,0.40065312
0.95933414,-0.11757561,-14.549356,0.21568201,0.8013402,-0.41426146,0.3737948
0.6732757,-1.4571246,-14.902715,0.3602757,0.8335833,0.12167592,0.4006687
0.95854014,-0.11635983,-14.549706,0.21559224,0.80144984,-0.41417482,0.37370756
0.6732508,-1.4567931,-14.902487,0.36024582,0.83360136,0.121631,0.4006716
0.95880085,-0.11719839,-14.550004,0.21567729,0.80141956,-0.41410473,0.3738012
0.67322475,-1.456445,-14.902872,0.36022115,0.83359754,0.12156743,0.40072107
0.95813376,-0.11791733,-14.550261,0.21571186,0.8014712,-0.41399905,0.37378764
0.67319787,-1.4560865,-14.903269,0.36011285,0.83364004,0.12138858,0.4007842
0.9584048,-0.11769095,-14.550481,0.2157049,0.801477,-0.41396475,0.37381706
0.6731742,-1.456423,-14.903618,0.3600883,0.8336277,0.12135378,0.4008424
0.95864475,-0.118311815,-14.550675,0.21571283,0.8014617,-0.41395128,0.37386018
0.6731501,-1.4560536,-14.903973,0.35997486,0.83365166,0.121253364,0.40092486
0.95807296,-0.11807105,-14.550844,0.21567431,0.8015082,-0.41390967,0.37382892
0.6723788,-1.455694,-14.904318,0.3599641,0.8336438,0.12118645,0.4009712
0.9583151,-0.11711971,-14.550251,0.21545447,0.80151296,-0.41402537,0.37381738
0.67241806,-1.4553378,-14.90466,0.35993743,0.8336074,0.12106727,0.40110675
0.95852757,-0.11769432,-14.550435,0.21554987,0.8014471,-0.41400006,0.37393165
0.6732154,-1.4557908,-14.904958,0.359956,0.83349913,0.121016674,0.40133017
0.95872545,-0.116812825,-14.550607,0.21544364,0.8014713,-0.413982,0.37396094
0.67396647,-1.4554366,-14.905239,0.35991973,0.83341056,0.120934986,0.4015713
0.9582267,-0.11671009,-14.550757,0.21549365,0.8014924,-0.41388583,0.37399343
0.6738704,-1.4550924,-14.905511,0.35987192,0.83337086,0.12089104,0.40170965
0.9584276,-0.11726499,-14.550893,0.21551774,0.8014785,-0.41383862,0.37406138
0.67378706,-1.4555783,-14.905747,0.35982588,0.8333311,0.12078325,0.40186584
0.95799124,-0.117142305,-14.551012,0.21548027,0.80150294,-0.41379407,0.37407994
0.6737081,-1.455229,-14.905972,0.35973066,0.8332724,0.12075012,0.40208247
0.9576033,-0.11644956,-14.550534,0.21537223,0.8015345,-0.41381854,0.37404764
0.67448014,-1.4548941,-14.906187,0.35959646,0.83320445,0.120637126,0.40237725
0.9578115,-0.11694035,-14.550664,0.21532883,0.8014626,-0.41385078,0.3741909
0.67503893,-1.4551401,-14.906567,0.35936806,0.8330587,0.12036046,0.40296552
0.95766586,-0.11677448,-14.550882,0.21518882,0.80143195,-0.41389373,0.37428957
0.675442,-1.4545003,-14.906886,0.35915765,0.8329421,0.12001374,0.4034972
0.95802224,-0.11665997,-14.551071,0.2151294,0.80133295,-0.41402015,0.3743958
0.6770357,-1.4542062,-14.907033,0.35908327,0.83280885,0.119887,0.40387604
0.9581943,-0.11607052,-14.551163,0.21500525,0.80130804,-0.41413498,0.37439346
0.6780875,-1.4536682,-14.9073,0.35882527,0.8326808,0.11980764,0.40439248
0.95916915,-0.115475,-14.551351,0.21494894,0.8012294,-0.4143018,0.37440947
0.6785598,-1.4534267,-14.90742,0.3586086,0.83267784,0.119855285,0.40457654
0.9593046,-0.115466416,-14.551444,0.21496639,0.8011757,-0.41440156,0.37440404
0.67904836,-1.4519733,-14.908748,0.35838562,0.83267176,0.11975466,0.4048164
0.9594354,-0.1147991,-14.551535,0.21486048,0.8012064,-0.4144219,0.37437657
0.6794996,-1.4519017,-14.909974,0.35813987,0.83269465,0.119678475,0.40500933
0.9595514,-0.11546191,-14.551614,0.21487138,0.8011701,-0.41442806,0.3744411
0.67993337,-1.450425,-14.911154,0.3578499,0.83269197,0.11965159,0.40527898
0.95905864,-0.115454696,-14.551685,0.21478091,0.80126154,-0.41437748,0.3743534
0.6817907,-1.450579,-14.912205,0.35775748,0.8325836,0.11961491,0.40559393
0.9591874,-0.114873536,-14.55175,0.21465322,0.8013175,-0.4143642,0.37432158
0.6833016,-1.4521167,-14.91306,0.3577461,0.8324268,0.11971518,0.40589625
0.9587565,-0.11544625,-14.551807,0.21471514,0.8013495,-0.41429827,0.37429056
0.6831761,-1.4520143,-14.913801,0.35758585,0.83243304,0.11964603,0.4060449
0.9583704,-0.11595941,-14.551859,0.21476088,0.8014075,-0.41418695,0.3742632
0.6830677,-1.4519259,-14.914442,0.3573654,0.8324265,0.119585425,0.4062703
0.95802337,-0.11543527,-14.551907,0.21466768,0.8015054,-0.4140829,0.37422225
0.68448955,-1.4518479,-14.915008,0.35728657,0.832366,0.11952398,0.4064816
0.9577106,-0.1154309,-14.551949,0.21470664,0.8015811,-0.41392675,0.37421048
0.6841699,-1.4517823,-14.9154825,0.3572103,0.8323351,0.11950387,0.4066177
0.957428,-0.11587159,-14.551986,0.21473823,0.8016419,-0.41383466,0.3741641
0.68390083,-1.451727,-14.915883,0.35702857,0.8323606,0.119464286,0.40673667
0.95759434,-0.115848474,-14.55202,0.2147341,0.80165154,-0.41378632,0.3741993
0.6852247,-1.4516792,-14.91623,0.35705987,0.8323075,0.11933095,0.40685704
0.9577454,-0.11582747,-14.552051,0.21466473,0.80167556,-0.41376323,0.37421304
0.68479943,-1.4516411,-14.915028,0.3570465,0.832336,0.11929614,0.40682065
0.9578829,-0.116189584,-14.552079,0.21472412,0.80166507,-0.41372344,0.37424543
0.68445754,-1.4516104,-14.915465,0.35682958,0.8323916,0.11926249,0.40690708
0.95800835,-0.116157785,-14.552105,0.21471208,0.8016833,-0.41368705,0.37425345
0.68558097,-1.451584,-14.915843,0.35660404,0.83244294,0.11921233,0.4070143
0.957779,-0.116816826,-14.552128,0.21479188,0.801682,-0.4136369,0.3742659
0.68512934,-1.4515619,-14.916159,0.35653874,0.83248633,0.11920253,0.40698576
0.9578957,-0.116766796,-14.552149,0.21476544,0.80172,-0.41358852,0.37425318
0.68474907,-1.4515432,-14.916425,0.35639066,0.83258164,0.11910147,0.40695018
0.9576924,-0.117341906,-14.552169,0.21485259,0.8017815,-0.41347426,0.3741976
0.6844176,-1.4501344,-14.9166565,0.3561904,0.83264685,0.11913152,0.4069833
0.9578004,-0.11698566,-14.552188,0.21481566,0.8018401,-0.41343996,0.37413108
0.6841402,-1.4503183,-14.91685,0.35615754,0.83264357,0.119170114,0.40700743
0.9576196,-0.11665761,-14.552204,0.2147986,0.801928,-0.41337928,0.37401965
0.6838973,-1.449089,-14.91702,0.35605043,0.8327405,0.119097374,0.4069241
0.95718664,-0.116887495,-14.552219,0.21484655,0.80199546,-0.4133002,0.37393492
0.68514687,-1.447978,-14.917173,0.3559553,0.8327665,0.11912733,0.4069455
0.9572926,-0.11659401,-14.552234,0.2147923,0.80205435,-0.41330191,0.37383783
0.6861898,-1.4484979,-14.917301,0.35599253,0.83272606,0.11916496,0.40698457
0.95715034,-0.11680307,-14.552247,0.21483167,0.8021149,-0.4132469,0.37374607
0.6856564,-1.4489175,-14.917405,0.3559425,0.83281875,0.11923058,0.4068195
0.95701855,-0.11676846,-14.5522585,0.21482289,0.80217403,-0.41322502,0.37364835
0.68520415,-1.4479128,-14.917493,0.3557587,0.8329417,0.11932109,0.40670177
0.95689636,-0.11673635,-14.55227,0.21481337,0.80225074,-0.41317853,0.37354055
0.68481433,-1.4470468,-14.917568,0.35561252,0.83305883,0.11932323,0.40658918
0.9567828,-0.116912544,-14.55228,0.214859,0.8023077,-0.4131223,0.37345403
0.6844966,-1.4476388,-14.91763,0.35549718,0.8331175,0.11940551,0.4065458
0.9566773,-0.116684936,-14.552095,0.21481799,0.8023862,-0.41309482,0.37333938
0.6854762,-1.448129,-14.917681,0.35544974,0.8331568,0.119448416,0.406494
0.95657575,-0.1168504,-14.552108,0.21484196,0.8024568,-0.41303337,0.37324196
0.6851058,-1.4485347,-14.917723,0.35537145,0.83325,0.11949932,0.40635654
0.9564762,-0.116820306,-14.552121,0.21483806,0.8025415,-0.4129641,0.3731388
0.6847838,-1.4477171,-14.917759,0.35520437,0.8333589,0.11955517,0.40626287
0.9563787,-0.1167908,-14.551942,0.21483299,0.8026592,-0.4128793,0.37298217
0.6845152,-1.4481466,-14.917789,0.35511395,0.833411,0.11961076,0.40621862
0.95628315,-0.11695414,-14.551958,0.21485943,0.80278885,-0.41276348,0.37281615
0.6832334,-1.4474515,-14.917815,0.35498437,0.83350676,0.11970302,0.40610823
0.9561895,-0.11672973,-14.551782,0.21473943,0.8029898,-0.4126382,0.37259108
0.68315274,-1.4478669,-14.917838,0.35491425,0.83354944,0.11980085,0.40605304
