ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-07-55
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-07-55 ; 2500-2504 , 2500-2504-250F-250C ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right. 2 very faint iridescent slight space between

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8399297,-1.3192638,-15.247055,0.17042208,0.80004,0.28456107,0.49991736
1.0536437,-0.54348284,-14.968897,0.63306016,0.5044347,-0.55082536,0.20340103
0.8407156,-1.3191423,-15.2469425,0.17031607,0.7998146,0.28470913,0.50022984
1.0537943,-0.54366267,-14.968782,0.6330086,0.50436765,-0.550918,0.20347695
0.8409881,-1.3190216,-15.246831,0.17025319,0.79961157,0.28486156,0.50048894
1.0539314,-0.5438265,-14.9686775,0.63296705,0.5043263,-0.5509732,0.2035595
0.8418637,-1.318891,-15.24671,0.17020434,0.79941154,0.28497878,0.5007583
1.0544105,-0.5436223,-14.968936,0.63289654,0.504299,-0.55104697,0.20364614
0.8428016,-1.3194133,-15.246581,0.17024276,0.7991602,0.2850901,0.501083
1.0545126,-0.54377156,-14.968836,0.6328451,0.50429046,-0.5510688,0.2037682
0.8437794,-1.319958,-15.246446,0.17032045,0.79892266,0.28518695,0.50138015
1.0546063,-0.5439084,-14.968744,0.6327989,0.5042909,-0.5510776,0.20388669
0.8439412,-1.319718,-15.246322,0.17027238,0.79877216,0.2852448,0.50160336
1.0549958,-0.5440341,-14.96866,0.63271374,0.50429326,-0.5511128,0.20404987
0.84492636,-1.3202949,-15.246195,0.1702816,0.79858196,0.28536904,0.5018323
1.0550659,-0.54414976,-14.968583,0.6326646,0.5043325,-0.5510595,0.20424935
0.845888,-1.3199819,-15.246072,0.17024326,0.79847175,0.28534102,0.5020365
1.0551305,-0.5442563,-14.968511,0.6326295,0.5043579,-0.5510124,0.20442235
0.8468279,-1.320618,-15.245951,0.17027348,0.79830503,0.285401,0.5022571
1.0551901,-0.5443546,-14.968446,0.6325744,0.50440234,-0.5509578,0.20463017
0.84773105,-1.3212293,-15.245834,0.17030974,0.7981438,0.2854837,0.5024541
1.0552453,-0.5444455,-14.968385,0.6325395,0.5044455,-0.5508885,0.2048184
0.84971935,-1.3207291,-15.245721,0.17032988,0.7979926,0.28544515,0.5027094
1.0552963,-0.5445297,-14.968328,0.6324879,0.5045044,-0.5508192,0.2050186
0.85162354,-1.32025,-15.245612,0.17026834,0.79783577,0.28542876,0.50298834
1.0553443,-0.5446089,-14.968275,0.6324447,0.50457656,-0.5507125,0.2052606
0.8534056,-1.3198017,-15.245509,0.17029098,0.79767555,0.28536928,0.5032685
1.0556039,-0.5444673,-14.968226,0.6323736,0.5045966,-0.5507129,0.20542969
0.85505474,-1.3207433,-15.244059,0.17058201,0.7975343,0.28520662,0.50348586
1.0556407,-0.54433566,-14.968181,0.63225067,0.5045542,-0.55081624,0.20563468
0.8551143,-1.3215464,-15.244167,0.17085896,0.79739785,0.28513837,0.50364673
1.0558808,-0.5444112,-14.968136,0.63212544,0.50448143,-0.5509267,0.20590207
0.85813653,-1.3223066,-15.24427,0.17112069,0.7971716,0.2850881,0.50394446
1.0561517,-0.5444964,-14.968085,0.6319789,0.5043827,-0.55107164,0.20620592
0.85773844,-1.3229309,-15.244355,0.17140387,0.79706657,0.284977,0.50407714
1.0561792,-0.54435176,-14.968039,0.6318571,0.50423384,-0.55126184,0.2064345
0.85888094,-1.3234814,-15.244431,0.17165408,0.7968572,0.2849734,0.504325
1.0564603,-0.5444442,-14.967988,0.63170236,0.50406736,-0.55147725,0.20673925
0.8598756,-1.3239607,-15.244495,0.17184153,0.7966688,0.28495026,0.5045718
1.056815,-0.544886,-14.967923,0.631612,0.50383115,-0.5516588,0.20710641
0.8607323,-1.3243734,-15.244553,0.17208983,0.79649895,0.28479955,0.5048404
1.0572417,-0.54541737,-14.967846,0.63145113,0.5035248,-0.55196697,0.2075207
0.8614428,-1.3231491,-15.244599,0.17219134,0.7963603,0.28469348,0.50508416
1.0577339,-0.5460303,-14.967756,0.63130575,0.5032106,-0.5522642,0.20793378
0.86370283,-1.3220775,-15.24464,0.17234597,0.7961157,0.2846114,0.50546324
1.0582389,-0.54613227,-14.967665,0.63112175,0.50286484,-0.552669,0.20825334
0.86393994,-1.322828,-15.244675,0.17247997,0.7958723,0.2847193,0.50574
1.0587522,-0.54623604,-14.967572,0.630961,0.50250363,-0.5530665,0.20855673
0.86587006,-1.3234817,-15.244703,0.17269927,0.79554826,0.28484967,0.5061015
1.0599403,-0.5463465,-14.967473,0.63075405,0.5021638,-0.5534913,0.20887406
0.8675173,-1.3240396,-15.244728,0.17295545,0.79516935,0.28493395,0.50656176
1.0611832,-0.546462,-14.967369,0.63056344,0.5017758,-0.5539635,0.20912997
0.86707634,-1.3244821,-15.244748,0.17305921,0.79490805,0.28510115,0.5068423
