ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-54-34
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-54-34 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved up, bottom group of 3 @ 12 3 and 9 oclock, right above and slightly to the left of same pattern

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8186485,-1.4459544,-14.9269085,0.3131039,0.80886084,0.113017544,0.48470324
0.95132893,-0.10483336,-14.549372,0.20717256,0.7446904,-0.45893073,0.43806216
0.82012475,-1.4451909,-14.927042,0.3128667,0.8089977,0.11269796,0.48470247
0.95135015,-0.10490352,-14.548887,0.20716646,0.7447204,-0.45898244,0.43795982
0.8195689,-1.4445852,-14.927149,0.31274623,0.8091138,0.112518,0.48462802
0.9513688,-0.10424726,-14.548459,0.20706616,0.74481773,-0.45905232,0.43776846
0.8191228,-1.444099,-14.927235,0.31265354,0.80924094,0.112430654,0.48449585
0.9513857,-0.104355164,-14.548075,0.20707263,0.7448831,-0.45906606,0.4376396
0.81876165,-1.4437053,-14.927304,0.31258547,0.80936027,0.11235147,0.48435885
0.95140094,-0.10445288,-14.547726,0.2070088,0.7449663,-0.45907634,0.43751737
0.816901,-1.443396,-14.927358,0.3126059,0.80945325,0.112317674,0.4841982
0.9514148,-0.104541905,-14.547408,0.20699611,0.7450629,-0.45904487,0.43739197
0.8169213,-1.4431504,-14.927402,0.31249955,0.8095629,0.11216293,0.48411927
0.9514276,-0.10462343,-14.547117,0.20696114,0.7451421,-0.45905674,0.43726122
0.8155145,-1.4443763,-14.927437,0.31247473,0.80963606,0.11223601,0.4839961
0.950814,-0.10469558,-14.546859,0.20696397,0.7452626,-0.45898044,0.4371345
0.81707966,-1.4440167,-14.9274645,0.3123512,0.80963826,0.11220219,0.48407996
0.9508626,-0.10475967,-14.54663,0.20694025,0.74536264,-0.45892859,0.4370297
0.817073,-1.4423975,-14.927488,0.3121179,0.8096933,0.1121769,0.48414406
0.9497781,-0.1048168,-14.546426,0.20695572,0.7455551,-0.45873967,0.43689227
0.8170672,-1.4423182,-14.927508,0.31202275,0.80965286,0.11223901,0.48425862
0.94987965,-0.10433217,-14.546243,0.20687442,0.7456897,-0.4586516,0.43679363
0.8170622,-1.4422495,-14.9275255,0.3120312,0.80961406,0.112350486,0.48429224
0.94997084,-0.10491528,-14.546079,0.20687293,0.745807,-0.4585102,0.4367424
0.8170579,-1.4421903,-14.927541,0.31188187,0.80964446,0.11246249,0.48431164
0.9505363,-0.104472965,-14.545932,0.20676564,0.7459048,-0.45846656,0.4366721
0.81705415,-1.4421391,-14.927554,0.31186685,0.8096455,0.11252606,0.4843048
0.95012784,-0.104533195,-14.545799,0.20674303,0.74603426,-0.45834824,0.4365858
0.8184377,-1.4420929,-14.927566,0.3119301,0.8095375,0.11274256,0.4843943
0.94975835,-0.104151346,-14.545679,0.20671532,0.74613446,-0.45827374,0.436506
0.8196699,-1.4420518,-14.927576,0.31197113,0.8094366,0.1129513,0.48448786
0.9498378,-0.10421957,-14.54557,0.20666496,0.7461887,-0.45823723,0.43647534
0.8207537,-1.4420158,-14.927586,0.31202188,0.8093426,0.11314797,0.48456615
0.94951624,-0.1038878,-14.545472,0.20663124,0.74626356,-0.45819098,0.43641192
0.821626,-1.4434103,-14.927592,0.31214696,0.80922884,0.113305025,0.48463908
0.9492233,-0.10358552,-14.545382,0.20656423,0.7463219,-0.45817655,0.436359
0.8223948,-1.4431665,-14.9276,0.31218907,0.80918247,0.113391556,0.4846692
0.9489558,-0.10366494,-14.5453,0.20654799,0.7463578,-0.45814398,0.43633953
0.8230193,-1.4443815,-14.927606,0.3123265,0.8091269,0.11349891,0.4846482
0.94871104,-0.10373759,-14.545224,0.20653379,0.74637485,-0.4581346,0.43632683
0.822183,-1.4440236,-14.92761,0.3123936,0.8091817,0.11351027,0.48451087
0.9488075,-0.10348344,-14.545155,0.20648293,0.74636567,-0.45815048,0.43634987
0.82149947,-1.4437312,-14.927614,0.31246188,0.80921483,0.11354007,0.48440433
0.94920075,-0.10325005,-14.545092,0.20645504,0.74633455,-0.45817795,0.43638748
0.8209363,-1.4434901,-14.927616,0.31243643,0.8092762,0.113533854,0.48431975
0.94927305,-0.103324845,-14.545033,0.20645726,0.7463097,-0.45819464,0.4364114
0.82164437,-1.4432828,-14.927619,0.31251812,0.80926603,0.11347427,0.48429802
0.9493444,-0.103104055,-14.544975,0.20646094,0.7462597,-0.45824748,0.43643963
0.82110053,-1.4431103,-14.927621,0.31259367,0.80930156,0.11342658,0.4842011
0.9497663,-0.103197515,-14.544911,0.20647928,0.74616665,-0.45833644,0.4364967
0.8206448,-1.4429657,-14.927622,0.31264794,0.80930835,0.113334924,0.48417613
