ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-27-50
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-27-50 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-7A00-7A01-7A04-7A05 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved up and right. diamond pattern up at an angle, iridescent and unsure of grouping on 2nd one.

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9672215,-0.48032543,-14.945962,0.6325189,0.56532943,-0.49496713,0.18796322
0.757918,-1.2834017,-15.233725,0.15340932,0.8202746,0.28243732,0.47312206
0.96754783,-0.48033237,-14.946221,0.63248813,0.5650819,-0.4952645,0.18802764
0.75620496,-1.2829212,-15.23387,0.15376107,0.8206723,0.2818174,0.47268754
0.96830106,-0.48056424,-14.946237,0.6324216,0.56450486,-0.49591067,0.18828143
0.7556139,-1.2833884,-15.233994,0.15411998,0.82100177,0.28124994,0.4723365
0.96902496,-0.4807871,-14.946472,0.632341,0.5637984,-0.4966992,0.18859002
0.75459725,-1.2833766,-15.234207,0.15486501,0.8216783,0.27987435,0.4717331
0.9706951,-0.48105726,-14.947133,0.6321896,0.5620787,-0.49857178,0.18928826
0.7541587,-1.282928,-15.234299,0.155274,0.82199574,0.27915305,0.47147292
0.9720088,-0.48147276,-14.9475565,0.6321026,0.561153,-0.49956277,0.18971229
0.7537517,-1.2825116,-15.234385,0.15570338,0.82228076,0.27835858,0.47130397
0.97351444,-0.48194894,-14.948043,0.6319819,0.5602366,-0.5005647,0.19018139
0.7533753,-1.2821264,-15.234463,0.15615183,0.8225842,0.27753332,0.47111273
0.9759108,-0.48250312,-14.9486065,0.63181096,0.55939865,-0.50152683,0.19068012
0.75205773,-1.2808006,-15.234539,0.1565837,0.8230709,0.27641883,0.47077456
0.9777147,-0.48308912,-14.949204,0.63165593,0.5585562,-0.5024625,0.19119953
0.7508731,-1.2805635,-15.234607,0.15697412,0.82354665,0.2754175,0.47039923
0.9795708,-0.4836921,-14.949819,0.6315998,0.55776054,-0.5032544,0.19162476
0.74874794,-1.2793351,-15.234672,0.15723547,0.824131,0.27432153,0.46992853
0.98143435,-0.48429745,-14.950436,0.63155127,0.5570753,-0.5039192,0.19203004
0.74885243,-1.2792386,-15.234729,0.15760551,0.824585,0.27333575,0.4695824
0.98326445,-0.48489198,-14.951043,0.63156074,0.55650276,-0.5043678,0.19248062
0.7450578,-1.278126,-15.234831,0.15812118,0.8255947,0.27153438,0.4686792
0.9877427,-0.48604,-14.952212,0.6314304,0.555659,-0.50513256,0.19333874
0.74452215,-1.2781572,-15.234874,0.15836604,0.8259781,0.2706794,0.46841553
0.9904696,-0.4865692,-14.952752,0.63134104,0.55541384,-0.5053224,0.19383852
0.74291515,-1.2770834,-15.234914,0.15853897,0.82634276,0.26985103,0.46819174
0.9916654,-0.48829445,-14.953237,0.63130844,0.55519944,-0.5054271,0.19428532
0.7425986,-1.2772347,-15.234948,0.1588183,0.8265307,0.26917118,0.46815675
0.992736,-0.48855206,-14.95367,0.6312006,0.55510896,-0.5055425,0.19459365
0.74230677,-1.2762362,-15.234982,0.15886183,0.8267854,0.26841146,0.46812826
0.99368644,-0.4887808,-14.954055,0.6311771,0.5550426,-0.50556475,0.19480132
0.7431913,-1.2753521,-15.235011,0.15901648,0.8269007,0.26765534,0.468305
0.99593604,-0.48898828,-14.954403,0.63102806,0.5549866,-0.50573874,0.19499207
0.7439751,-1.2745688,-15.235037,0.15911701,0.8270464,0.26690328,0.4684429
0.9979431,-0.4891734,-14.954714,0.6309358,0.5548853,-0.50591093,0.19513218
0.7435021,-1.2738587,-15.23506,0.15908632,0.8272161,0.26622295,0.4685408
0.99819726,-0.48932803,-14.953552,0.63084,0.55487853,-0.5059921,0.19525068
0.7443053,-1.2719715,-15.235081,0.15885623,0.827473,0.2649218,0.4689026
0.9998717,-0.48946267,-14.952541,0.6304634,0.5547452,-0.5065352,0.19543731
0.74503297,-1.270262,-15.2351,0.15841186,0.8273972,0.2641214,0.46963757
1.001304,-0.4881134,-14.951675,0.6299636,0.5547992,-0.506994,0.19570594
0.7456853,-1.2687294,-15.235118,0.15812188,0.827241,0.26349136,0.47036394
1.0040922,-0.48692295,-14.9509115,0.62952316,0.5548575,-0.50734526,0.19604748
0.7462864,-1.2658942,-15.235133,0.15771683,0.827084,0.26311734,0.4709849
1.0065191,-0.48588672,-14.950247,0.62921715,0.5549288,-0.5075647,0.1962602
0.74820405,-1.2649105,-15.235146,0.15750375,0.82684535,0.2629348,0.47157678
1.006969,-0.48502415,-14.949695,0.6290293,0.55507314,-0.50757325,0.1964319
0.7484349,-1.264054,-15.235157,0.157308,0.8265968,0.26295263,0.47206768
1.0073444,-0.48430473,-14.949233,0.6289736,0.555225,-0.5074148,0.19659047
0.7486346,-1.2633129,-15.2351675,0.15702635,0.82639647,0.26305348,0.47245586
1.0061557,-0.48521966,-14.948866,0.6290197,0.5553131,-0.50720674,0.19673073
0.74880636,-1.2626755,-15.235176,0.15683669,0.82622457,0.26317036,0.47275433
1.0066341,-0.48451176,-14.948559,0.62894267,0.5555167,-0.50704205,0.19682658
0.74895346,-1.2621298,-15.235183,0.1567414,0.8260325,0.2633044,0.4730468
1.0056177,-0.4839425,-14.949712,0.6289484,0.5556646,-0.50681317,0.19698021
0.7505005,-1.2631217,-15.235189,0.15679838,0.82576,0.2635,0.4733947
1.0047928,-0.4834805,-14.950648,0.6289656,0.5557924,-0.5066357,0.19702108
0.7503903,-1.2625473,-15.235194,0.15677011,0.825597,0.26367068,0.47359318
