ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-17-46
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-17-46 ; 5B0F-5B0C , 5B0F-5B0C-5B00-5B04 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt differentiate

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.1043156,-0.54085106,-14.946359,0.6242273,0.4894134,-0.55869,0.2422402
0.81580186,-1.2777771,-15.224407,0.12201534,0.8199338,0.29314727,0.47632512
1.105389,-0.5415579,-14.946409,0.6241298,0.4892027,-0.5589419,0.24233611
0.8150152,-1.2769347,-15.223619,0.12196195,0.82015055,0.29284927,0.47614887
1.1064311,-0.54224414,-14.946459,0.6240378,0.4889932,-0.5591983,0.24240398
0.81422037,-1.2750778,-15.222822,0.121932805,0.82034993,0.29252145,0.4760143
1.1073855,-0.5418029,-14.945433,0.62395906,0.48884156,-0.5594047,0.24243654
0.81545526,-1.2754095,-15.222144,0.12200438,0.82048583,0.29224536,0.47593135
1.1082577,-0.54139966,-14.944497,0.6238134,0.4887586,-0.5595998,0.2425285
0.8156068,-1.2747741,-15.221554,0.121995434,0.8206883,0.29190868,0.4757911
1.1090512,-0.54103273,-14.943645,0.62376463,0.4886314,-0.5597537,0.24255475
0.8157475,-1.2741841,-15.2210045,0.12202703,0.82087106,0.29160005,0.47565687
1.1097698,-0.5407005,-14.942873,0.6236694,0.4885473,-0.5599026,0.24262549
0.8148995,-1.273636,-15.220495,0.12205251,0.8211056,0.29126167,0.475453
1.1092638,-0.5415323,-14.942223,0.62371373,0.48848832,-0.5598933,0.24265185
0.81405973,-1.2720144,-15.219991,0.122035995,0.8213234,0.29098952,0.4752477
1.109945,-0.5411464,-14.941632,0.62360334,0.48841426,-0.56005305,0.24271607
0.81330144,-1.2716473,-15.219536,0.12209446,0.82147974,0.2907833,0.47508857
1.1105597,-0.54079825,-14.9411,0.62355477,0.48841307,-0.5600939,0.242749
0.8126183,-1.2713168,-15.219125,0.12219612,0.8216068,0.29058927,0.47496137
1.1111113,-0.54048586,-14.940622,0.62350917,0.48839274,-0.560132,0.24281894
