ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-07-25
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-07-25 ; 3003-3007 , 3003-3007-300F-300C ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt differentiate. almost on top of each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0788119,-0.5356758,-14.957,0.64506394,0.49688557,-0.5462008,0.19662644
0.9148275,-1.2771026,-15.247121,0.13873737,0.80134326,0.293024,0.5027304
1.0786309,-0.53511316,-14.956958,0.64504516,0.4970938,-0.5460218,0.19665901
0.9142069,-1.2771746,-15.246995,0.13864245,0.80138725,0.29300705,0.50269645
1.0784634,-0.53614575,-14.956919,0.64508235,0.49724925,-0.5457981,0.19676492
0.9135694,-1.2772486,-15.246866,0.13856016,0.80141294,0.2929724,0.5026984
1.0783101,-0.53631747,-14.956882,0.64512944,0.49745223,-0.54553396,0.1968298
0.91289884,-1.2766838,-15.24673,0.1384229,0.8014347,0.2928878,0.50275075
1.0774412,-0.53573245,-14.956851,0.64515483,0.49766096,-0.5453498,0.19672945
0.91291565,-1.2767982,-15.246604,0.13833553,0.80143845,0.2928343,0.50280005
1.0780753,-0.53591746,-14.956823,0.6451069,0.49779576,-0.54525584,0.19680601
0.9129316,-1.2762575,-15.246485,0.13822101,0.8014699,0.29270715,0.50285524
1.0779682,-0.5360842,-14.956799,0.64518446,0.4979052,-0.54504454,0.1968602
0.9129469,-1.2757416,-15.246371,0.13815999,0.8014749,0.29263905,0.50290364
1.0772291,-0.5355868,-14.956777,0.64519536,0.49801534,-0.5449676,0.19675873
0.9122621,-1.275936,-15.24626,0.13812152,0.80153835,0.29256323,0.5028573
1.0771863,-0.5357583,-14.956757,0.64523065,0.49807063,-0.5448713,0.19676985
0.9115956,-1.2761253,-15.24615,0.13812655,0.8016239,0.2925227,0.5027432
1.0771458,-0.5365439,-14.956738,0.6453267,0.49803033,-0.5447772,0.19681752
