ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-12-03
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-12-03 ; 5B03-5B07 , 5B03-5B07-5B00-5B04 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt differentiate

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.96256095,-0.5203832,-14.954282,0.6545439,0.52240866,-0.5203804,0.16693066
0.7434131,-1.2847568,-15.218415,0.13335869,0.8240528,0.28772667,0.46943143
0.9628206,-0.52003956,-14.954351,0.6544671,0.5225158,-0.5204192,0.16677535
0.7429942,-1.2851753,-15.218337,0.1334741,0.8241145,0.2877916,0.46925047
0.9627726,-0.5200102,-14.954414,0.6544279,0.522706,-0.5202981,0.16671062
0.74225473,-1.2861961,-15.218198,0.13370286,0.82422334,0.28803602,0.468844
0.962671,-0.5202775,-14.9538965,0.65435547,0.52351034,-0.5196365,0.16653492
0.74192786,-1.2865148,-15.218137,0.13381854,0.82428753,0.28817427,0.4686132
0.9620016,-0.51992685,-14.953669,0.6543792,0.5241942,-0.5190144,0.16623035
0.74137163,-1.2870636,-15.217826,0.13394743,0.8243636,0.2883125,0.4683574
0.96138626,-0.5199,-14.953754,0.6543857,0.5248451,-0.5184304,0.16597271
0.74083567,-1.2875923,-15.217527,0.13405553,0.8244525,0.28844938,0.46808565
0.9608197,-0.5201561,-14.953552,0.65440464,0.5254938,-0.51781017,0.16578123
0.74007344,-1.2883443,-15.217101,0.13414958,0.82454866,0.28855607,0.4678235
0.96003044,-0.52039224,-14.953367,0.65446043,0.5261087,-0.51719236,0.16553932
0.73915994,-1.2887872,-15.216591,0.13425943,0.8246765,0.2886712,0.46749544
0.9593014,-0.52010363,-14.953196,0.6544822,0.5267181,-0.5166537,0.16519724
0.73811,-1.2892963,-15.216004,0.13438268,0.82484514,0.2888006,0.46708253
0.9586271,-0.5198366,-14.953037,0.65448964,0.5273118,-0.51612467,0.16492723
0.7369488,-1.2898593,-15.215355,0.1344997,0.8250618,0.28893456,0.46658316
0.95775104,-0.51981056,-14.952831,0.6545314,0.52783084,-0.51561105,0.16470762
0.7356513,-1.2912662,-15.21463,0.13467307,0.8252969,0.28909376,0.46601826
0.9566176,-0.5193474,-14.952564,0.6545535,0.52847654,-0.51501834,0.16440338
0.7343257,-1.291839,-15.213888,0.13480297,0.82558733,0.2892329,0.4653796
0.9552339,-0.5182334,-14.952239,0.65447223,0.52926856,-0.5144219,0.16404572
0.7307299,-1.2919503,-15.212442,0.13493356,0.82625175,0.28914812,0.46421373
0.9526981,-0.5169611,-14.950688,0.65432626,0.53066456,-0.5131985,0.16395015
0.7296531,-1.29152,-15.210724,0.13495012,0.8265265,0.28894675,0.46384495
0.9526052,-0.5163247,-14.949551,0.65417325,0.53098816,-0.5129956,0.1641479
0.72975004,-1.2922027,-15.21024,0.13498962,0.8266749,0.2888364,0.46363777
0.95164406,-0.5174421,-14.948437,0.65411556,0.53123206,-0.5127151,0.16446482
0.72868556,-1.2928572,-15.208619,0.13498586,0.82682306,0.2887505,0.46342814
0.95069027,-0.51760143,-14.947331,0.65402967,0.53141695,-0.5125508,0.16472097
