ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-13-13
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-13-13 ; 1C03 , 1C03-1C0F ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right - unsure

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.94725966,-0.5262394,-14.946857,0.6595071,0.51014364,-0.5300787,0.15433872
0.7663504,-1.2822828,-15.257423,0.18135245,0.80743206,0.26182795,0.49659938
0.9479052,-0.525171,-14.946857,0.65945584,0.5101561,-0.5301055,0.1544251
0.7668287,-1.2798213,-15.25688,0.18135811,0.8071876,0.26151907,0.49715722
0.94706935,-0.5256649,-14.946857,0.65940887,0.5100297,-0.53018814,0.15475899
0.7675409,-1.279353,-15.25782,0.1814618,0.8068018,0.26122886,0.4978975
0.94582665,-0.5263992,-14.946857,0.6594438,0.5098092,-0.530217,0.15523712
0.7696601,-1.2773277,-15.259018,0.18143965,0.8066453,0.26103514,0.4982607
0.94788283,-0.52541775,-14.946857,0.6592098,0.5098375,-0.5304071,0.1554879
0.7695309,-1.277531,-15.259963,0.18139218,0.8065167,0.2610673,0.49846935
0.94713455,-0.52583027,-14.946857,0.6592353,0.50982654,-0.53032553,0.155694
0.7712625,-1.2776998,-15.260746,0.18144459,0.8063458,0.26101816,0.49875227
0.9476927,-0.52498364,-14.946857,0.6590864,0.50998205,-0.53037566,0.15564448
0.7708403,-1.2778312,-15.259586,0.18151496,0.80623466,0.26106992,0.4988793
0.9481829,-0.52423996,-14.946857,0.6589013,0.51017654,-0.53034323,0.15590088
0.7723268,-1.2760973,-15.258599,0.18155901,0.80612767,0.26103544,0.4990542
0.9474448,-0.5236221,-14.946857,0.65883744,0.51037335,-0.5302318,0.15590578
0.77356833,-1.2746493,-15.257775,0.18151094,0.8060271,0.26105148,0.49922568
0.94792694,-0.52309227,-14.946857,0.65875626,0.5105337,-0.53013617,0.15604918
0.7745585,-1.2753927,-15.257118,0.18146725,0.8060012,0.26103047,0.49929437
0.9483593,-0.52261716,-14.946857,0.658668,0.510681,-0.53006417,0.15618388
0.7760002,-1.2745427,-15.256163,0.18137461,0.8058319,0.26117742,0.49952447
0.94798005,-0.52394307,-14.945768,0.6587424,0.51087034,-0.5297408,0.15634818
0.7765123,-1.2753103,-15.255822,0.18139105,0.8057088,0.26124382,0.49968228
0.9473348,-0.5244518,-14.945886,0.6588005,0.5109233,-0.52959615,0.15642011
0.77691877,-1.2759194,-15.255552,0.18138702,0.80563635,0.26140428,0.49971667
0.94678783,-0.5238997,-14.945986,0.6587298,0.51106656,-0.5295514,0.15640134
0.7754364,-1.2763845,-15.257138,0.18142422,0.8055612,0.26151428,0.4997667
0.9472556,-0.52436304,-14.946072,0.6586838,0.5111461,-0.52949816,0.15651515
0.7759938,-1.276744,-15.256662,0.18145885,0.8054653,0.2616726,0.4998258
0.9467693,-0.5247604,-14.946144,0.6586806,0.5112515,-0.529382,0.15657727
0.7764509,-1.2770386,-15.256271,0.1815623,0.80538553,0.2617345,0.4998844
0.94720787,-0.5251151,-14.946209,0.6585936,0.51131755,-0.529405,0.15664992
0.7768274,-1.2772814,-15.25595,0.18152325,0.8053455,0.26184303,0.49990633
0.9476103,-0.52455986,-14.946268,0.65851253,0.5113833,-0.5294247,0.15670983
0.7789153,-1.2774892,-15.255674,0.18152475,0.8051982,0.26193932,0.5000924
0.947121,-0.52491736,-14.946321,0.6585194,0.5114558,-0.5293427,0.15672153
0.7806482,-1.2776618,-15.25724,0.18144669,0.80484015,0.26190245,0.5007161
0.9475033,-0.5244171,-14.946366,0.65835845,0.51136297,-0.52959424,0.1568503
0.78210926,-1.2759463,-15.25856,0.18113795,0.8043333,0.26189917,0.5016431
0.94786596,-0.5247932,-14.946409,0.65817565,0.51133364,-0.529759,0.15715641
0.7862436,-1.2768302,-15.260531,0.18069051,0.8035352,0.26202723,0.50301486
0.94852793,-0.5254799,-14.946489,0.6579224,0.51105773,-0.5301677,0.15773532
0.7887261,-1.2751064,-15.26129,0.18051767,0.8031505,0.26210338,0.5036513
0.94982547,-0.52482265,-14.946527,0.65768117,0.51094,-0.5305196,0.15793945
0.7907112,-1.2758293,-15.261895,0.18040244,0.8029093,0.26216665,0.504044
0.9511006,-0.5252531,-14.946564,0.65759146,0.5107437,-0.5307081,0.15831445
0.79231465,-1.2742411,-15.262384,0.18025523,0.80270535,0.26218295,0.50441295
0.95229685,-0.5245199,-14.946599,0.6574283,0.51061225,-0.53095824,0.15857677
0.7914155,-1.2730539,-15.262751,0.18010738,0.8026388,0.26226836,0.504527
0.9522159,-0.5250021,-14.94663,0.6573847,0.5104296,-0.5311065,0.15884887
0.792852,-1.2720981,-15.263045,0.18013178,0.80238855,0.2623106,0.50489444
0.9521479,-0.5232835,-14.946655,0.6572692,0.51028585,-0.5313894,0.15884277
0.7939507,-1.2734984,-15.26327,0.18031561,0.8022298,0.2622653,0.5051044
0.9520905,-0.5228397,-14.946677,0.65724397,0.51014274,-0.5314951,0.15905268
0.79482216,-1.2724369,-15.263449,0.18019189,0.8021026,0.2621592,0.5054055
