ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-49-44
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-49-44 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-6900-6901-6904-6905 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved down. 1st was 4 peas in diamond. couldnt determine second one. lighter than background

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9898853,-0.5252474,-14.969293,0.6577427,0.51682484,-0.51876706,0.17648645
0.68570805,-1.2608275,-15.230138,0.15732771,0.84261894,0.25591207,0.44693458
0.99096817,-0.52562624,-14.970002,0.65758103,0.51651514,-0.51921076,0.17669056
0.68590575,-1.2607768,-15.230296,0.1573278,0.84259766,0.25573456,0.4470761
0.99190694,-0.5249166,-14.969579,0.65733165,0.5163906,-0.5195855,0.1768809
0.6858041,-1.2607299,-15.230442,0.15731354,0.8425922,0.2555798,0.44717994
0.9927943,-0.52534574,-14.969179,0.65721315,0.5161267,-0.51993227,0.17707224
0.6857104,-1.2606866,-15.230576,0.15728243,0.8425768,0.25541413,0.44731453
0.99362093,-0.5257456,-14.968807,0.65705186,0.51597416,-0.5202185,0.17727478
0.6858798,-1.2606467,-15.2307,0.1572694,0.8425144,0.25528082,0.44751275
0.9957031,-0.5261342,-14.968444,0.65685767,0.5156988,-0.5206163,0.17762743
0.6857934,-1.26061,-15.230571,0.1572239,0.8424773,0.25516215,0.4476662
0.9962447,-0.5264808,-14.968122,0.6566774,0.5156518,-0.5208085,0.17786682
0.6859443,-1.2605758,-15.230682,0.15718699,0.8423976,0.25501394,0.44791368
0.9967238,-0.52678734,-14.967836,0.65664935,0.51548904,-0.5209556,0.17801115
0.6860842,-1.2605441,-15.230566,0.15718113,0.84235185,0.2547779,0.44813588
0.99861836,-0.5270711,-14.967572,0.6565168,0.5152921,-0.5212512,0.17820504
0.68642265,-1.2605147,-15.230458,0.15719691,0.8422831,0.25459066,0.4483659
0.998777,-0.52731377,-14.967346,0.65666497,0.5150865,-0.5212109,0.17837137
0.6865391,-1.2604874,-15.230358,0.15723266,0.842242,0.25437817,0.44855115
0.99891233,-0.5275209,-14.967153,0.6566323,0.51498467,-0.52132726,0.17844574
0.68664974,-1.2602693,-15.230456,0.15724239,0.84221953,0.2540427,0.44878003
0.99902976,-0.5292069,-14.966985,0.6567078,0.5148949,-0.52121705,0.17874847
0.6867582,-1.2600554,-15.230358,0.15719864,0.8422491,0.25375614,0.44890195
1.0005922,-0.5276584,-14.966847,0.65662193,0.51483864,-0.5213726,0.17877252
0.6868686,-1.2598377,-15.23026,0.15722997,0.84227985,0.2534896,0.44898388
1.0004517,-0.52781063,-14.966732,0.6566568,0.5147231,-0.52141416,0.17885529
0.6871669,-1.2598248,-15.230166,0.15732938,0.8422318,0.25325182,0.44917324
1.0003335,-0.52793866,-14.966635,0.6565808,0.51468694,-0.5215776,0.17876199
0.68726504,-1.259812,-15.230075,0.1574199,0.8422011,0.25304788,0.44931403
1.0017421,-0.52805346,-14.966548,0.65657455,0.51457137,-0.52171236,0.17872451
0.68738925,-1.2595475,-15.230207,0.15746479,0.84221524,0.25267544,0.44948137
1.0029005,-0.5266694,-14.966476,0.65647954,0.51462066,-0.52179533,0.17868946
0.68754023,-1.2592262,-15.23037,0.15749054,0.8421888,0.2523525,0.44970334
1.005611,-0.5270081,-14.96641,0.6562705,0.5144592,-0.52214354,0.1789051
0.68769294,-1.2592249,-15.230533,0.1576464,0.8421024,0.25204507,0.4499828
1.0062476,-0.52729654,-14.966353,0.6562333,0.51445115,-0.5222059,0.1788826
0.6882138,-1.2592236,-15.230707,0.1578743,0.8419257,0.25184858,0.4503435
1.0067846,-0.5275397,-14.966306,0.65623164,0.5144112,-0.52224445,0.17889091
0.68793774,-1.2582992,-15.231385,0.15739428,0.8416175,0.25151128,0.45127487
1.0055839,-0.52772975,-14.967888,0.6559805,0.5150549,-0.5219314,0.17887373
0.68883073,-1.2571082,-15.23226,0.15709382,0.8411854,0.25120604,0.45235416
1.0061747,-0.5263406,-14.969139,0.65559065,0.5156451,-0.5218315,0.17889398
0.6898843,-1.2557031,-15.233291,0.15677243,0.8407678,0.2509912,0.4533601
