ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-36-48
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-36-48 ; 1502-1503-1506-1507 , 1502-1503-1506-1507-3000-3001-3004-3005 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Moved down, above and below each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
-12.049121,1.1336688,-16.93283,0.132996,0.8431683,-0.4023455,0.33090407
-11.405639,-2.7641134,-16.931276,0.47225097,0.8285379,0.040747076,0.2980668
-12.058975,1.1407789,-16.92201,0.13398077,0.8427044,-0.40163028,0.33255318
-11.437245,-2.7672286,-16.906567,0.4718819,0.8283518,0.04089284,0.29914662
-12.082099,1.1362026,-16.912033,0.1348287,0.84227586,-0.40110156,0.33393145
-11.466665,-2.7394817,-16.893166,0.47137797,0.8281968,0.040926196,0.30036318
-12.102474,1.1348262,-16.895609,0.13559675,0.84182817,-0.40089253,0.3349986
-11.481336,-2.7323518,-16.8755,0.4709303,0.82796353,0.041250233,0.30166134
-12.121984,1.1143448,-16.88398,0.13631554,0.841377,-0.40079978,0.33594993
-11.4922285,-2.7163248,-16.870918,0.47079387,0.8276074,0.041535534,0.30281013
-12.14125,1.0947826,-16.880451,0.13712893,0.8407679,-0.40106702,0.33682382
-11.48802,-2.7121377,-16.876776,0.47073358,0.82716644,0.04182959,0.30406582
-12.187132,1.0821432,-16.852709,0.13785394,0.8404629,-0.40123716,0.3370862
-11.486906,-2.7250617,-16.87131,0.4710291,0.826656,0.042201806,0.30494347
-12.181232,1.0716755,-16.857506,0.1385942,0.83997554,-0.40157372,0.33759648
-11.493571,-2.7006724,-16.876808,0.47114992,0.8264109,0.042114172,0.3054328
-12.199252,1.0684193,-16.845762,0.13904847,0.8397218,-0.40176728,0.3378105
-11.502342,-2.6870322,-16.871376,0.47138947,0.8261486,0.042012375,0.3057866
