ICVP Direct Stim Program 3.1.1+v3.1.1 - RelativeLocations
Updated at: 2022-08-09--13-44-48
Subject ID: CKT
Tester ID: mbarry
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
mbarry ; 2022-08-09--13-44-48 ; 250C-250D , 250C-250D-2503-2502 ; 200 ; 200 ; 700 ; 700 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Maybe one dark and one iridescent phosphene, no difference between first and second electrode group, except fading

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
-0.6140575,1.6200052,14.928009,0.48589817,0.76897955,0.12538764,0.39604485
-0.7282821,0.3528364,14.9079275,0.6394267,0.4918049,-0.5907911,-0.015076262
-0.6141794,1.6194423,14.927968,0.48591584,0.7689683,0.12545674,0.39602312
-0.7280603,0.35292098,14.907942,0.6395173,0.49185497,-0.590651,-0.015091456
-0.6132392,1.6199888,14.927932,0.4859663,0.7689758,0.12554263,0.39591932
-0.72813064,0.35299894,14.907955,0.6395816,0.49191004,-0.5905352,-0.015100481
-0.61344546,1.6194404,14.9279,0.48601058,0.7689708,0.12559398,0.39585844
-0.72819775,0.35307327,14.907968,0.6396371,0.49194902,-0.59044236,-0.015113289
-0.6136205,1.6199471,14.927874,0.48605472,0.7689414,0.12565875,0.39584082
-0.72800356,0.35288578,14.90798,0.6396741,0.4919926,-0.5903654,-0.015134769
-0.6127737,1.6204203,14.927849,0.48613375,0.7688984,0.12567058,0.39582348
-0.72781336,0.35295987,14.907991,0.6397084,0.4920155,-0.5903087,-0.015151344
-0.6130136,1.6208227,14.927828,0.4861897,0.7688432,0.12566732,0.395863
-0.727607,0.35304022,14.908004,0.6397331,0.49203268,-0.5902675,-0.01515971
-0.6122239,1.6201881,14.927808,0.48621714,0.7688389,0.12562633,0.39585066
-0.7276898,0.35284138,14.908016,0.6397464,0.49203825,-0.59024817,-0.015167403
-0.61252123,1.6206173,14.92779,0.4862825,0.76879025,0.12557107,0.39588237
-0.7277662,0.35265782,14.908027,0.6397474,0.49203283,-0.59025156,-0.015170957
-0.61277527,1.6200644,14.927774,0.48628792,0.7688051,0.12549362,0.3958714
-0.7278368,0.35273448,14.908036,0.6397398,0.4920228,-0.59026825,-0.015165008
-0.6129935,1.620463,14.927762,0.48635143,0.7687695,0.12542774,0.39588347
-0.72766817,0.35257143,14.908045,0.6397295,0.4920054,-0.5902938,-0.015172259
-0.6131828,1.6199751,14.927752,0.4862895,0.76882374,0.12529236,0.3958971
-0.72773415,0.3526426,14.908053,0.6397208,0.49196973,-0.59033275,-0.015181243
-0.61334705,1.6203438,14.927742,0.48638198,0.7687983,0.1251668,0.39587265
-0.72779536,0.3527086,14.908062,0.6396948,0.49193242,-0.5903919,-0.015184533
-0.61349225,1.6199067,14.927733,0.48640046,0.76882297,0.12509029,0.39582625
-0.7280529,0.35277,14.908069,0.6396587,0.49189457,-0.5904626,-0.015181437
-0.6136192,1.6202493,14.927727,0.4864364,0.7688051,0.12501611,0.39584026
-0.72810227,0.35282758,14.908075,0.6396295,0.49185145,-0.5905301,-0.015181154
-0.6137308,1.6205503,14.927719,0.48649558,0.768776,0.12491491,0.39585575
-0.7283429,0.35269174,14.908083,0.6395865,0.4918128,-0.59060913,-0.015173497
-0.6131126,1.6208453,14.927713,0.48648572,0.76879925,0.124856584,0.39584118
-0.72857875,0.3527509,14.90809,0.6395482,0.49176592,-0.59068966,-0.015172168
-0.61326295,1.6204077,14.927708,0.48648006,0.7688045,0.12481021,0.3958526
-0.7286176,0.35280886,14.908095,0.6395237,0.49171892,-0.59075534,-0.015169039
-0.6133981,1.6200144,14.927703,0.48649654,0.7687698,0.12475942,0.3959157
-0.72885007,0.3528662,14.908102,0.6394817,0.4916698,-0.59084195,-0.015157716
-0.6141622,1.620312,14.927698,0.48651806,0.7685334,0.124717645,0.39636114
-0.7291284,0.35293484,14.90811,0.63942534,0.49161267,-0.5909514,-0.015122968
-0.6142268,1.619963,14.927695,0.48652527,0.76830477,0.12465375,0.3968154
-0.72945887,0.35301632,14.908119,0.639357,0.49154797,-0.5910808,-0.01506236
-0.61486626,1.6202346,14.927691,0.48660022,0.7679942,0.12457928,0.39734772
-0.7294925,0.3530996,14.908129,0.63929033,0.49147457,-0.5912159,-0.014985543
-0.6154369,1.6204771,14.927688,0.48669314,0.7676702,0.12447697,0.39789176
-0.72952676,0.35318452,14.908138,0.6392316,0.49141178,-0.5913342,-0.014878216
-0.616473,1.6201689,14.927686,0.4867034,0.7673873,0.12433391,0.3984693
-0.7295582,0.35295844,14.908146,0.6391585,0.49138272,-0.59143984,-0.014783991
-0.61740357,1.6203911,14.927683,0.48675328,0.7671064,0.12421781,0.39898488
