ICVP Direct Stim Program 3.1.1+v3.1.1 - RelativeLocations
Updated at: 2022-08-09--13-52-01
Subject ID: CKT
Tester ID: mbarry
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
mbarry ; 2022-08-09--13-52-01 ; 0D02-0D03 , 0D02-0D03-0D0B-0D0A ; 200 ; 200 ; 900 ; 900 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Moved left, forgot what they looked like, CKT reported that one phosphene appeared, followed by a repeat, followed by another repeat of that phosphene with another phosphene.

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
-0.80978745,0.35188025,14.937296,0.6194797,0.46304408,-0.6309943,-0.06067447
-0.5988398,1.5778399,14.9370165,0.5017835,0.7610598,0.09449563,0.40008974
-0.8094744,0.35237837,14.93729,0.6195941,0.4631211,-0.6308464,-0.06045581
-0.5997957,1.579,14.93705,0.50170743,0.76103055,0.09441109,0.40026084
-0.8092163,0.35158202,14.937285,0.61967754,0.46325037,-0.63068986,-0.060243487
-0.60064757,1.5786144,14.937079,0.50151044,0.76104283,0.09429147,0.40051246
-0.80900186,0.35092047,14.937281,0.61971503,0.46337774,-0.63058066,-0.060019717
-0.5999888,1.5783021,14.937102,0.5012958,0.76109254,0.09419125,0.4007103
-0.8088225,0.3514563,14.937278,0.6198103,0.46349677,-0.63042647,-0.059735987
-0.60077304,1.578033,14.937123,0.5011279,0.76106995,0.09401543,0.4010045
-0.8076365,0.35190767,14.937274,0.6199744,0.4636006,-0.63021135,-0.05949754
-0.6014716,1.5777934,14.937142,0.5009257,0.7610402,0.09394273,0.4013304
-0.8076142,0.35229033,14.937271,0.6200302,0.4637068,-0.6301011,-0.05925608
-0.6020609,1.576207,14.937158,0.50066406,0.7610932,0.09380681,0.40158808
-0.8075952,0.35261667,14.938203,0.6200268,0.46379274,-0.6300665,-0.058986276
-0.60257995,1.576234,14.937172,0.50050724,0.7610607,0.093696006,0.4018709
